name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
t0A9d6_bIWo,other,Accuser Retreats On Apology,no,,no,1610407882,2021-01-11 23:01:22,Wochit News,UCJmSX7ghommK3pwMLGNUvPA,News & Politics,,,1361,6,,,0,1,https://i.ytimg.com/vi/t0A9d6_bIWo/mqdefault.jpg,EN,Other
riKbZ5ltFsM,other,Biden Favors $2 000 Stimulus Checks,no,,no,1610470931,2021-01-12 17:01:11,Wochit News,UCJmSX7ghommK3pwMLGNUvPA,News & Politics,,,2225,12,,,0,5,https://i.ytimg.com/vi/riKbZ5ltFsM/mqdefault.jpg,EN,Other
Yzgdwi4J3SI,other,Mexican Community in Cork at St. Patrick s Parade 2019!,no,,no,1552922174,2019-03-18 15:03:14,Alice Ghlez,UCXqMrT-2bG4O0t3v6oaxd_Q,People & Blogs,,,2946,75,,,0,12,https://i.ytimg.com/vi/Yzgdwi4J3SI/mqdefault.jpg,EN,Other
XaDYfX0qhvk,other,Joe Biden: Senate Between Impeachment  Another Relief Package,no,,no,1610408346,2021-01-11 23:01:06,Wochit News,UCJmSX7ghommK3pwMLGNUvPA,News & Politics,,,610,2,,,0,1,https://i.ytimg.com/vi/XaDYfX0qhvk/mqdefault.jpg,EN,Other
_uL8LtURM-A,other,Baby Speaks - I Love You,no,,no,1167110485,2006-12-26 05:12:25,Christine Kramar,UCDD5hJcQUFB5S2FNppTTSFQ,People & Blogs,,,94481,373,,,0,,https://i.ytimg.com/vi/_uL8LtURM-A/mqdefault.jpg,EN,Other
uZkNcaCpXIo,other,Coach Steichen on Colts training camp,no,,no,1690927472,2023-08-01 22:08:32,FOX59 News,UCktceZtn0Kxd53qjjM2KzqA,News & Politics,,en,31,0,,,0,1,https://i.ytimg.com/vi/uZkNcaCpXIo/mqdefault.jpg,EN,Other
XKBbETZ0lK0,other,Yellow trucking facing potential bankruptcy,no,,no,1690943271,2023-08-02 02:08:51,FOX59 News,UCktceZtn0Kxd53qjjM2KzqA,News & Politics,,en,216,2,,,0,1,https://i.ytimg.com/vi/XKBbETZ0lK0/mqdefault.jpg,EN,Other
wY1Zgb0YrdE,other,‘Good Gravy!’: Holiday World announces new attraction,no,,no,1690927436,2023-08-01 22:08:56,FOX59 News,UCktceZtn0Kxd53qjjM2KzqA,News & Politics,,en,148,2,,,0,1,https://i.ytimg.com/vi/wY1Zgb0YrdE/mqdefault.jpg,EN,Other
SCBGIBTAwTg,other,Colts bolster RB room by signing UIndy standout Toriano Clinton,no,,no,1690926874,2023-08-01 21:08:34,FOX59 News,UCktceZtn0Kxd53qjjM2KzqA,News & Politics,,en,229,0,,,0,0,https://i.ytimg.com/vi/SCBGIBTAwTg/mqdefault.jpg,EN,Other
Si5OGvzK3iE,other,Coach Shane Steichen speaks on Colts training camp,no,,no,1690927460,2023-08-01 22:08:20,FOX59 News,UCktceZtn0Kxd53qjjM2KzqA,News & Politics,,en,43,0,,,0,0,https://i.ytimg.com/vi/Si5OGvzK3iE/mqdefault.jpg,EN,Other
v8W1gGvjtHA,other,Severe weather leaves damage throughout Sutton,no,,no,1690776149,2023-07-31 04:07:29,KSNB Local4,UCxrsI5uaWypT1hroyQwTtww,News & Politics,,,185,1,,,0,0,https://i.ytimg.com/vi/v8W1gGvjtHA/mqdefault.jpg,EN,Other
Wz_QXEDl-14,other,Monday Flyday,no,,no,1690856142,2023-08-01 02:08:42,Roberto Fpv,UCBvOmYQmybjQEl1S7COywgA,People & Blogs,,,15,4,,,0,2,https://i.ytimg.com/vi/Wz_QXEDl-14/mqdefault.jpg,EN,Other
Ica7GSk_5rs,other,Mickey Guyton feat. Brittney Spencer & Madeline Edwards - Love My Hair (CMA Awards 2021),no,,no,1636659789,2021-11-11 19:11:09,Mickey Guyton,UCJ5GIBVUD4ll1OTB-M7iajQ,Music,,en,79231,3133,,,0,176,https://i.ytimg.com/vi/Ica7GSk_5rs/mqdefault.jpg,EN,Other
kNw8V_Fkw28,other,Hair Love | Oscar®-Winning Short Film (Full) | Sony Pictures Animation,no,,no,1575554412,2019-12-05 14:12:12,Sony Pictures Animation,UCnLuLSV-Oi0ctqjxGgxFlmg,Film & Animation,,en-US,100328415,2250201,,,0,52603,https://i.ytimg.com/vi/kNw8V_Fkw28/mqdefault.jpg,EN,Other
JaA4fy-SkX8,other,$1.1 billion Mega Millions winning numbers announced,no,,no,1690947269,2023-08-02 03:08:29,CBS New York,UCNZyLULUQBp5e9Q1cKtvk6Q,News & Politics,en,en,791,10,,,0,1,https://i.ytimg.com/vi/JaA4fy-SkX8/mqdefault.jpg,EN,Other
q5lMoi8aafI,other,First Alert Weather: Pick of the week?,no,,no,1690970982,2023-08-02 10:08:42,CBS New York,UCNZyLULUQBp5e9Q1cKtvk6Q,News & Politics,en,en,777,16,,,0,2,https://i.ytimg.com/vi/q5lMoi8aafI/mqdefault.jpg,EN,Other
v9lq67kbWg8,other,Amy Redford shares sneak peek of new film,no,,no,1690978317,2023-08-02 12:08:57,CBS New York,UCNZyLULUQBp5e9Q1cKtvk6Q,News & Politics,en,en,58,1,,,0,0,https://i.ytimg.com/vi/v9lq67kbWg8/mqdefault.jpg,EN,Other
6kytSFH6YzY,other,Recent college grad running bone supply business in Bushwick,no,,no,1690976911,2023-08-02 11:08:31,CBS New York,UCNZyLULUQBp5e9Q1cKtvk6Q,News & Politics,en,en,112,1,,,0,0,https://i.ytimg.com/vi/6kytSFH6YzY/mqdefault.jpg,EN,Other
dfsGuRsHyeg,other,Whale-Shaped Airbus Beluga Landed At Hyderabad Airport Once Again,no,,no,1690972212,2023-08-02 10:08:12,Business Today,UCaPHWiExfUWaKsUtENLCv5w,News & Politics,en-IN,en,265,6,,,0,0,https://i.ytimg.com/vi/dfsGuRsHyeg/mqdefault.jpg,EN,Other
d2cf3PLknD0,other,Walkthrough Of The Citroen C3 Aircross SUV,no,,no,1690969143,2023-08-02 09:08:03,Business Today,UCaPHWiExfUWaKsUtENLCv5w,News & Politics,en-IN,en,137,6,,,0,0,https://i.ytimg.com/vi/d2cf3PLknD0/mqdefault.jpg,EN,Other
4zXY-vkpvMs,other,Peach Peregrine. UK grown peaches.,no,,no,1690361263,2023-07-26 08:07:43,Home Gardens,UC-Y-0YNAHjMsUUIFixSNqiA,Howto & Style,,,438,47,,,0,7,https://i.ytimg.com/vi/4zXY-vkpvMs/mqdefault.jpg,EN,Other
jVKRYKyCxRc,other,Bloke bites into plum with Maggot,no,,no,1690660745,2023-07-29 19:07:05,Home Gardens,UC-Y-0YNAHjMsUUIFixSNqiA,Howto & Style,,,652,35,,,0,11,https://i.ytimg.com/vi/jVKRYKyCxRc/mqdefault.jpg,EN,Other
GDdVqUMy3wI,other,Blueberries,no,,no,1690568683,2023-07-28 18:07:43,Home Gardens,UC-Y-0YNAHjMsUUIFixSNqiA,Howto & Style,,,309,25,,,0,5,https://i.ytimg.com/vi/GDdVqUMy3wI/mqdefault.jpg,EN,Other
rLVqqDcLVBc,other,5 tips for great Runner beans,no,,no,1690711393,2023-07-30 10:07:13,Home Gardens,UC-Y-0YNAHjMsUUIFixSNqiA,Howto & Style,,,256,15,,,0,1,https://i.ytimg.com/vi/rLVqqDcLVBc/mqdefault.jpg,EN,Other
BIIzJYsnkfo,other,Pumpkin spice arrives earlier than ever at 7-Eleven  Lady Caroline takes maiden voyage in Cleveland,no,,no,1690922177,2023-08-01 20:08:17,WKYC Channel 3,UCNBmxc6FvKyxtCpUygcdINA,News & Politics,en,en,62,2,,,0,0,https://i.ytimg.com/vi/BIIzJYsnkfo/mqdefault.jpg,EN,Other
54IFKYEKJDc,other,Mike Polk Jr. checks out Pro Football Hall of Fame skills camp as Enshrinement Week continues,no,,no,1690926034,2023-08-01 21:08:34,WKYC Channel 3,UCNBmxc6FvKyxtCpUygcdINA,News & Politics,en,en,123,3,,,0,0,https://i.ytimg.com/vi/54IFKYEKJDc/mqdefault.jpg,EN,Other
xlNTRwgkiHs,other,Cleveland Browns fans share excitement for Hall of Fame week  return of football,no,,no,1690931781,2023-08-01 23:08:21,WKYC Channel 3,UCNBmxc6FvKyxtCpUygcdINA,News & Politics,en,en,437,10,,,0,3,https://i.ytimg.com/vi/xlNTRwgkiHs/mqdefault.jpg,EN,Other
lXvghu6L_ZA,other,Our local boundaries are changing - East Dunbartonshire becomes Mid Dunbartonshire.,no,,no,1689857030,2023-07-20 12:07:50,Susan Murray,UC2UbdBoCU5sq4KZ3UfvH-Dg,People & Blogs,,,97,0,,,0,0,https://i.ytimg.com/vi/lXvghu6L_ZA/mqdefault.jpg,EN,Other
8Q1qZx3kjrA,other,Did we ever tell you about the time we had the 🚓 show up ‼️,no,,no,1690326008,2023-07-25 23:07:08,Your Real Estate Matchmakers™ Team,UCoE7kHJDxnk03XZryCEu0IQ,People & Blogs,,,5,0,,,0,0,https://i.ytimg.com/vi/8Q1qZx3kjrA/mqdefault.jpg,EN,Other
JtvBc95iHdo,other,Week 5 starting,no,,no,1690166435,2023-07-24 02:07:35,autourina mains,UCM9hKw0Lr4sbZUvn9uzusqQ,People & Blogs,,,1,0,,,0,0,https://i.ytimg.com/vi/JtvBc95iHdo/mqdefault.jpg,EN,Other
uV7PMz7WQfY,other,Live: Stunning night view of Hongya Cave  SW China s Chongqing – Ep. 4,no,,no,1690972026,2023-08-02 10:08:06,CGTN,UCgrNz-aDmcr2uuto8_DL2jg,News & Politics,en,en,408,31,,,0,0,https://i.ytimg.com/vi/uV7PMz7WQfY/mqdefault.jpg,EN,Other
4_fvXrgAm1A,other,Guns N  Roses - November Rain (2022 Version),no,,no,1667577602,2022-11-04 16:11:02,GunsNRosesVEVO,UCJN4c_lZorb_0eyIP_tSS3A,Music,,,57908896,331146,,,0,10363,https://i.ytimg.com/vi/4_fvXrgAm1A/mqdefault.jpg,EN,Other
z2FHKVzGhgA,other,Carpool Karaoke w/ Sam Smith ft. Fifth Harmony,no,,no,1509599156,2017-11-02 05:11:56,The Late Late Show with James Corden,UCJ0uqCI0Vqr2Rrt1HseGirg,Entertainment,en,en,65335279,1333573,,,0,57152,https://i.ytimg.com/vi/z2FHKVzGhgA/mqdefault.jpg,EN,Other
RhKemhaC7c0,other,Power restored to most of 95 600 who lost electricity in Saturday’s storm,no,,no,1690843653,2023-07-31 22:07:33,KMOV St. Louis,UCwHKLYLfz6M14SbBahFH5VA,News & Politics,,,319,8,,,0,2,https://i.ytimg.com/vi/RhKemhaC7c0/mqdefault.jpg,EN,Other
FNF0NbEHc3g,other,Cows on the loose on Bowie street,no,,no,1690931965,2023-08-01 23:08:25,WJZ,UClYiny8IhDsIk5SivucNl7g,News & Politics,,en,194,3,,,0,1,https://i.ytimg.com/vi/FNF0NbEHc3g/mqdefault.jpg,EN,Other
3lMp2caXkxk,other,National Night Out brings law enforcement  residents  community groups together,no,,no,1690931320,2023-08-01 23:08:40,WJZ,UClYiny8IhDsIk5SivucNl7g,News & Politics,,en,217,5,,,0,1,https://i.ytimg.com/vi/3lMp2caXkxk/mqdefault.jpg,EN,Other
L4Ys9pIbfrU,other,Turn on the lights by ink!,no,,no,1690659190,2023-07-29 19:07:10,PolyMotion,UCqrjHVhgrSgTHRVlWsFTSrg,Science & Technology,,,148,4,,,0,0,https://i.ytimg.com/vi/L4Ys9pIbfrU/mqdefault.jpg,EN,Other
ry0l3XWYo2k,other,[Weather] Blistering heat continues tomorrow Tropcial nights to follow,no,,no,1690971957,2023-08-02 10:08:57,Arirang News,UCzznO4xSV8BKnUBPyswtCUw,News & Politics,en,en,46,6,,,0,1,https://i.ytimg.com/vi/ry0l3XWYo2k/mqdefault.jpg,EN,Other
ddePcXoDbZo,other,Mercury  Jupiter  Saturn: Rare Clustering In Night Sky,no,,no,1610408681,2021-01-11 23:01:41,Wochit News,UCJmSX7ghommK3pwMLGNUvPA,News & Politics,,,605,3,,,0,1,https://i.ytimg.com/vi/ddePcXoDbZo/mqdefault.jpg,EN,Other
SYXc5zJylhI,other,Crown Hill Neighborhood Association National Night Out,no,,no,1690943222,2023-08-02 02:08:02,FOX59 News,UCktceZtn0Kxd53qjjM2KzqA,News & Politics,,en,125,10,,,0,0,https://i.ytimg.com/vi/SYXc5zJylhI/mqdefault.jpg,EN,Other
a0bNZ1udB74,other,Groundbreaking held for new downtown Indy hotel,no,,no,1690927447,2023-08-01 22:08:07,FOX59 News,UCktceZtn0Kxd53qjjM2KzqA,News & Politics,,en,87,2,,,0,0,https://i.ytimg.com/vi/a0bNZ1udB74/mqdefault.jpg,EN,Other
Wh9LlYXsxt8,other,Crown Hill Neighborhood Association National Night Out,no,,no,1690946515,2023-08-02 03:08:55,FOX59 News,UCktceZtn0Kxd53qjjM2KzqA,News & Politics,,en,73,1,,,0,1,https://i.ytimg.com/vi/Wh9LlYXsxt8/mqdefault.jpg,EN,Other
XcEc8RH8PNY,other,First Alert Weather: Expect a gorgeous Wednesday,no,,no,1690947089,2023-08-02 03:08:29,CBS New York,UCNZyLULUQBp5e9Q1cKtvk6Q,News & Politics,en,en,1022,29,,,0,1,https://i.ytimg.com/vi/XcEc8RH8PNY/mqdefault.jpg,EN,Other
TA3JQlSykOE,other,Cleveland weather forecast: Few sprinkles this evening,no,,no,1690947120,2023-08-02 03:08:00,WKYC Channel 3,UCNBmxc6FvKyxtCpUygcdINA,News & Politics,en,en,566,22,,,0,1,https://i.ytimg.com/vi/TA3JQlSykOE/mqdefault.jpg,EN,Other
A6V-766tJHk,other,Cleveland and Northeast Ohio weather forecast: Look for a few sprinkles this evening,no,,no,1690926193,2023-08-01 21:08:13,WKYC Channel 3,UCNBmxc6FvKyxtCpUygcdINA,News & Politics,en,en,867,19,,,0,1,https://i.ytimg.com/vi/A6V-766tJHk/mqdefault.jpg,EN,Other
I1QNgkGnlQo,other,Cleveland weather: Mostly sunny on Wednesday with highs in the mid 80s for Northeast Ohio,no,,no,1690921743,2023-08-01 20:08:03,WKYC Channel 3,UCNBmxc6FvKyxtCpUygcdINA,News & Politics,en,en,275,6,,,0,1,https://i.ytimg.com/vi/I1QNgkGnlQo/mqdefault.jpg,EN,Other
6IqdE9-olWI,other,Cleveland s National Night Out event aims to put a dent in city s rising violence,no,,no,1690946233,2023-08-02 03:08:13,WKYC Channel 3,UCNBmxc6FvKyxtCpUygcdINA,News & Politics,en,en,186,13,,,0,1,https://i.ytimg.com/vi/6IqdE9-olWI/mqdefault.jpg,EN,Other
pdYbz79g3B8,toxic-waters,Study Estimates 15K Cancer Cases Could Stem From Chemicals In California Tap Water,yes,27,no,1556638017,2019-04-30 15:04:57,WJZ,UClYiny8IhDsIk5SivucNl7g,News & Politics,,en,109,3,,,0,0,https://i.ytimg.com/vi/pdYbz79g3B8/mqdefault.jpg,EN,Toxic waters
j540yK8HZ4g,toxic-waters,Toxic cocktail of chemicals in tap water could lead to cancer  study finds,yes,28,no,1569018213,2019-09-20 22:09:33,WXYZ-TV Detroit | Channel 7,UC6HyKpYWmX4zsy6_bJZIK7A,News & Politics,,,5506,92,,,0,18,https://i.ytimg.com/vi/j540yK8HZ4g/mqdefault.jpg,EN,Toxic waters
75PkSa3FBJ0,toxic-waters,Chemicals linked to cancer  birth complications will be limited in drinking water  EPA says,yes,29,yes,1678853995,2023-03-15 04:03:55,9NEWS,UC72nbKQLSDyiSARhg0Ywj4w,News & Politics,en,en,11915,90,,,0,90,https://i.ytimg.com/vi/75PkSa3FBJ0/mqdefault.jpg,EN,Toxic waters
NHz4JN6rij0,other,Orthodox Baptism,no,,no,1680975021,2023-04-08 17:04:21,Priest Alexander Koranda,UChpDbiFSQpfklMZoKnaErfw,People & Blogs,,,116407,5812,,,0,381,https://i.ytimg.com/vi/NHz4JN6rij0/mqdefault.jpg,EN,Other
EJhJfO8hdfw,other,Summer fun! Europe’s waters cleaner than ever,no,,no,1689868884,2023-07-20 16:07:24,European Parliament,UCvU4p_w08osQsrNi_I4ZtDA,News & Politics,en,en,718,15,,,0,9,https://i.ytimg.com/vi/EJhJfO8hdfw/mqdefault.jpg,EN,Other
ov7FTzDQy-k,toxic-waters,Engineers develop water filtration system that permanently removes  forever chemicals,no,,no,1682596839,2023-04-27 12:04:39,NBC News,UCeY0bbntWzzVIaj2z3QigXg,News & Politics,,en,663615,7732,,,0,1238,https://i.ytimg.com/vi/ov7FTzDQy-k/mqdefault.jpg,EN,Toxic waters
sZHuZkUUYM4,toxic-waters,How “forever chemicals” polluted America’s water,no,,no,1596547804,2020-08-04 13:08:04,Vox,UCLXo7UDZvByw2ixzpQCufnA,News & Politics,,en,831986,31088,,,0,2321,https://i.ytimg.com/vi/sZHuZkUUYM4/mqdefault.jpg,EN,Toxic waters
Jwwu5KchDcU,toxic-waters,Forever chemicals: The threat of PFAS in our water,no,,no,1661088050,2022-08-21 13:08:50,CBS Sunday Morning,UCVT1tPkR-fUVlO652EcO3ow,News & Politics,,en,235052,4469,,,0,944,https://i.ytimg.com/vi/Jwwu5KchDcU/mqdefault.jpg,EN,Toxic waters
znRG6Ru7nYM,other,Large water main break in north St. Louis causes section of street to collapse,no,,no,1690813422,2023-07-31 14:07:42,KMOV St. Louis,UCwHKLYLfz6M14SbBahFH5VA,News & Politics,,,293,2,,,0,0,https://i.ytimg.com/vi/znRG6Ru7nYM/mqdefault.jpg,EN,Other
K5j12tvXeA0,toxic-waters,Boil Water Notifications - How to Properly Boil Water for Safe Drinking,no,,no,1454620008,2016-02-04 21:02:48,Tarrant County Public Health,UCDUky-YwlIUAEtrJjwQ7gSA,People & Blogs,,en,147131,1872,,,0,190,https://i.ytimg.com/vi/K5j12tvXeA0/mqdefault.jpg,EN,Toxic waters
OU3lNpzJKgU,toxic-waters,Is it safe to drink tap water?,no,,no,1638810030,2021-12-06 17:12:30,Jeanelleats,UCU03NklypYW1AAIoNE2Vh1g,People & Blogs,,en-US,376963,29748,,,0,1109,https://i.ytimg.com/vi/OU3lNpzJKgU/mqdefault.jpg,EN,Toxic waters
FAMBdxJsLzE,other,Minnesota tracking  forever chemicals  in states drinking water,no,,no,1668051818,2022-11-10 03:11:38,FOX 9 Minneapolis-St. Paul,UClwddNv0Cr6SIEGkzVK886w,News & Politics,,en,4502,80,,,0,28,https://i.ytimg.com/vi/FAMBdxJsLzE/mqdefault.jpg,EN,Other
-5jPQ2nTxys,other,Why California Flushes 75% Fresh Water to the Ocean Instead of Using It,no,,no,1672857455,2023-01-04 18:01:35,California Insider,UCFBMeA1yxZ7g8Z79t0O80-A,News & Politics,,en-US,40682,2672,,,0,125,https://i.ytimg.com/vi/-5jPQ2nTxys/mqdefault.jpg,EN,Other
M_Rl7SOHnug,toxic-waters,Philadelphia tap water is temporarily good for use  city officials say,no,,no,1679885699,2023-03-27 02:03:59,FOX 29 Philadelphia,UCqdOvfSmM2NKRNE0FSbATuw,News & Politics,en,en,5847,80,,,0,67,https://i.ytimg.com/vi/M_Rl7SOHnug/mqdefault.jpg,EN,Toxic waters
0MuRP3y-jJg,toxic-waters,Firm finds carcinogens in water near East Palestine | On Balance,no,,no,1678838833,2023-03-15 00:03:13,NewsNation,UCCjG8NtOig0USdrT5D1FpxQ,News & Politics,,en,41608,390,,,0,126,https://i.ytimg.com/vi/0MuRP3y-jJg/mqdefault.jpg,EN,Toxic waters
vn3J5cUI6UA,toxic-waters,Nonprofit aims to remove  forever chemicals  in drinking water,no,,no,1651014177,2022-04-26 23:04:57,CBS Evening News,UCAeWdyKJXGWmVAXFpgLNNTg,News & Politics,,en,5921,173,,,0,27,https://i.ytimg.com/vi/vn3J5cUI6UA/mqdefault.jpg,EN,Toxic waters
opZiStC2f6E,toxic-waters,Stop Drinking Tap Water #shorts,no,,no,1650899303,2022-04-25 15:04:23,FlavCity with Bobby Parrish,UCnq1w-56tAvMdDup-CL6Vtg,Howto & Style,en,en,593881,20948,,,0,1533,https://i.ytimg.com/vi/opZiStC2f6E/mqdefault.jpg,EN,Toxic waters
MIdRoGOkA1A,toxic-waters,Environmental group says analysis of tap water on Long Island reveals alarming results,no,,no,1670369463,2022-12-06 23:12:03,CBS New York,UCNZyLULUQBp5e9Q1cKtvk6Q,News & Politics,en,en,10683,82,,,0,35,https://i.ytimg.com/vi/MIdRoGOkA1A/mqdefault.jpg,EN,Toxic waters
e49s_ZRHJas,toxic-waters,Exclusive lab tests show toxic  forever  chemicals in America s tap water,no,,no,1669074656,2022-11-21 23:11:56,Spotlight on America,UCCM5GlbxY5mq9Evgv0c0XBQ,News & Politics,en-US,en-US,2305,58,,,0,8,https://i.ytimg.com/vi/e49s_ZRHJas/mqdefault.jpg,EN,Toxic waters
wyxOfnqvViY,toxic-waters,Belfast mum s worry after drinking water contaminated with lead,no,,no,1667582727,2022-11-04 17:11:27,BBC News NI,UCNaWa-jK5ehH0od-KiGNeDw,News & Politics,,en-GB,871,16,,,0,1,https://i.ytimg.com/vi/wyxOfnqvViY/mqdefault.jpg,EN,Toxic waters
EMbKwP_0lOM,toxic-waters,EPA announces new rules to limit toxic ‘forever chemicals’ in drinking water,no,,no,1678833640,2023-03-14 22:03:40,PBS NewsHour,UC6ZFN9Tx6xh-skXCuRHCDpQ,News & Politics,,en-US,19272,323,,,0,,https://i.ytimg.com/vi/EMbKwP_0lOM/mqdefault.jpg,EN,Toxic waters
-gBNfBCckr0,toxic-waters,Atrazine In My Drinking Water?,no,,no,1668101148,2022-11-10 17:11:48,Hormone Specialist,UCXd4qZXoQwe25oSoNxPYVnw,People & Blogs,,,19965,1510,,,0,56,https://i.ytimg.com/vi/-gBNfBCckr0/mqdefault.jpg,EN,Toxic waters
fBU57Gw4WAk,toxic-waters,IDPH - How To Disinfect a Private Water Well,no,,no,1500651025,2017-07-21 15:07:25,IllinoisDPH,UCI43wI_6fydMox4-C7FYHKg,People & Blogs,,,60870,213,,,0,9,https://i.ytimg.com/vi/fBU57Gw4WAk/mqdefault.jpg,EN,Toxic waters
QcBUxzNE3TQ,toxic-waters,Study finds chemicals in drinking water in 43 states,no,,no,1557241031,2019-05-07 14:05:11,CBS News,UC8p1vwvWtl6T73JiExfWs1g,News & Politics,,,31635,550,,,0,129,https://i.ytimg.com/vi/QcBUxzNE3TQ/mqdefault.jpg,EN,Toxic waters
txni6ssqhws,toxic-waters,Tap water might be better than bottled water,no,,no,1479186002,2016-11-15 05:11:02,Insider Tech,UCVLZmDKeT-mV4H3ToYXIFYg,Science & Technology,,en,174713,2082,,,0,597,https://i.ytimg.com/vi/txni6ssqhws/mqdefault.jpg,EN,Toxic waters
at37Y8rKDlA,toxic-waters,How to Optimize Your Water Quality & Intake for Health | Huberman Lab Podcast,no,,no,1678107602,2023-03-06 13:03:02,Andrew Huberman,UC2D2CMWXMOVWx7giW1n3LIg,Science & Technology,en,en,921430,18431,,,0,1995,https://i.ytimg.com/vi/at37Y8rKDlA/mqdefault.jpg,EN,Toxic waters
