name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
SxOKN6JN5Kw,other,Coraline - Entreprises de travaux agricoles  ruraux et forestiers : Des métiers au féminin,no,,no,1520428220,2018-03-07 13:03:20,FNEDT,UCXrMILskV9qouDVzEyaAFsA,Education,,fr,69682,296,,,0,22,https://i.ytimg.com/vi/SxOKN6JN5Kw/mqdefault.jpg,FR,Other
l6g3BpHTPnY,other,Did you know bricks can be made from seaweed? 🧱 #bricks #seaweed #recycle,no,,no,1690568553,2023-07-28 18:07:33,Insider Science,UC9uD-W5zQHQuAVT2GdcLCvg,Science & Technology,,en-US,124337,10876,,,0,191,https://i.ytimg.com/vi/l6g3BpHTPnY/mqdefault.jpg,FR,Other
RX8JPtEi9Eo,other,BIPARD Training of Assistant Professors of Engineering College | Experience Shared By a Trainee,no,,yes,1689689701,2023-07-18 14:07:01,BIPARD Gaya,UCKNXVccAr1z02Ac091WsCEg,People & Blogs,,,1047,27,,,0,2,https://i.ytimg.com/vi/RX8JPtEi9Eo/mqdefault.jpg,FR,Other
pU_yyadYgG8,other,The Economy of Japan: how a Superpower FELL from Grace in Four Decades,no,,no,1616424331,2021-03-22 14:03:31,Money & Macro,UCCKpicnIwBP3VPxBAZWDeNA,Education,,en,1575658,36786,,,0,4598,https://i.ytimg.com/vi/pU_yyadYgG8/mqdefault.jpg,FR,Other
sQAa7zMFJKE,other,A Classic Day Trip To Hakone from Tokyo | japan-guide.com,no,,no,1644957602,2022-02-15 20:02:02,japan-guide.com,UCfFrsS14viloVm1dKqHSoxQ,Travel & Events,,en,264415,4798,,,0,141,https://i.ytimg.com/vi/sQAa7zMFJKE/mqdefault.jpg,FR,Other
b279q5wJmXQ,other,Quelle est la différence entre le fer  la fonte et l acier ? - C est Pas Sorcier,no,,no,1549472405,2019-02-06 17:02:05,C est pas sorcier,UCENv8pH4LkzvuSV_qHIcslg,Education,,,66728,835,,,0,0,https://i.ytimg.com/vi/b279q5wJmXQ/mqdefault.jpg,FR,Other
95H9--rM0Ns,other,Ces produits d hygiène potentiellement dangereux pour les bébés,no,,no,1548338116,2019-01-24 13:01:16,Brut,UCSKdvgqdnj72_SLggp7BDTg,News & Politics,,fr,5430,149,,,0,6,https://i.ytimg.com/vi/95H9--rM0Ns/mqdefault.jpg,FR,Other
4W051V6C0kQ,other,On teste le pH de 10 marques d eaux en bouteille,no,,no,1547238398,2019-01-11 20:01:38,vivre sans argent,UC2avy3Pwc3yVtt-tPKJn33A,Howto & Style,fr,fr,265826,4741,,,0,555,https://i.ytimg.com/vi/4W051V6C0kQ/mqdefault.jpg,FR,Other
hUhisi2FBuw,other,The Ingenious Design of the Aluminum Beverage Can,no,,no,1429011777,2015-04-14 11:04:57,engineerguy,UC2bkHVIDjXS7sgrgjFtzOXQ,Science & Technology,,en,18183203,547834,,,0,23144,https://i.ytimg.com/vi/hUhisi2FBuw/mqdefault.jpg,FR,Other
hTBU--hAPsg,other,Remplacement liquide frein arriere et purge,no,,no,1647037264,2022-03-11 22:03:04,KAMAIL WORKSHOP,UC8KHXle7GvsWC_5r8EC8IJA,Film & Animation,fr,,9786,273,,,0,82,https://i.ytimg.com/vi/hTBU--hAPsg/mqdefault.jpg,FR,Other
-5IOkU53C3s,other,Is Sugar in Fruit Different Than Sugar in Soda?,no,,no,1419948060,2014-12-30 14:12:00,Fig. 1 by University of California,UCT4hX0DRGkr2sz3XMaUeemQ,Entertainment,,en,137556,1184,,,0,81,https://i.ytimg.com/vi/-5IOkU53C3s/mqdefault.jpg,FR,Other
0LH_yDc2Rn8,plastic-bottles-and-water,Testing 10 Popular Bottled Drinking Water Brands - See How They Compare!,no,,no,1634486401,2021-10-17 16:10:01,electronicsNmore,UCPv6_GljwnFHvHWcsU074qQ,Howto & Style,en,en,155973,2169,,,0,303,https://i.ytimg.com/vi/0LH_yDc2Rn8/mqdefault.jpg,FR,Plastic bottles and water
09fC5GjtUdc,other,Une pêche électrique pour recenser les populations piscicoles de la Nied,no,,no,1663668593,2022-09-20 10:09:53,Eplefpa de Courcelles-Chaussy,UCZpqGH8UFhWIelr1lwHsQ-A,Education,,fr,766,16,,,0,0,https://i.ytimg.com/vi/09fC5GjtUdc/mqdefault.jpg,FR,Other
FONxNbK66qA,other,L entretien des mares pour favoriser la biodiversité,no,,no,1667930412,2022-11-08 18:11:12,Eplefpa de Courcelles-Chaussy,UCZpqGH8UFhWIelr1lwHsQ-A,Education,,fr,311,4,,,0,0,https://i.ytimg.com/vi/FONxNbK66qA/mqdefault.jpg,FR,Other
cSuotMlL9-w,other,What Hydroflask Doesn t Want You To Know #Shorts,no,,no,1630427404,2021-08-31 16:08:04,Humphrey Yang,UCFBpVaKCC0ajGps1vf0AgBg,Education,en-US,en-US,18460112,961629,,,0,4097,https://i.ytimg.com/vi/cSuotMlL9-w/mqdefault.jpg,FR,Other
5rh2klu3oL4,other,Best Air Purifiers and HEPA filters: Harvard Professor Explains What to Buy For COVID 19 and Beyond,no,,no,1611423188,2021-01-23 17:01:08,MedCram Clips,UCsR06Qx_cG-gZudSJZUkDnw,People & Blogs,,en,5614,77,,,0,10,https://i.ytimg.com/vi/5rh2klu3oL4/mqdefault.jpg,FR,Other
OQ6DhgwgtGw,other,Joseph Allen: How to Fix Sick Buildings and Ventilation,no,,no,1610850529,2021-01-17 02:01:49,MedCram - Medical Lectures Explained CLEARLY,UCG-iSMVtWbbwDDXgXXypARQ,Education,en,en-US,473351,9720,,,0,409,https://i.ytimg.com/vi/OQ6DhgwgtGw/mqdefault.jpg,FR,Other
QFWlxA5bI4g,plastic-bottles-and-water,Canned Water vs. Plastic Water Bottles: Which is Better? – Dr. Berg,no,,yes,1554805800,2019-04-09 10:04:00,Dr. Eric Berg DC,UC3w193M5tYPJqF0Hi-7U-2g,Education,en,en,55247,2491,,,0,317,https://i.ytimg.com/vi/QFWlxA5bI4g/mqdefault.jpg,FR,Plastic bottles and water
ldFRt-i3QzY,other,Mouth wash  Colchicine and Vitamin D,no,,no,1612257963,2021-02-02 09:02:03,Dr. John Campbell,UCF9IOB2TExg3QIBupFtBDxg,Education,en-GB,en-GB,590648,14130,,,0,3645,https://i.ytimg.com/vi/ldFRt-i3QzY/mqdefault.jpg,FR,Other
C08xGTiZZ74,other,💦 Healthy Water: Which is BEST WATER to Drink 💦,no,,no,1555794008,2019-04-20 21:04:08,KenDBerryMD,UCIma2WOQs1Mz2AuOt6wRSUw,Education,en,en,597423,21975,,,0,1952,https://i.ytimg.com/vi/C08xGTiZZ74/mqdefault.jpg,FR,Other
it5Y46U5Vik,other,Could the Middle East run out of water? How one country gets around the problem,no,,no,1664281096,2022-09-27 12:09:16,CNBC International,UCo7a6riBFJ3tkeHjvkXPn1g,News & Politics,en,en,206506,2574,,,0,287,https://i.ytimg.com/vi/it5Y46U5Vik/mqdefault.jpg,FR,Other
CWw6pkpGAnc,plastic-bottles-and-water,Reusable Water Bottles Are Actually Bad,no,,yes,1538842569,2018-10-06 16:10:09,Trace Dominguez,UCerL4WZxy37tdPyDt2x3zMA,Science & Technology,,,24414,904,,,0,170,https://i.ytimg.com/vi/CWw6pkpGAnc/mqdefault.jpg,FR,Plastic bottles and water
AIbhXK2UJ6w,other,Drink 1 CUP PER DAY to Shrink an Enlarged Prostate,no,,no,1690020007,2023-07-22 10:07:07,Dr. Eric Berg DC,UC3w193M5tYPJqF0Hi-7U-2g,Education,en-US,en-US,1649799,21142,,,0,1277,https://i.ytimg.com/vi/AIbhXK2UJ6w/mqdefault.jpg,FR,Other
-XCLZcfxxGM,other,Removing Microplastics from Waters - Challenge Accepted | Katrin Schuhen | TEDxVienna,no,,no,1576255010,2019-12-13 16:12:50,TEDx Talks,UCsT0YIqwnpJCM-mx7-gSA4Q,Nonprofits & Activism,,en,18981,690,,,0,44,https://i.ytimg.com/vi/-XCLZcfxxGM/mqdefault.jpg,FR,Other
85Fw4e2D7_k,other,How Can You Remove  Forever Chemicals  from Your Drinking Water?,no,,yes,1587722684,2020-04-24 10:04:44,The Doctors,UCjH0RBT-7QhpSgLFnPLgD0Q,Entertainment,en,en,25529,387,,,0,94,https://i.ytimg.com/vi/85Fw4e2D7_k/mqdefault.jpg,FR,Other
DESCcjSQSKY,other,A cleanse won t detox your body -- but here s what will | Body Stuff with Dr. Jen Gunter,no,,no,1625757300,2021-07-08 15:07:00,TED,UCAuUUnT6oDeKwE6v1NGQxug,Education,,en,3587841,96089,,,0,3401,https://i.ytimg.com/vi/DESCcjSQSKY/mqdefault.jpg,FR,Other
LObbHbx_2fY,other,Do Water Filters Really Purify Your Water? | Talking Point | Full Episode,no,,no,1621252805,2021-05-17 12:05:05,CNA Insider,UC_Lnb8ZHqqgLbp-7hltuT9w,News & Politics,en-GB,en,1326844,18588,,,0,2048,https://i.ytimg.com/vi/LObbHbx_2fY/mqdefault.jpg,FR,Other
TLwt0vyNxsk,other,O problema da Falta de Vitamina B12,no,,no,1688761802,2023-07-07 20:07:02,Olá  Ciência!,UCrSM1UV_KLAdTzgxyxl3POw,Education,pt,pt,69677,9873,,,0,91,https://i.ytimg.com/vi/TLwt0vyNxsk/mqdefault.jpg,FR,Other
XhZJHTHsP9U,other,Tomar 2 Litros de Água por Dia é EXCESSIVO?,no,,no,1688675404,2023-07-06 20:07:04,Olá  Ciência!,UCrSM1UV_KLAdTzgxyxl3POw,Education,pt,pt,47232,6018,,,0,98,https://i.ytimg.com/vi/XhZJHTHsP9U/mqdefault.jpg,FR,Other
PPje3q-ZXHo,other,Zinc Deficient? The 12 Most Common Symptoms!,no,,no,1668736233,2022-11-18 01:11:33,Dr. Susan E. Brown,UCm6Zry9uGdrZpm05sQLIxMw,Education,en,en,76016,5098,,,0,92,https://i.ytimg.com/vi/PPje3q-ZXHo/mqdefault.jpg,FR,Other
5FkYGy6b-XI,other,Podcast: The Flower Power of Hibiscus Tea,no,,no,1690462790,2023-07-27 12:07:50,NutritionFacts.org,UCddn8dUxYdgJz3Qr5mjADtA,Science & Technology,en,en,20180,903,,,0,50,https://i.ytimg.com/vi/5FkYGy6b-XI/mqdefault.jpg,FR,Other
_-mBeYC2KGc,other,Portable Air Conditioners - Why you shouldn t like them,no,,no,1560607574,2019-06-15 14:06:14,Technology Connections,UCy0tKL1T7wFoYcxCe0xjN6Q,Science & Technology,,en,7206405,191714,,,0,21188,https://i.ytimg.com/vi/_-mBeYC2KGc/mqdefault.jpg,FR,Other
VDULjZ9Aocs,other,Fluida - We re So Far,no,,no,1521224627,2018-03-16 18:03:47,SouthernFriedRecords,UCVCWDCqE4FBSy5dPt-DCVcQ,Music,,,3295,87,,,0,3,https://i.ytimg.com/vi/VDULjZ9Aocs/mqdefault.jpg,FR,Other
oYv0wfVaok4,other,Shaping the future of clean energy,no,,yes,1670002114,2022-12-02 17:12:34,BonnevillePower,UCrDNEVsalgM0hNXYB14Kmxw,Education,,en,2895,14,,,0,1,https://i.ytimg.com/vi/oYv0wfVaok4/mqdefault.jpg,FR,Other
8rYlmlBwBpI,other,Improve your home’s indoor air quality during wildfire season,no,,yes,1629837045,2021-08-24 20:08:45,BonnevillePower,UCrDNEVsalgM0hNXYB14Kmxw,Education,,en,1604,21,,,0,0,https://i.ytimg.com/vi/8rYlmlBwBpI/mqdefault.jpg,FR,Other
6lDhe9RQ9YA,other,The journey of hydropower: How energy moves from nature to your home,no,,yes,1639440419,2021-12-14 00:12:59,BonnevillePower,UCrDNEVsalgM0hNXYB14Kmxw,Education,,en,4307,36,,,0,1,https://i.ytimg.com/vi/6lDhe9RQ9YA/mqdefault.jpg,FR,Other
FictMMruwCw,other,Turning the Northwest’s clean energy vision into a reality,no,,yes,1689002014,2023-07-10 15:07:34,BonnevillePower,UCrDNEVsalgM0hNXYB14Kmxw,Education,,en,789,3,,,0,1,https://i.ytimg.com/vi/FictMMruwCw/mqdefault.jpg,FR,Other
uSiNTKkBjlQ,other,What Are the Best Beverages?,no,,no,1585137590,2020-03-25 11:03:50,NutritionFacts.org,UCddn8dUxYdgJz3Qr5mjADtA,Science & Technology,en,en,106025,3348,,,0,264,https://i.ytimg.com/vi/uSiNTKkBjlQ/mqdefault.jpg,FR,Other
m_zFyXWxxMA,other,The Most Brilliant Scientists (Who No One Believed),no,,no,1543788005,2018-12-02 22:12:05,SciShow,UCZYTClx2T1of7BRZ86-8fow,Education,en,en,1980668,47505,,,0,3330,https://i.ytimg.com/vi/m_zFyXWxxMA/mqdefault.jpg,FR,Other
sZda8WwvkO4,other,BEBER durante as REFEIÇÕES faz mal?,no,,no,1493913678,2017-05-04 16:05:18,Tua Saúde,UCUp-GSUuNxSZ7cxOg7ZnyqA,Science & Technology,,pt-BR,429575,32736,,,0,863,https://i.ytimg.com/vi/sZda8WwvkO4/mqdefault.jpg,FR,Other
t3-q3nIq6us,other,Tomar Líquidos nas Refeições Faz Mal? [CUIDADOS e DICAS],no,,no,1544826600,2018-12-14 22:12:00,Nutricionista Patricia Leite,UCJCIbrvEJyRJnHGvh7z0-bQ,People & Blogs,,pt-BR,75816,9307,,,0,367,https://i.ytimg.com/vi/t3-q3nIq6us/mqdefault.jpg,FR,Other
sZHuZkUUYM4,forever-chemicals-awareness,How “forever chemicals” polluted America’s water,no,,no,1596547804,2020-08-04 13:08:04,Vox,UCLXo7UDZvByw2ixzpQCufnA,News & Politics,,en,831967,31087,,,0,2321,https://i.ytimg.com/vi/sZHuZkUUYM4/mqdefault.jpg,FR,Forever chemicals awareness
DeAu_iF6egE,forever-chemicals-awareness,Forever Chemicals - If You Don t Know  Now You Know I The Daily Show,no,,no,1583464222,2020-03-06 03:03:22,The Daily Show,UCwWhs_6x42TyRM4Wstoq8HA,Comedy,en,en-US,1529923,27666,,,0,1602,https://i.ytimg.com/vi/DeAu_iF6egE/mqdefault.jpg,FR,Forever chemicals awareness
at37Y8rKDlA,other,How to Optimize Your Water Quality & Intake for Health | Huberman Lab Podcast,no,,no,1678107602,2023-03-06 13:03:02,Andrew Huberman,UC2D2CMWXMOVWx7giW1n3LIg,Science & Technology,en,en,921290,18429,,,0,1994,https://i.ytimg.com/vi/at37Y8rKDlA/mqdefault.jpg,FR,Other
oaxsaY9lIWE,forever-chemicals-awareness,The Forever Chemicals -- The Full Show | Great Lakes Now,no,,no,1553817804,2019-03-29 00:03:24,Detroit Public TV,UCeKem7g09AKfD1KNR1ytjhA,News & Politics,,en,63403,1143,,,0,193,https://i.ytimg.com/vi/oaxsaY9lIWE/mqdefault.jpg,FR,Forever chemicals awareness
vQbn56fUPPE,forever-chemicals-awareness,What Are PFAS/PFOA And How Do You Remove Them From Your Water?,no,,yes,1675434925,2023-02-03 14:02:25,US Water Systems,UCi7DRfsXpJgDe5-1EVssY9g,Howto & Style,,en,1246,43,,,0,1,https://i.ytimg.com/vi/vQbn56fUPPE/mqdefault.jpg,FR,Forever chemicals awareness
WIgLLpcanPM,forever-chemicals-awareness,Gravitas Plus: Everything you must know about the deadly Forever Chemicals,no,,no,1625409011,2021-07-04 14:07:11,WION,UC_gUM8rL-Lrg6O3adPW9K1g,News & Politics,en,en,2913042,65072,,,0,4051,https://i.ytimg.com/vi/WIgLLpcanPM/mqdefault.jpg,FR,Forever chemicals awareness
RWkv9ad7zvc,other,Sauna Benefits Deep Dive and Optimal Use with Dr. Rhonda Patrick & MedCram,no,,no,1649601011,2022-04-10 14:04:11,MedCram - Medical Lectures Explained CLEARLY,UCG-iSMVtWbbwDDXgXXypARQ,Education,en,en-US,1395044,22829,,,0,1838,https://i.ytimg.com/vi/RWkv9ad7zvc/mqdefault.jpg,FR,Other
Jwwu5KchDcU,forever-chemicals-awareness,Forever chemicals: The threat of PFAS in our water,no,,no,1661088050,2022-08-21 13:08:50,CBS Sunday Morning,UCVT1tPkR-fUVlO652EcO3ow,News & Politics,,en,235051,4469,,,0,944,https://i.ytimg.com/vi/Jwwu5KchDcU/mqdefault.jpg,FR,Forever chemicals awareness
43ZbkT3lw0w,forever-chemicals-awareness,PFAS and How to Remove the Silent Threat in Our Water,no,,no,1593630501,2020-07-01 19:07:21,Kimley Horn,UCkWXPVHgEDqWBsAr852oQYQ,Education,,en-US,41555,900,,,0,134,https://i.ytimg.com/vi/43ZbkT3lw0w/mqdefault.jpg,FR,Forever chemicals awareness
y_gEw_KDnMI,other,Ten AI Dangers You Can t Ignore,no,,no,1680530539,2023-04-03 14:04:19,Risk Bites,UC8cxoTk9M0HdZB3gyJNjEtw,Science & Technology,en,en-US,1285,33,,,0,3,https://i.ytimg.com/vi/y_gEw_KDnMI/mqdefault.jpg,FR,Other
uPcEL8h5fLc,other,Le BASE jump combien ça coûte ?,no,,yes,1616317230,2021-03-21 09:03:30,Mister TLM tv,UC4mekbAJ0mwGBXGw7oM8Z6Q,People & Blogs,,,6576,179,,,0,51,https://i.ytimg.com/vi/uPcEL8h5fLc/mqdefault.jpg,FR,Other
d-ZtKSIITDg,other,Combien d actions en portefeuille ?,no,,no,1633161610,2021-10-02 08:10:10,Zonebourse,UCttrZYux2uArhx0SJ79vSfg,News & Politics,fr,fr,41797,1889,,,0,193,https://i.ytimg.com/vi/d-ZtKSIITDg/mqdefault.jpg,FR,Other
VTYXXyFbAm4,other,Bien vendre une action,no,,no,1617035563,2021-03-29 16:03:43,hiboo.expert,UCEEPtpMmTR4oc_2drjfEyAw,News & Politics,,fr,25451,1029,,,0,88,https://i.ytimg.com/vi/VTYXXyFbAm4/mqdefault.jpg,FR,Other
88WOqx5M-PU,other,Les 7 meilleures actions à dividende MENSUEL,no,,no,1603526401,2020-10-24 08:10:01,Sébastien Koubar,UCutlTGNt472HBNeWH4BeZZg,Education,fr,fr,119091,3923,,,0,331,https://i.ytimg.com/vi/88WOqx5M-PU/mqdefault.jpg,FR,Other
8OAyIjQMxQw,other,5 ACTIONS EUROPEENES QUI VONT EXPLOSER (éligibles au PEA),no,,no,1678637100,2023-03-12 16:03:00,Esprit Ambitieux,UCw0bAM3aQ9ZEM2_YlurnHNg,Education,,,16668,568,,,0,47,https://i.ytimg.com/vi/8OAyIjQMxQw/mqdefault.jpg,FR,Other
OQMdzad7oY0,other,LES ACTIONS ET LES DIVIDENDES : Ce que TOUT LE MONDE devrait savoir l DME,no,,no,1583856004,2020-03-10 16:03:04,Draw my economy,UCikITT772ffKI2zbZ5sX3Lg,Education,fr,fr,61005,2139,,,0,108,https://i.ytimg.com/vi/OQMdzad7oY0/mqdefault.jpg,FR,Other
Bujp1SVomHQ,other,💎 MarketReview US / Le niveau clé technique MAJEUR S&P500 et BITCOIN,no,,no,1677434407,2023-02-26 18:02:07,Laëtitia B.,UCDZuGtkluIY-unllzBFqG0A,People & Blogs,,,2612,411,,,0,51,https://i.ytimg.com/vi/Bujp1SVomHQ/mqdefault.jpg,FR,Other
9k42aSaa4go,other,12 - Le résultat par action,no,,yes,1348725541,2012-09-27 05:09:01,Stéphane Lefrancq,UCAKrBKJ0xwWafbISy8shnig,Education,,,18250,,,,0,0,https://i.ytimg.com/vi/9k42aSaa4go/mqdefault.jpg,FR,Other
2c4ATWWTXW4,other,Comment vivre de la Bourse ? (mieux que les dividendes),no,,no,1668357000,2022-11-13 16:11:00,Matthieu Louvet - S investir,UCjKvFMbYVKOnBDarCtXfEww,Howto & Style,,fr,62307,2517,,,0,322,https://i.ytimg.com/vi/2c4ATWWTXW4/mqdefault.jpg,FR,Other
SnC_LvjZyIs,other,Qu est ce qu un actif et un passif en comptabilité ?,no,,no,1558619551,2019-05-23 13:05:31,Les Geeks des Chiffres,UCPkhUWS0_Kiyxbg9fS96nXg,Education,fr,fr,107691,3600,,,0,122,https://i.ytimg.com/vi/SnC_LvjZyIs/mqdefault.jpg,FR,Other
oMxbfpp2LYc,other,Le Beta d un actif en finance (Le Béta action Définition  calcul et explication en Français),no,,no,1457902739,2016-03-13 20:03:59,Finz - La finance à portée de main,UCLRE9ZiIln4jN9eSvftwlYg,People & Blogs,,fr,60925,760,,,0,30,https://i.ytimg.com/vi/oMxbfpp2LYc/mqdefault.jpg,FR,Other
YkUCoCGMvcc,other,5 stratégies d investissements en bourse,no,,no,1688025611,2023-06-29 08:06:11,Théophile Eliet,UCLLVFXmra3VHofacquH4EMA,Education,,fr,7413,391,,,0,38,https://i.ytimg.com/vi/YkUCoCGMvcc/mqdefault.jpg,FR,Other
RDmf0PHJCa0,other,Introduction au ratio prix sur bénéfice,no,,no,1657378814,2022-07-09 15:07:14,KhanAcademyFrancophone,UCxJOha9_0qZHuGf1d4imhyQ,Education,,fr,292,3,,,0,0,https://i.ytimg.com/vi/RDmf0PHJCa0/mqdefault.jpg,FR,Other
oGCXUjkM7YA,other,Donner une valeur approchée d un nombre dérivé,no,,no,1687791638,2023-06-26 15:06:38,KhanAcademyFrancophone,UCxJOha9_0qZHuGf1d4imhyQ,Education,,fr,217,5,,,0,1,https://i.ytimg.com/vi/oGCXUjkM7YA/mqdefault.jpg,FR,Other
5Wc1JizpDE0,other,Critères de choix de financement: Bénéfice Net par Action (séance 10.0) #Gestion_Financière_S5,no,,yes,1636394403,2021-11-08 18:11:03,AZIZ BBD,UCINUZO2l78z33xHKkh4RlHw,Education,,fr,6094,78,,,0,2,https://i.ytimg.com/vi/5Wc1JizpDE0/mqdefault.jpg,FR,Other
zbQPw9oWvFc,other,Estimer la VALEUR d une Action en BOURSE,no,,no,1568391280,2019-09-13 16:09:40,JP Finance,UChpCSPI5OQv8ybwc2IzBSbA,Education,fr,fr,8594,193,,,0,25,https://i.ytimg.com/vi/zbQPw9oWvFc/mqdefault.jpg,FR,Other
aqgT5qG7Y3k,other,Addition radicalaire (A.R),no,,no,1679819068,2023-03-26 08:03:28,les chimistes,UCC1Gfx1bQ3x9Fk7VNLz6DYg,People & Blogs,,,118,3,,,0,0,https://i.ytimg.com/vi/aqgT5qG7Y3k/mqdefault.jpg,FR,Other
gszWr91Y4n4,other,Identifier les formules à appliquer,no,,no,1688135412,2023-06-30 14:06:12,KhanAcademyFrancophone,UCxJOha9_0qZHuGf1d4imhyQ,Education,,fr,191,8,,,0,1,https://i.ytimg.com/vi/gszWr91Y4n4/mqdefault.jpg,FR,Other
0TUNR8u9xfo,other,Les ratios financiers pour les nuls: la rentabilité,no,,no,1683907200,2023-05-12 16:05:00,Zonebourse,UCttrZYux2uArhx0SJ79vSfg,News & Politics,fr,fr,29809,2582,,,0,211,https://i.ytimg.com/vi/0TUNR8u9xfo/mqdefault.jpg,FR,Other
9wofAfBm5Lo,other,ALD : une valeur qui accélère sa croissance durable ?,no,,no,1667381916,2022-11-02 09:11:36,Boursorama,UCnJ8fyizHQi6A_5_5Im7cVA,News & Politics,,,1776,45,,,0,1,https://i.ytimg.com/vi/9wofAfBm5Lo/mqdefault.jpg,FR,Other
bD7ykD97r9U,other,5 Astuces pour Analyser un Compte de Résultat (Pour les nuls),no,,no,1654438133,2022-06-05 14:06:53,Les Geeks des Chiffres,UCPkhUWS0_Kiyxbg9fS96nXg,Education,fr,fr,30455,1097,,,0,76,https://i.ytimg.com/vi/bD7ykD97r9U/mqdefault.jpg,FR,Other
1yuhYvWtr8k,other,جميع الخطوات لتأسيس شركة في الجزائر,no,,no,1590685200,2020-05-28 17:05:00,Achref Grine | أشرف قرين,UCdLKSZPn_HcpsKq-ntOq-vw,Education,,ar,156540,9221,,,0,588,https://i.ytimg.com/vi/1yuhYvWtr8k/mqdefault.jpg,FR,Other
_HIY0E2_zW0,other,TotalEnergies  la meilleure action à dividende pour votre PEA ?,no,,no,1658647807,2022-07-24 07:07:07,Juan Two Three - Investir en bourse,UCWfoKwxlxBYc6IZEgN31c5w,Education,,fr,10973,620,,,0,127,https://i.ytimg.com/vi/_HIY0E2_zW0/mqdefault.jpg,FR,Other
txm933aEEZk,other,Comment utiliser le PER en bourse? Investir en bourse long terme avec le Price Earnings Ratio.,no,,no,1578235531,2020-01-05 14:01:31,Yoann - Value Investing,UCV1ipWD-nrmAK8GH4PKIvTQ,Education,fr,fr,5584,209,,,0,19,https://i.ytimg.com/vi/txm933aEEZk/mqdefault.jpg,FR,Other
NASmUEdzZAM,other,Voici comment Warren Buffett analyse les états financiers d’entreprises avant d’acheter des actions,no,,no,1592860389,2020-06-22 21:06:09,Parlons Long Terme,UCVZ3gWFatcRhOLXoxT0NXcA,Education,,fr,49453,1940,,,0,269,https://i.ytimg.com/vi/NASmUEdzZAM/mqdefault.jpg,FR,Other
M1c-rOIHlTY,other,Dette sur EBITDA - Leverage - Ratio bourse,no,,no,1573381243,2019-11-10 10:11:43,Brigade Du Fric,UC4z0HFDk7tfdERJdBGLLvpg,People & Blogs,,fr,4195,89,,,0,20,https://i.ytimg.com/vi/M1c-rOIHlTY/mqdefault.jpg,FR,Other
VxLg6SxX-cQ,other,À faire avant de placer son argent,no,,no,1607846414,2020-12-13 08:12:14,Brigade Du Fric,UC4z0HFDk7tfdERJdBGLLvpg,Education,,fr,30406,786,,,0,106,https://i.ytimg.com/vi/VxLg6SxX-cQ/mqdefault.jpg,FR,Other
U7k3LMzlBbs,other,ETF MSCI World : les meilleurs ETF  les dividendes  100% Monde suffit ?  performance  ...,no,,no,1665329406,2022-10-09 15:10:06,Matthieu Louvet - S investir,UCjKvFMbYVKOnBDarCtXfEww,Howto & Style,,fr,71744,3038,,,0,225,https://i.ytimg.com/vi/U7k3LMzlBbs/mqdefault.jpg,FR,Other
PGKtp1XbkQM,other,Actions et obligations - Economie - Première ES - digiSchool,no,,no,1462950001,2016-05-11 07:05:01,digiSchool Orientation,UCXHJxRgcRoQCQj9ElFD8HQg,Education,,fr,102365,2387,,,0,113,https://i.ytimg.com/vi/PGKtp1XbkQM/mqdefault.jpg,FR,Other
-Wqr2aTRwTg,other,Comment analyser une action en Bourse ?,no,,no,1668683737,2022-11-17 11:11:37,Café de la Bourse,UCu1CzMcjqtuQEBeiFsqu-1Q,Education,fr,fr,2638,75,,,0,9,https://i.ytimg.com/vi/-Wqr2aTRwTg/mqdefault.jpg,FR,Other
VPIymwNaAfI,other,Comment analyser une action ?,no,,no,1624431613,2021-06-23 07:06:13,Théophile Eliet,UCLLVFXmra3VHofacquH4EMA,Education,,fr,21318,1000,,,0,77,https://i.ytimg.com/vi/VPIymwNaAfI/mqdefault.jpg,FR,Other
zG3IhPWuaL8,other,Leçon de Trading : Achat au comptant + S.R.D. leçon n°1,no,,yes,1622622321,2021-06-02 08:06:21,Bourse Direct,UC2ZihF4dofkdGCWLJ2PydWA,News & Politics,,fr,2519,64,,,0,0,https://i.ytimg.com/vi/zG3IhPWuaL8/mqdefault.jpg,FR,Other
Dau6dLu0j0g,other,QUELLES ACTIONS ACHETER EN 2023 ? (5 actions qui vont exploser),no,,no,1671553801,2022-12-20 16:12:01,Esprit Ambitieux,UCw0bAM3aQ9ZEM2_YlurnHNg,Education,,,60235,1740,,,0,60,https://i.ytimg.com/vi/Dau6dLu0j0g/mqdefault.jpg,FR,Other
3RCrORPq_sE,other,5 pièges à éviter sur les dividendes,no,,no,1608188401,2020-12-17 07:12:01,Zonebourse,UCttrZYux2uArhx0SJ79vSfg,News & Politics,fr,fr,52892,2115,,,0,154,https://i.ytimg.com/vi/3RCrORPq_sE/mqdefault.jpg,FR,Other
U18peNWk7Ms,other,Comprendre l EBITDA et l EBIT [Philippe Gattet],no,,no,1497263456,2017-06-12 10:06:56,Xerfi Canal,UClLFPD1pu0nVTR_Y8NCpXJQ,News & Politics,,fr,35877,384,,,0,8,https://i.ytimg.com/vi/U18peNWk7Ms/mqdefault.jpg,FR,Other
