name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
rfn_BbsJh1s,4,DEET works through mosquito feet,no,,no,1689116421,2023-07-11 23:07:21,Reactions,UCdJ9oJ2GUF8Vmb-G63ldGWg,Science & Technology,en,en,5101,418,,,0,10,https://i.ytimg.com/vi/rfn_BbsJh1s/mqdefault.jpg,EN,How to get rid of...
mR0Iz9qMzl0,4,SIMPLE & EASY-Kill All Your Pesky Rodents without poison or snap traps: As easy as making a PB&J,no,,yes,1621319400,2021-05-18 06:05:00,- Cougar Ridge Ranch,UCEbDLMSIcLuBEJeD1wywy5w,Howto & Style,,en,3634945,86968,,,0,8684,https://i.ytimg.com/vi/mR0Iz9qMzl0/mqdefault.jpg,EN,How to get rid of...
RXoiUjYw9IA,4,Natural ant killer,no,,no,1599445830,2020-09-07 02:09:30,Ozarks Homestead and Farm,UC11hNCvLMdGd_PUr3WBeOkQ,Howto & Style,,en,340200,5248,,,0,374,https://i.ytimg.com/vi/RXoiUjYw9IA/mqdefault.jpg,EN,How to get rid of...
BnUeOTuYWSk,4,How to Remove Concrete Rust - Sidewalks Driveways,no,,no,1689873411,2023-07-20 17:07:51,Mann Maid Cleaning Service,UCJUWQZoISuE9PD1bM7vl82g,People & Blogs,,,112,2,,,0,0,https://i.ytimg.com/vi/BnUeOTuYWSk/mqdefault.jpg,EN,How to get rid of...
yqshGswPavw,4,Lepulse Smart Scale Review - teach you how to use,no,,no,1641291089,2022-01-04 10:01:29,Lepulse,UCYloiu4NZ9PpyCggL5krsew,Howto & Style,,,3818,25,,,0,2,https://i.ytimg.com/vi/yqshGswPavw/mqdefault.jpg,EN,How to get rid of...
3btJUdEj2-Q,4,How To Use A Bissell Carpet & Upholstery Cleaner,no,,no,1683232517,2023-05-04 20:05:17,iScaper1,UC2vfUB3hzQWRVTpRMEgUK0Q,Howto & Style,,en,663,14,,,0,2,https://i.ytimg.com/vi/3btJUdEj2-Q/mqdefault.jpg,EN,How to get rid of...
hQ6MKJQRyuo,4,Proflex Encapsulated Insecticide: Product Review,no,,no,1613163804,2021-02-12 21:02:24,Solutions Pest & Lawn,UCIaiCw0tTelnI-ekmNjmxHw,Howto & Style,en,en,6149,59,,,0,5,https://i.ytimg.com/vi/hQ6MKJQRyuo/mqdefault.jpg,EN,How to get rid of...
fKuo844-r_0,4,How to Use Reptile Stopper Granular Repellent,no,,no,1686687699,2023-06-13 20:06:39,Solutions Pest & Lawn,UCIaiCw0tTelnI-ekmNjmxHw,Howto & Style,en,en,454,12,,,0,0,https://i.ytimg.com/vi/fKuo844-r_0/mqdefault.jpg,EN,How to get rid of...
BkBYrpgIiRk,4,How to Use Goose Stopper Repellent Concentrate,no,,no,1687293591,2023-06-20 20:06:51,Solutions Pest & Lawn,UCIaiCw0tTelnI-ekmNjmxHw,Howto & Style,en,en,327,8,,,0,0,https://i.ytimg.com/vi/BkBYrpgIiRk/mqdefault.jpg,EN,How to get rid of...
RgIhDxOJ5WU,4,The Quick Guide to Ant Baits [DIY ANT CONTROL],no,,no,1687982414,2023-06-28 20:06:14,Solutions Pest & Lawn,UCIaiCw0tTelnI-ekmNjmxHw,Howto & Style,en,en,912,26,,,0,2,https://i.ytimg.com/vi/RgIhDxOJ5WU/mqdefault.jpg,EN,How to get rid of...
EvPAkcoWCYo,4,How to Use Rodent Stopper Granular Repellent [Humane Rodent Control],no,,no,1690315205,2023-07-25 20:07:05,Solutions Pest & Lawn,UCIaiCw0tTelnI-ekmNjmxHw,Howto & Style,en,en,382,13,,,0,1,https://i.ytimg.com/vi/EvPAkcoWCYo/mqdefault.jpg,EN,How to get rid of...
l6C5oABz5kA,4,How to Use Rodent Stopper RTU Spray Repellent [DIY Rodent Control],no,,no,1688155550,2023-06-30 20:06:50,Solutions Pest & Lawn,UCIaiCw0tTelnI-ekmNjmxHw,Howto & Style,en,en,856,12,,,0,0,https://i.ytimg.com/vi/l6C5oABz5kA/mqdefault.jpg,EN,How to get rid of...
AqtuWPmKQGU,4,Apply Perimeter Pest Control to Keep Pests Out!,no,,no,1688591713,2023-07-05 21:07:13,Solutions Pest & Lawn,UCIaiCw0tTelnI-ekmNjmxHw,Howto & Style,en,en,604,17,,,0,1,https://i.ytimg.com/vi/AqtuWPmKQGU/mqdefault.jpg,EN,How to get rid of...
GrNRek4G3zA,4,How to Use Dog & Cat Stopper [Humane Animal Control],no,,no,1687896005,2023-06-27 20:06:05,Solutions Pest & Lawn,UCIaiCw0tTelnI-ekmNjmxHw,Howto & Style,en,en,462,8,,,0,1,https://i.ytimg.com/vi/GrNRek4G3zA/mqdefault.jpg,EN,How to get rid of...
USIH-fQSupM,4,How to Use Animal Stopper Granular Repellent [Humane Animal Control],no,,no,1687550414,2023-06-23 20:06:14,Solutions Pest & Lawn,UCIaiCw0tTelnI-ekmNjmxHw,Howto & Style,en,en,483,4,,,0,1,https://i.ytimg.com/vi/USIH-fQSupM/mqdefault.jpg,EN,How to get rid of...
8LFX1Z9duI8,4,How to Get Rid of Japanese Beetles and Stop the Plague!,no,,no,1688994006,2023-07-10 13:07:06,Mancycle DIY,UCQsvzUZ4OqRx5fXOHJom1JA,Education,,en,9175,324,,,0,39,https://i.ytimg.com/vi/8LFX1Z9duI8/mqdefault.jpg,EN,How to get rid of...
5BNVjIuEEXk,4,How to Use Termidor SC [Termiticide & Insecticide],no,,no,1686945634,2023-06-16 20:06:34,Solutions Pest & Lawn,UCIaiCw0tTelnI-ekmNjmxHw,Howto & Style,en,en,2354,35,,,0,3,https://i.ytimg.com/vi/5BNVjIuEEXk/mqdefault.jpg,EN,How to get rid of...
mlOsS4pVycM,4,How to Use Dog & Cat Stopper RTU Spray Repellent [DIY Animal Control],no,,no,1689710414,2023-07-18 20:07:14,Solutions Pest & Lawn,UCIaiCw0tTelnI-ekmNjmxHw,Howto & Style,en,en,464,13,,,0,3,https://i.ytimg.com/vi/mlOsS4pVycM/mqdefault.jpg,EN,How to get rid of...
eorOugVTs7M,4,How to Use Green Armor Insect Repellent [Repellent Spray for Clothing],no,,no,1689969692,2023-07-21 20:07:32,Solutions Pest & Lawn,UCIaiCw0tTelnI-ekmNjmxHw,Howto & Style,en,en,477,6,,,0,0,https://i.ytimg.com/vi/eorOugVTs7M/mqdefault.jpg,EN,How to get rid of...
TiBu4XTfJm8,4,Pesticide Application Methods #sprayers #diy,no,,no,1690658862,2023-07-29 19:07:42,Sprayer Guru,UCFtk90reN4petF87MJQjHyA,People & Blogs,,,27,1,,,0,0,https://i.ytimg.com/vi/TiBu4XTfJm8/mqdefault.jpg,EN,How to get rid of...
X_4ztisi7Ns,4,Spectracide Triazicide Insect Killer Reveiw and Demonstration | DIY,no,,no,1690208287,2023-07-24 14:07:07,AllMyDIY,UCrPqLsgD9jnCZ6IaoszRHoQ,People & Blogs,,,120,4,,,0,1,https://i.ytimg.com/vi/X_4ztisi7Ns/mqdefault.jpg,EN,How to get rid of...
ITWo2uMY-YI,4,How to Get Rid Of Spotted Lanternflies,no,,no,1665704787,2022-10-13 23:10:27,Tom s Home Improvement Videos,UCbTBXm0cPeRGu2UNMNC_UwQ,Howto & Style,en,en-US,3795,44,,,0,6,https://i.ytimg.com/vi/ITWo2uMY-YI/mqdefault.jpg,EN,How to get rid of...
Bn2Vs3A2qkU,4,Removing the Spotted Lanternfly Without Harming Wildlife,no,,no,1593296752,2020-06-27 22:06:52,Philly Metro Wildlife,UClku7MR0uuDUWcR-5XwyffA,Nonprofits & Activism,,en,11176,77,,,0,16,https://i.ytimg.com/vi/Bn2Vs3A2qkU/mqdefault.jpg,EN,How to get rid of...
uL6HEVjTlGA,4,Does vinegar and Dawn kill lanternflies?,no,,no,1676109338,2023-02-11 09:02:38,ASK! w/ Zoey,UCuLy1y_XX9A7H_YJ5TTOUhg,Education,en-US,en-US,157,2,,,0,0,https://i.ytimg.com/vi/uL6HEVjTlGA/mqdefault.jpg,EN,How to get rid of...
FOgO_EuaYsQ,5,this chemistry life hack is a lie,no,,no,1682456205,2023-04-25 20:04:45,Reactions,UCdJ9oJ2GUF8Vmb-G63ldGWg,Science & Technology,en,en,11309,858,,,0,37,https://i.ytimg.com/vi/FOgO_EuaYsQ/mqdefault.jpg,EN,Pesticides dangers
wnvo53xUxP4,other,How Quinine Fights Malaria  and How That Caused* World War One,no,,no,1660136438,2022-08-10 13:08:38,Reactions,UCdJ9oJ2GUF8Vmb-G63ldGWg,Science & Technology,en,en,11886,643,,,0,37,https://i.ytimg.com/vi/wnvo53xUxP4/mqdefault.jpg,EN,Other
0PdLHZVQYQs,other,Lab-grown  Plant-based  Real – What Is The Chemistry Of Meat?,no,,yes,1683810001,2023-05-11 13:05:01,Reactions,UCdJ9oJ2GUF8Vmb-G63ldGWg,Science & Technology,en,en,7165,436,,,0,66,https://i.ytimg.com/vi/0PdLHZVQYQs/mqdefault.jpg,EN,Other
VPDfVQvGmrE,other,EXPENSIVE FERTILIZER VS. CHEAP FERTILIZER,no,,no,1618920010,2021-04-20 12:04:10,Princess Cut Lawn Care,UCq0p8LiC9_xsSi_3qrcvm1w,Howto & Style,,en,119160,2894,,,0,357,https://i.ytimg.com/vi/VPDfVQvGmrE/mqdefault.jpg,EN,Other
FGCCNB2Pr0Y,other,I Tested the World’s CHEAPEST Liquid Fertilizer,no,,no,1657540806,2022-07-11 12:07:06,Princess Cut Lawn Care,UCq0p8LiC9_xsSi_3qrcvm1w,Howto & Style,,en,789215,17385,,,0,1483,https://i.ytimg.com/vi/FGCCNB2Pr0Y/mqdefault.jpg,EN,Other
_NJK3LFeFhc,other,10 Fertilizer Myths That Will Save You Money 💲💲💲 Learn to Fertilize Correctly,no,,no,1645900740,2022-02-26 18:02:00,Garden Fundamentals,UCJfYCNSWCIuOB2sltDh5ZjQ,Howto & Style,,en-US,31826,1603,,,0,112,https://i.ytimg.com/vi/_NJK3LFeFhc/mqdefault.jpg,EN,Other
bm5p4CfGjVU,other,Is Synthetic Fertilizer like Miracle-Gro Safe?,no,,no,1682265473,2023-04-23 15:04:53,Garden Fundamentals,UCJfYCNSWCIuOB2sltDh5ZjQ,Howto & Style,,en-US,20769,870,,,0,124,https://i.ytimg.com/vi/bm5p4CfGjVU/mqdefault.jpg,EN,Other
eyuH7T5az5Y,5,Are Monsanto Pesticides Poisoning Children?,no,,yes,1659636013,2022-08-04 18:08:13,Java Discover | Free Global Documentaries & Clips,UCXMGxZAk3PAzm04lKwk-vCA,News & Politics,,en,7565,273,,,0,50,https://i.ytimg.com/vi/eyuH7T5az5Y/mqdefault.jpg,EN,Pesticides dangers
McrytYdId5M,5,Danger! Radioactive Waste (1977),no,,no,1514001610,2017-12-23 04:12:10,Nuclear Vault,UCP4R4OAJXEwnNOE28P8ophw,Education,,,219117,3104,,,0,908,https://i.ytimg.com/vi/McrytYdId5M/mqdefault.jpg,EN,Pesticides dangers
rwLy9q7Eoj4,5,The Farmer Who Took On Monsanto (David Vs. Goliath Documentary) | Real Stories,no,,yes,1538845206,2018-10-06 17:10:06,Real Stories,UCu4XcDBdnZkV6-5z2f16M0g,Education,,en-GB,69199,1801,,,0,347,https://i.ytimg.com/vi/rwLy9q7Eoj4/mqdefault.jpg,EN,Pesticides dangers
9HzSOrbvNUQ,5,Monsanto Lobbyist Runs Away When Asked To Drink ‘Harmless’ Pesticide,no,,no,1427513401,2015-03-28 03:03:01,The Young Turks,UC1yBKRuGpC1tSM73A0ZjYjQ,News & Politics,,en,271628,5023,,,0,1634,https://i.ytimg.com/vi/9HzSOrbvNUQ/mqdefault.jpg,EN,Pesticides dangers
g6QvTk08qM8,other,Cheap Paint vs Paint With Primer - A Quick Test,no,,no,1670796351,2022-12-11 22:12:51,Tom s Home Improvement Videos,UCbTBXm0cPeRGu2UNMNC_UwQ,Howto & Style,en,en-US,234,8,,,0,2,https://i.ytimg.com/vi/g6QvTk08qM8/mqdefault.jpg,EN,Other
j4uKfTxbhr4,other,The Troublesome Truth Behind the Fake Meat Industry,no,,no,1574367301,2019-11-21 20:11:01,JRE Clips,UCnxGkOGNMqQEUMvroOWps6Q,People & Blogs,en,en,1458833,28500,,,0,4931,https://i.ytimg.com/vi/j4uKfTxbhr4/mqdefault.jpg,EN,Other
iBrVuuIzwtg,other,This $25 Bag of Lowe’s Fertilizer is THE END of Milorganite,no,,yes,1688389227,2023-07-03 13:07:27,Princess Cut Lawn Care,UCq0p8LiC9_xsSi_3qrcvm1w,Howto & Style,,en,165716,3154,,,0,677,https://i.ytimg.com/vi/iBrVuuIzwtg/mqdefault.jpg,EN,Other
8_YsxUbUUyQ,5,COMMON PESTICIDES You Use That Can Lead To CANCER & LIVER DISEASE | Stephanie Seneff,no,,no,1625662804,2021-07-07 13:07:04,Mark Hyman  MD,UC5IuDMmKWSsBFB0iKky6aEQ,Entertainment,,en,13804,767,,,0,95,https://i.ytimg.com/vi/8_YsxUbUUyQ/mqdefault.jpg,EN,Pesticides dangers
YeXCSYEzdaA,other,Applying MILORGANITE - at  Half Rate  - Does It Work?,no,,no,1687729535,2023-06-25 21:06:35,The Lawn Care Nut,UCSjF378bQhLKO-ISsrHE7ng,Education,,en-US,45800,1106,,,0,189,https://i.ytimg.com/vi/YeXCSYEzdaA/mqdefault.jpg,EN,Other
Y4ulMq_pZTQ,other,Should You Pay for Genie+ in Magic Kingdom NOW?,no,,no,1671548432,2022-12-20 15:12:32,AllEars.net,UCfzP_CiebRdveD9rRZv5Ndw,Travel & Events,,en,80313,758,,,0,61,https://i.ytimg.com/vi/Y4ulMq_pZTQ/mqdefault.jpg,EN,Other
A1J0aa-9ZpE,6,Glyphosate vs Round up | The ULTIMATE LAWN AND WEED KILLER,yes,6,yes,1595985017,2020-07-29 01:07:17,Princess Cut Lawn Care,UCq0p8LiC9_xsSi_3qrcvm1w,Howto & Style,,en,176819,3979,,,0,427,https://i.ytimg.com/vi/A1J0aa-9ZpE/mqdefault.jpg,EN,Using Roundup
89yc0LxJToM,6,Does Roundup (Glyphosate) Kill Grass Permanently?,yes,10,yes,1676122202,2023-02-11 13:02:02,Turf Mechanic,UCMjINzGureVoSJDXqRV__9Q,People & Blogs,,en-US,11999,153,,,0,44,https://i.ytimg.com/vi/89yc0LxJToM/mqdefault.jpg,EN,Using Roundup
YX8g16R4iws,6,Does Roundup Harm Soil? 🧿️🌽🧿️ How Soon Can You Plant After Spraying?,yes,14,yes,1594423741,2020-07-10 23:07:01,Garden Fundamentals,UCJfYCNSWCIuOB2sltDh5ZjQ,Howto & Style,,en-US,36733,927,,,0,180,https://i.ytimg.com/vi/YX8g16R4iws/mqdefault.jpg,EN,Using Roundup
RKjRnXfPgY4,6,RoundUp for Lawns Review - Before and After - Does It Kill Weeds without Hurting Your Grass?,yes,32,yes,1527454147,2018-05-27 20:05:07,Tom s Home Improvement Videos,UCbTBXm0cPeRGu2UNMNC_UwQ,Howto & Style,,en-US,123131,1696,,,0,132,https://i.ytimg.com/vi/RKjRnXfPgY4/mqdefault.jpg,EN,Using Roundup
UUyIprlyA3c,6,How to Use Roundup® For Northern Lawns Products Properly to Kill Weeds in Your Lawn,yes,39,yes,1569954535,2019-10-01 18:10:55,Roundup Brand,UC81dhuAg9rXwuk9jjxRlBYQ,Howto & Style,,en,76558,311,,,0,,https://i.ytimg.com/vi/UUyIprlyA3c/mqdefault.jpg,EN,Using Roundup
_-1ZTFE-h50,6,How To Kill A Lawn With Glyphosate or  RoundUp,yes,47,yes,1461516064,2016-04-24 16:04:04,The Lawn Care Nut,UCSjF378bQhLKO-ISsrHE7ng,Howto & Style,,en-US,186436,1315,,,0,252,https://i.ytimg.com/vi/_-1ZTFE-h50/mqdefault.jpg,EN,Using Roundup
30jl1m7Uwxc,6,Roundup for Lawns w/ improvements for Killing Crabgrass,no,,yes,1658158009,2022-07-18 15:07:49,DIY Home & Lawn Care  My Estate,UCMim5Yi8TB3_MU0fuyZsthQ,Film & Animation,,en-US,10247,168,,,0,24,https://i.ytimg.com/vi/30jl1m7Uwxc/mqdefault.jpg,EN,Using Roundup
X0EJVzy6ed4,6,How To Choose The Right Weed Control for Your Lawn with Allyn Hane The Lawn Care Nut,no,,no,1549234726,2019-02-03 22:02:46,The Lawn Care Nut,UCSjF378bQhLKO-ISsrHE7ng,Howto & Style,,en-US,213868,2716,,,0,221,https://i.ytimg.com/vi/X0EJVzy6ed4/mqdefault.jpg,EN,Using Roundup
hpcTv0g6ucI,6,How To Quickly Eliminate A Yard Full Of Weeds With Hose End Sprayer| Pt2,no,,no,1654300812,2022-06-04 00:06:12,Lawn Amateur,UC7KmINyR0VAM8XFqrLHN1kw,Howto & Style,,en,325703,7125,,,0,622,https://i.ytimg.com/vi/hpcTv0g6ucI/mqdefault.jpg,EN,Using Roundup
89WjJjsWCmY,6,WARNING: Extremely Potent Herbicide combo that kills 99% of weeds with RESULTS,no,,no,1620734410,2021-05-11 12:05:10,Princess Cut Lawn Care,UCq0p8LiC9_xsSi_3qrcvm1w,Howto & Style,,en,713317,16670,,,0,2083,https://i.ytimg.com/vi/89WjJjsWCmY/mqdefault.jpg,EN,Using Roundup
khcjQvABIPI,6,Which GRASS TYPE Is BEST For You And Your Lawn??,no,,no,1658784827,2022-07-25 21:07:47,Ryan Knorr Lawn Care,UCGmz1qSJjvBPluouoOj1Qkg,Howto & Style,,en,344817,6186,,,0,479,https://i.ytimg.com/vi/khcjQvABIPI/mqdefault.jpg,EN,Using Roundup
3KRq-tsOR8Q,6,How To Kill A Lawn With Glyphosate or Round Up,no,,yes,1650367800,2022-04-19 11:04:00,Turf Mechanic,UCMjINzGureVoSJDXqRV__9Q,People & Blogs,,en-US,7589,135,,,0,36,https://i.ytimg.com/vi/3KRq-tsOR8Q/mqdefault.jpg,EN,Using Roundup
WemsGzDaWWY,6,Experiment: What type of Nitrogen produces the DARKEST Green Grass?,no,,no,1659355216,2022-08-01 12:08:16,Princess Cut Lawn Care,UCq0p8LiC9_xsSi_3qrcvm1w,Howto & Style,,en,33085,773,,,0,230,https://i.ytimg.com/vi/WemsGzDaWWY/mqdefault.jpg,EN,Using Roundup
n7qFLC8sgy8,6,Get rid of weeds from your pavers,no,,yes,1628023716,2021-08-03 20:08:36,Your Realtor -Mher Proudian,UCdzyf_s8W4A4Bej6hxsbvdg,People & Blogs,,en-CA,38459,490,,,0,28,https://i.ytimg.com/vi/n7qFLC8sgy8/mqdefault.jpg,EN,Using Roundup
akIV-zAt7VQ,6,Put 1 spoonful of this in your herbicide and you will never kill weeds like before,no,,yes,1684242001,2023-05-16 13:05:01,Princess Cut Lawn Care,UCq0p8LiC9_xsSi_3qrcvm1w,Howto & Style,,en,300533,3335,,,0,459,https://i.ytimg.com/vi/akIV-zAt7VQ/mqdefault.jpg,EN,Using Roundup
KYgaMtfKnhU,6,How to Kill Crabgrass without hurting your Lawn!!,no,,no,1689883208,2023-07-20 20:07:08,Alec s Lawn Adventures,UC1FXHIkBjZft02B4cE8zniw,People & Blogs,,,10835,137,,,0,28,https://i.ytimg.com/vi/KYgaMtfKnhU/mqdefault.jpg,EN,Using Roundup
hO071MANkm0,6,Use Vinegar In Your Garden And Watch What Happens,no,,yes,1596903301,2020-08-08 16:08:01,Joy Home Remedies,UCcuGKGOhMfwlkrYxpc_r-mw,Howto & Style,,en,8734015,113317,,,0,1473,https://i.ytimg.com/vi/hO071MANkm0/mqdefault.jpg,EN,Using Roundup
R4WRy5Cy8B0,6,Korovi nestaju za 2 minute! Najjači organski herbicid za suzbijanje!,no,,yes,1685718620,2023-06-02 15:06:20,PRIRODNO ZDRAVLJE,UCcBUlWmGDrO3zH3GY8LTf0w,Howto & Style,hr,hr,809057,5387,,,0,124,https://i.ytimg.com/vi/R4WRy5Cy8B0/mqdefault.jpg,EN,Using Roundup
HT0_r1rGHig,6,I Killed my lawn with Glyphosate (Roundup),no,,yes,1630462112,2021-09-01 02:09:32,The Lawn Shark,UCS_KyEfgifQaHExtHYvm7Hg,Howto & Style,en,en,4149,80,,,0,48,https://i.ytimg.com/vi/HT0_r1rGHig/mqdefault.jpg,EN,Using Roundup
BMAI-DBwQO4,6,Kill Grass with Vinegar 😎,no,,yes,1559390404,2019-06-01 12:06:04,Life Hack Vlogs,UCL5HJ1UJzNlfYu1yNrfql4w,Howto & Style,,,266888,3341,,,0,165,https://i.ytimg.com/vi/BMAI-DBwQO4/mqdefault.jpg,EN,Using Roundup
ax84CaXjmrQ,6,GLYPHOSATE KILLS - 3 reasons to stop using roundup on your farm,no,,yes,1669824798,2022-11-30 16:11:18,Eckhart Farms,UC2XEPgPJsnNno9twARInp8A,People & Blogs,,en,43144,800,,,0,289,https://i.ytimg.com/vi/ax84CaXjmrQ/mqdefault.jpg,EN,Using Roundup
mZTQp9XD5Ug,6,Easily get and keep your mulch beds grass & weed free by following these 3 tips!,no,,no,1660525238,2022-08-15 01:08:38,Budget Lawns,UCrJgPW6SgoXE9OQoRR-q1qQ,Howto & Style,,en,112582,1474,,,0,320,https://i.ytimg.com/vi/mZTQp9XD5Ug/mqdefault.jpg,EN,Using Roundup
oelwsdgaB1c,6,How to REMOVE WEED GRASS from your LAWN - It’s time to take back CONTROL!,no,,no,1687680021,2023-06-25 08:06:21,NoviceGardener,UCEewj-fTGCV21489YYO44mg,Howto & Style,,,5199,175,,,0,37,https://i.ytimg.com/vi/oelwsdgaB1c/mqdefault.jpg,EN,Using Roundup
BOaG3mWwBvY,6,GETTING RID OF POA ANNUA | ANNUAL MEADOW GRASS | Lawn Association,no,,no,1655143206,2022-06-13 18:06:06,Lawn Association,UC0zj8k2A2b612Ti8TdgBZtw,Education,,,17458,367,,,0,86,https://i.ytimg.com/vi/BOaG3mWwBvY/mqdefault.jpg,EN,Using Roundup
dDN7bApxnFk,6,[How to KILL WEEDS] in Your Lawn WITHOUT KILLING the GRASS,no,,no,1591004844,2020-06-01 09:06:24,Ron Henry,UCfbFS9IWExorO8P1sPyzCWg,Howto & Style,en,en,577686,8853,,,0,879,https://i.ytimg.com/vi/dDN7bApxnFk/mqdefault.jpg,EN,Using Roundup
9e5oNh6ptlE,6,Killing nutsedge in the lawn with sedgehammer,no,,no,1598652001,2020-08-28 22:08:01,Grass Daddy,UC1Tv_Bd07M1FachT30W1W8g,Howto & Style,,en,19228,255,,,0,79,https://i.ytimg.com/vi/9e5oNh6ptlE/mqdefault.jpg,EN,Using Roundup
M1jwgVa1l3Y,6,NEVER pull a Garden Weed AGAIN! This ONE THING makes it possible!,no,,no,1586426423,2020-04-09 10:04:23,Living Traditions Homestead,UC_PgChfO-fgSIpIYWD3Ka-g,People & Blogs,,en,2391972,55549,,,0,2728,https://i.ytimg.com/vi/M1jwgVa1l3Y/mqdefault.jpg,EN,Using Roundup
n3wjBWP21Q4,6,How long does it take to kill weeds? #lawn #roundup #backinblack #lawncare,no,,yes,1684936157,2023-05-24 13:05:17,Lawncology: Next Level Lawns,UCEr_BqSkKe7liSuO_QPUC4Q,Howto & Style,en-US,en,10058,77,,,0,23,https://i.ytimg.com/vi/n3wjBWP21Q4/mqdefault.jpg,EN,Using Roundup
vP21GEgFOx8,6,🌿 How to spray weeds in your lawn ⛳️ #golfcourselawn,no,,no,1685028356,2023-05-25 15:05:56,Ron Henry,UCfbFS9IWExorO8P1sPyzCWg,Education,en,en,41313,560,,,0,54,https://i.ytimg.com/vi/vP21GEgFOx8/mqdefault.jpg,EN,Using Roundup
mUfeAQsVCuw,6,HOW TO USE WEED KILLER SPRAY,no,,no,1339290909,2012-06-10 01:06:09,Greg The Gardener,UCwiQCKDStHPDbkOz92gn2VA,Howto & Style,,,278148,1677,,,0,166,https://i.ytimg.com/vi/mUfeAQsVCuw/mqdefault.jpg,EN,Using Roundup
4e-_-fT8BvY,6,How to kill bindweed or morning glory,no,,no,1525757667,2018-05-08 05:05:27,Alison L,UCgyRx7B0APCmufSvz-q8o9g,People & Blogs,,,3198,15,,,0,,https://i.ytimg.com/vi/4e-_-fT8BvY/mqdefault.jpg,EN,Using Roundup
4Kz6QvUqIdo,6,SUREPYC® IQ – Destroy Doveweed and 70+ weeds in warm-season turfgrass,no,,no,1690565894,2023-07-28 17:07:14,AMGUARD Environmental Technologies,UCJIf8rdryMWBDWiGGk-FQdQ,Science & Technology,en-US,en-US,6,,,,0,0,https://i.ytimg.com/vi/4Kz6QvUqIdo/mqdefault.jpg,EN,Using Roundup
2NXJC0j_zPk,6,Barrier® Year-Long Vegetation Control Concentrate,no,,no,1690381080,2023-07-26 14:07:00,gordonsusa,UCFtEjPyMbGgWagxDk1HeoKA,Howto & Style,,,51,0,,,0,0,https://i.ytimg.com/vi/2NXJC0j_zPk/mqdefault.jpg,EN,Using Roundup
R_kvmUsLt44,6,KDRV In the Garden with Grange Co-op: Squash Beetles,no,,no,1690223968,2023-07-24 18:07:28,Grange Co-op,UCerpCcJKZkZ0IJdf3edeBxA,Entertainment,,en,47,0,,,0,0,https://i.ytimg.com/vi/R_kvmUsLt44/mqdefault.jpg,EN,Using Roundup
3RYe2HeOcQI,6,How to Get Rid of Crabgrass & Clover in the Lawn - Weed Control Like a Pro,no,,yes,1562536148,2019-07-07 21:07:08,Silver Cymbal,UC67dKTEwpAhKv2oYDATwR8g,Howto & Style,,en,6350138,126707,,,0,5920,https://i.ytimg.com/vi/3RYe2HeOcQI/mqdefault.jpg,EN,Using Roundup
U-7S7VbkBV4,6,3 Ways to WIPE OUT MOSQUITOES in your YARD - Cheap & Easy!,no,,yes,1688928639,2023-07-09 18:07:39,Silver Cymbal,UC67dKTEwpAhKv2oYDATwR8g,Howto & Style,en,en,219416,5226,,,0,222,https://i.ytimg.com/vi/U-7S7VbkBV4/mqdefault.jpg,EN,Using Roundup
wDhMqwljVj8,6,THIS Robot will END Lawn Mowing Forever - Ecoflow BLADE,no,,yes,1682513756,2023-04-26 12:04:56,Silver Cymbal,UC67dKTEwpAhKv2oYDATwR8g,Howto & Style,en,en,965189,10504,,,0,1289,https://i.ytimg.com/vi/wDhMqwljVj8/mqdefault.jpg,EN,Using Roundup
GiWvDIr5P-0,6,Choosing the Right Roundup® Lawn & Garden Product - North,no,,no,1613095965,2021-02-12 02:02:45,Roundup Brand,UC81dhuAg9rXwuk9jjxRlBYQ,Howto & Style,,en,3287,,,,0,,https://i.ytimg.com/vi/GiWvDIr5P-0/mqdefault.jpg,EN,Using Roundup
7IMymB4ZFyA,6,Backyard Lawn 2020 Spray Down! Roundup For Lawns w/ hose attachment,no,,no,1594854003,2020-07-15 23:07:03,North Central,UCGwRMtk9H_RcM8gu9yi_EpQ,Entertainment,en,en-US,10765,62,,,0,24,https://i.ytimg.com/vi/7IMymB4ZFyA/mqdefault.jpg,EN,Using Roundup
0wxW3zXrvX8,6,Kill Weeds and NOT Your Grass with this POTENT Combo,no,,no,1629025203,2021-08-15 11:08:03,Ron Henry,UCfbFS9IWExorO8P1sPyzCWg,Education,en,en,669768,11741,,,0,1132,https://i.ytimg.com/vi/0wxW3zXrvX8/mqdefault.jpg,EN,Using Roundup
fFMN3wXG6Es,6,Get Rid of Lawn Weeds!,no,,no,1632007940,2021-09-18 23:09:20,The Lawn Tools,UCYWh9eJKxYTt9wTRZj5hVDA,Entertainment,,en,459784,6726,,,0,101,https://i.ytimg.com/vi/fFMN3wXG6Es/mqdefault.jpg,EN,Using Roundup
