name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
0bIRwBpBcZQ,other,ITZY “CAKE” M/V @ITZY,no,,no,1690793889,2023-07-31 08:07:09,JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,Music,en,ko,5948939,517133,,,0,53709,https://i.ytimg.com/vi/0bIRwBpBcZQ/mqdefault.jpg,PH,Other
AQEc4BwX6dk,other,Jawan: Zinda Banda Song |Shah Rukh Khan |Atlee |Anirudh |Nayanthara |Vijay Sethupathi |Deepika,no,,no,1690787948,2023-07-31 07:07:08,T-Series,UCq-Fj5jknLsUf-MWSy4_brA,Music,,hi,37042752,767300,,,0,64603,https://i.ytimg.com/vi/AQEc4BwX6dk/mqdefault.jpg,PH,Other
6-v9j1KF9II,other,DEVADATA - DESTROY (Official Video),no,,no,1690016667,2023-07-22 09:07:27,Devadata98,UC5shmk9w4kY9RYi3qhHNWAw,People & Blogs,,,481,38,,,0,9,https://i.ytimg.com/vi/6-v9j1KF9II/mqdefault.jpg,PH,Other
VFu7QhnFE1o,other,WORTHLESS - THE TIME WRITTEN DEATH「Official MV」,no,,no,1690545623,2023-07-28 12:07:23,WANN RECORDS,UCpWAe2dIEuNyTmK05GxoL3w,People & Blogs,,,1265,67,,,0,6,https://i.ytimg.com/vi/VFu7QhnFE1o/mqdefault.jpg,PH,Other
4qZdQCxLAbs,other,SkyGrid - Digmaan [Official Music Video],no,,no,1690626611,2023-07-29 10:07:11,SkyGrid - PH,UCDKeaDFuta-fgSNXBchEasg,People & Blogs,,,110,13,,,0,4,https://i.ytimg.com/vi/4qZdQCxLAbs/mqdefault.jpg,PH,Other
Ppg8kpG-lio,other,Periphery - Atropos (Official Music Video),no,,no,1676523609,2023-02-16 05:02:09,Periphery,UCfVczXnryp-xB2xBG3ocUgw,Music,,en,721761,23134,,,0,2817,https://i.ytimg.com/vi/Ppg8kpG-lio/mqdefault.jpg,PH,Other
1O909kcDOHc,other,FAINTHEARTED - REM (Official Music Video),no,,no,1690466401,2023-07-27 14:07:01,Fainthearted,UCjFOOfB8L_ZV_ag_rEaEO5A,Music,,,6241,162,,,0,66,https://i.ytimg.com/vi/1O909kcDOHc/mqdefault.jpg,PH,Other
JagRIjiiUbM,other,SENGARA - Valhalla (Official Audio & Lyrics),no,,no,1689501608,2023-07-16 10:07:08,SENGARA OFFICIAL,UCLcaqrsFsSg-sWv1I1mLO9w,Music,,id,729,29,,,0,15,https://i.ytimg.com/vi/JagRIjiiUbM/mqdefault.jpg,PH,Other
fs-lP7kvHUQ,other,Woodgun - Dramatic Production [Official Music Video],no,,no,1690533007,2023-07-28 08:07:07,Woodgun Official,UCQujfalb4m_olb2u6V9-aRg,Music,,,417,41,,,0,13,https://i.ytimg.com/vi/fs-lP7kvHUQ/mqdefault.jpg,PH,Other
P5D8a12srgI,other,KARAHA - AGAINST ALL [OFFICIAL MUSIC VIDEO],no,,no,1689786884,2023-07-19 17:07:44,KARAHAHC OFFICIAL,UCOsmz4Erpr0Z7J9dnZdk1nA,People & Blogs,,,326,27,,,0,11,https://i.ytimg.com/vi/P5D8a12srgI/mqdefault.jpg,PH,Other
U6mkoT2CrOM,other,Counterlast - Red Zone (Official Music Video),no,,no,1690106410,2023-07-23 10:07:10,𝐃𝐢𝐬𝐭𝐢𝐥𝐥𝐚𝐭𝐢𝐨𝐧 𝐑𝐞𝐜𝐨𝐫𝐝𝐬,UCkuYBwJTPfs1hRKWHDRvtEA,Music,,en,820,65,,,0,31,https://i.ytimg.com/vi/U6mkoT2CrOM/mqdefault.jpg,PH,Other
0QuvcQVQJvE,other,WISH- Crisis (Official Music Video),no,,no,1689874497,2023-07-20 17:07:57,KOTP RECORDS,UC6bN3dtpmMClh6oYzs532Xw,Film & Animation,,,62,7,,,0,1,https://i.ytimg.com/vi/0QuvcQVQJvE/mqdefault.jpg,PH,Other
GG8dvDe5bVY,other,PREDEFINED | PRIDE (OFFICIAL MUSIC VIDEO),no,,no,1689944409,2023-07-21 13:07:09,Predefined MY,UCqnD3ZoVtzvmsyEnYT3BT9A,Music,,,1184,63,,,0,21,https://i.ytimg.com/vi/GG8dvDe5bVY/mqdefault.jpg,PH,Other
yxImThqV4H4,other,Open Space Theatre s Arsenic And Old Lace Official Trailer,no,,no,1649199766,2022-04-05 23:04:46,Open Space Theatre,UCnSO7i9_mbqwRl1Pg7UvQsQ,Entertainment,,,816,20,,,0,0,https://i.ytimg.com/vi/yxImThqV4H4/mqdefault.jpg,PH,Other
8LxZS2dkPkA,other,Arsenic - Foge Comigo(Arsenic em Fortaleza),no,,yes,1401480315,2014-05-30 20:05:15,Arsenic,UChuHLT3fqgAQTIYbN6nzXXw,Music,,,889,27,,,0,1,https://i.ytimg.com/vi/8LxZS2dkPkA/mqdefault.jpg,PH,Other
vSxby2FpvKw,other,Arsenic - Mais De Uma Razão(Arsenic Em Fortaleza),no,,yes,1394139413,2014-03-06 20:03:53,Arsenic,UChuHLT3fqgAQTIYbN6nzXXw,Music,,,983,33,,,0,3,https://i.ytimg.com/vi/vSxby2FpvKw/mqdefault.jpg,PH,Other
uVk_APruU00,other,Arsenic - Seus Passos(Arsenic em Fortaleza),no,,yes,1392831068,2014-02-19 17:02:08,Arsenic,UChuHLT3fqgAQTIYbN6nzXXw,Music,,,910,34,,,0,4,https://i.ytimg.com/vi/uVk_APruU00/mqdefault.jpg,PH,Other
mxffBPwns8M,other,Arsenic - Vê Se Não Demora (Clipe Oficial),no,,yes,1383733001,2013-11-06 10:11:41,Arsenic,UChuHLT3fqgAQTIYbN6nzXXw,Music,,,160196,717,,,0,57,https://i.ytimg.com/vi/mxffBPwns8M/mqdefault.jpg,PH,Other
iWcwN57CUm8,other,Arsenic - A Cera(O Surto) (Arsenic Em Fortaleza),no,,yes,1399505284,2014-05-07 23:05:04,Arsenic,UChuHLT3fqgAQTIYbN6nzXXw,Music,,,1741,44,,,0,3,https://i.ytimg.com/vi/iWcwN57CUm8/mqdefault.jpg,PH,Other
H0zGTzkSM_Q,other,Arsenic - Indigestamente Satisfeito(Webclipe Oficial),no,,yes,1369232936,2013-05-22 14:05:56,Arsenic,UChuHLT3fqgAQTIYbN6nzXXw,Music,,,114558,169,,,0,15,https://i.ytimg.com/vi/H0zGTzkSM_Q/mqdefault.jpg,PH,Other
HqyHfqB7jqY,other,Arsenic - Mais De Uma Razão(Clipe Oficial),no,,yes,1305361592,2011-05-14 08:05:32,Arsenic,UChuHLT3fqgAQTIYbN6nzXXw,Music,,,171487,1304,,,0,396,https://i.ytimg.com/vi/HqyHfqB7jqY/mqdefault.jpg,PH,Other
G3ybC0ou_Q8,other,Arsenic - Indigestamente Satisfeito(Arsenic Em Fortaleza),no,,yes,1393520345,2014-02-27 16:02:05,Arsenic,UChuHLT3fqgAQTIYbN6nzXXw,Music,,,894,27,,,0,8,https://i.ytimg.com/vi/G3ybC0ou_Q8/mqdefault.jpg,PH,Other
HxA8qdHOA6I,other,Arsenic - Nasci Pra Ter Você (2013),no,,yes,1363240892,2013-03-14 06:03:32,Arsenic,UChuHLT3fqgAQTIYbN6nzXXw,Music,,,2541,40,,,0,3,https://i.ytimg.com/vi/HxA8qdHOA6I/mqdefault.jpg,PH,Other
SFjZyArMXBE,other,Arsenic - Em Suas Mãos (2013),no,,yes,1363240931,2013-03-14 06:03:11,Arsenic,UChuHLT3fqgAQTIYbN6nzXXw,Music,,,6185,38,,,0,9,https://i.ytimg.com/vi/SFjZyArMXBE/mqdefault.jpg,PH,Other
H3TZqzdh5cM,other,Arsenic - Vê Se Não Demora (TEASER),no,,yes,1383565449,2013-11-04 11:11:09,Arsenic,UChuHLT3fqgAQTIYbN6nzXXw,Music,,,1394,33,,,0,6,https://i.ytimg.com/vi/H3TZqzdh5cM/mqdefault.jpg,PH,Other
sKrBA27WMwE,other,Arsenic - Vê Se Não Demora(Arsenic Em Fortaleza),no,,yes,1400007329,2014-05-13 18:05:29,Arsenic,UChuHLT3fqgAQTIYbN6nzXXw,Music,,,767,37,,,0,3,https://i.ytimg.com/vi/sKrBA27WMwE/mqdefault.jpg,PH,Other
qnmfptc454o,other,Carousel Official Music Video by Lauren Taylor,no,,yes,1368018049,2013-05-08 13:05:49,Lauren Taylor,UCpHf6dCI5RFlVjIBuYiEkgQ,Music,,,495423,5414,,,0,231,https://i.ytimg.com/vi/qnmfptc454o/mqdefault.jpg,PH,Other
VClG65dnEmA,other,Arsenic Live / Fanatka @ Espaço Acústica,no,,yes,1408504709,2014-08-20 03:08:29,Arsenic,UChuHLT3fqgAQTIYbN6nzXXw,People & Blogs,,,717,16,,,0,3,https://i.ytimg.com/vi/VClG65dnEmA/mqdefault.jpg,PH,Other
frLHCuUG990,other,Arsenic Na Real #1 (Cordeiro/RJ),no,,yes,1384393041,2013-11-14 01:11:21,Arsenic,UChuHLT3fqgAQTIYbN6nzXXw,Music,,,883,25,,,0,4,https://i.ytimg.com/vi/frLHCuUG990/mqdefault.jpg,PH,Other
jRD0ION1MGI,other,Arsenic - Moves Like Jagger(Maroon5) (Arsenic em Fortaleza),no,,yes,1400535992,2014-05-19 21:05:32,Arsenic,UChuHLT3fqgAQTIYbN6nzXXw,Music,,,977,22,,,0,2,https://i.ytimg.com/vi/jRD0ION1MGI/mqdefault.jpg,PH,Other
VDkaESeX4T8,other,Dave Hause  Arsenic  (Official Audio),yes,34,no,1668570293,2022-11-16 03:11:53,DAVE HAUSE OFFICIAL,UCuZIzAU0rxIatxGXYQ7OpeA,Music,,en,4919,95,,,0,11,https://i.ytimg.com/vi/VDkaESeX4T8/mqdefault.jpg,PH,Other
F8OyASCQyYY,other,The Most Effective Remedy for Tinnitus (Ringing in the Ears),no,,no,1689501610,2023-07-16 10:07:10,Dr. Eric Berg DC,UC3w193M5tYPJqF0Hi-7U-2g,Education,en-US,en-US,89804,5624,,,0,447,https://i.ytimg.com/vi/F8OyASCQyYY/mqdefault.jpg,PH,Other
JbWD8jNcQqs,other,Translating proteins into music  and back,no,,no,1561556323,2019-06-26 13:06:43,MIT Civil and Environmental Engineering,UCXCgnDaK57yWkKd5UbIMiTw,Education,en,en,9381,197,,,0,,https://i.ytimg.com/vi/JbWD8jNcQqs/mqdefault.jpg,PH,Other
hGzyinaCyGM,other,Cherish the Children (Inter-American Dialogue Center and Airlie Productions  1975),no,,no,1687355328,2023-06-21 13:06:48,National Library of Medicine,UC0l4yG9XqYtrR4E9lpzk7Ow,Science & Technology,,en-US,1478,33,,,0,6,https://i.ytimg.com/vi/hGzyinaCyGM/mqdefault.jpg,PH,Other
mUxGLmZZH-s,other,Kado & Promoting Sounds - Detox (ft. MASN),no,,no,1674251518,2023-01-20 21:01:58,Promoting Sounds,UCp0gATorETNZ6ttOTMeV7jA,Music,,en,103205,2847,,,0,114,https://i.ytimg.com/vi/mUxGLmZZH-s/mqdefault.jpg,PH,Other
9d_19IpR5aI,other,Kado - Hey Up There (ex. prod Promoting Sounds),no,,no,1666369993,2022-10-21 16:10:13,Promoting Sounds,UCp0gATorETNZ6ttOTMeV7jA,Music,,en,136173,3416,,,0,124,https://i.ytimg.com/vi/9d_19IpR5aI/mqdefault.jpg,PH,Other
A4N1j8yP2lw,other,Kado - Empty (ex. prod Promoting Sounds),no,,no,1657302795,2022-07-08 17:07:15,Promoting Sounds,UCp0gATorETNZ6ttOTMeV7jA,Music,,en,176114,4824,,,0,131,https://i.ytimg.com/vi/A4N1j8yP2lw/mqdefault.jpg,PH,Other
IS8G_1iHZPs,other,Kado & Promoting Sounds - Tic Tac Toe,no,,no,1661533055,2022-08-26 16:08:35,Promoting Sounds,UCp0gATorETNZ6ttOTMeV7jA,Music,,en,226620,5685,,,0,176,https://i.ytimg.com/vi/IS8G_1iHZPs/mqdefault.jpg,PH,Other
qktdMLWzcJw,other,Kado & Promoting Sounds - TAKE IT ALL,no,,no,1647046054,2022-03-12 00:03:34,Promoting Sounds,UCp0gATorETNZ6ttOTMeV7jA,Music,,en,729232,14953,,,0,328,https://i.ytimg.com/vi/qktdMLWzcJw/mqdefault.jpg,PH,Other
LdEErCsn-nY,other,Helve - heyimtrying (ex. prod Promoting Sounds),no,,no,1645748395,2022-02-25 00:02:55,Promoting Sounds,UCp0gATorETNZ6ttOTMeV7jA,Music,,en,209636,6126,,,0,169,https://i.ytimg.com/vi/LdEErCsn-nY/mqdefault.jpg,PH,Other
FneIfRLfEa4,other,Ouse - Lovemark (Feat. Powfu),no,,no,1544311224,2018-12-08 23:12:24,Ouse,UC67SRS_mPEObK9xuAe6bQVg,Music,,en-GB,5387706,72453,,,0,1828,https://i.ytimg.com/vi/FneIfRLfEa4/mqdefault.jpg,PH,Other
cP7-Xh9JGiY,other,Kado - 123 (ex. prod Promoting Sounds),no,,no,1653669571,2022-05-27 16:05:31,Promoting Sounds,UCp0gATorETNZ6ttOTMeV7jA,Music,,en,161214,4761,,,0,159,https://i.ytimg.com/vi/cP7-Xh9JGiY/mqdefault.jpg,PH,Other
RJpdaxFkOeQ,other,Kado & Promoting Sounds - Shades of Blue,no,,no,1676056942,2023-02-10 19:02:22,Promoting Sounds,UCp0gATorETNZ6ttOTMeV7jA,Music,,en,94674,2863,,,0,104,https://i.ytimg.com/vi/RJpdaxFkOeQ/mqdefault.jpg,PH,Other
n78Gg6_zEQg,other,Powfu & Promoting Sounds - dead eyes (w/ Ouse),no,,no,1573236184,2019-11-08 18:11:04,Promoting Sounds,UCp0gATorETNZ6ttOTMeV7jA,Music,,en,32191743,509923,,,0,10338,https://i.ytimg.com/vi/n78Gg6_zEQg/mqdefault.jpg,PH,Other
99Rk006Bwsg,other,songs to self-isolate to (a Promoting Sounds mix),no,,no,1584390227,2020-03-16 20:03:47,Promoting Sounds,UCp0gATorETNZ6ttOTMeV7jA,Music,,en,11200774,318404,,,0,8388,https://i.ytimg.com/vi/99Rk006Bwsg/mqdefault.jpg,PH,Other
dYKI4OAG5WA,other,Kado - XOXO ft. 2gaudy (637godwin) ex. prod Promoting Sounds,no,,no,1651262007,2022-04-29 19:04:27,Promoting Sounds,UCp0gATorETNZ6ttOTMeV7jA,Music,,en,234394,6412,,,0,213,https://i.ytimg.com/vi/dYKI4OAG5WA/mqdefault.jpg,PH,Other
-yS1NKTuZy8,other,Kado - Say Goodbye (ft. Maiza) (ex. prod Promoting Sounds),no,,no,1659125200,2022-07-29 20:07:40,Promoting Sounds,UCp0gATorETNZ6ttOTMeV7jA,Music,,en,237219,5554,,,0,231,https://i.ytimg.com/vi/-yS1NKTuZy8/mqdefault.jpg,PH,Other
R1Nuj_fI9Zc,other,autrioly & Promoting Sounds - Ghost In Me,no,,no,1671302631,2022-12-17 18:12:51,Promoting Sounds,UCp0gATorETNZ6ttOTMeV7jA,Music,,en,131975,2997,,,0,67,https://i.ytimg.com/vi/R1Nuj_fI9Zc/mqdefault.jpg,PH,Other
XLqY_ik8u_Y,other,Kado - Don t Wanna Die (ft. Julia Alexa) (ex. prod Promoting Sounds),no,,no,1671213748,2022-12-16 18:12:28,Promoting Sounds,UCp0gATorETNZ6ttOTMeV7jA,Music,,en,128252,3800,,,0,125,https://i.ytimg.com/vi/XLqY_ik8u_Y/mqdefault.jpg,PH,Other
aDKtrnCWFX4,other,Promoting Sounds & Ocean - where did u go?,no,,no,1560887775,2019-06-18 19:06:15,Promoting Sounds,UCp0gATorETNZ6ttOTMeV7jA,Music,,en,27437274,519048,,,0,22491,https://i.ytimg.com/vi/aDKtrnCWFX4/mqdefault.jpg,PH,Other
eYQ64EVUh4A,other,Kado - RIP,no,,no,1685123745,2023-05-26 17:05:45,Promoting Sounds,UCp0gATorETNZ6ttOTMeV7jA,Music,,en,73809,2114,,,0,77,https://i.ytimg.com/vi/eYQ64EVUh4A/mqdefault.jpg,PH,Other
YCmcq1T2n1Q,other,Travel To The Moon in 360° (with David Bowie),no,,no,1484020219,2017-01-10 03:01:19,NPR s Skunk Bear,UCAcgY29Ow-ggJSldNTTBdZA,Science & Technology,,en,164943,1932,,,0,127,https://i.ytimg.com/vi/YCmcq1T2n1Q/mqdefault.jpg,PH,Other
Mg9Kaag54X4,other,이별이 남긴 계절 (feat. 가음),no,,no,1511029142,2017-11-18 18:11:02,SUNNYSIDEMJ - Topic,UCf6thdPBarh6euXPaVTyDQA,Music,,,98283,275,,,0,1,https://i.ytimg.com/vi/Mg9Kaag54X4/mqdefault.jpg,PH,Other
EYDxVyjhtK0,other,Don t Try The Caves Update Alone...,no,,no,1690745401,2023-07-30 19:07:01,jmancurly,UCRaehQPWXnJ72WmE8nvvKKw,Entertainment,,en,716966,19740,,,0,6290,https://i.ytimg.com/vi/EYDxVyjhtK0/mqdefault.jpg,PH,Other
YNrFfszwdeM,other,DYMBUR - U Tirot Sing feat. DESMOND RIMAKI SUNN (Khasi Thraat Indian Folk Metal),no,,no,1680614560,2023-04-04 13:04:40,Dymbur,UCUdeoKFURIQkclbP3YisaQA,Music,,en,60852,4538,,,0,294,https://i.ytimg.com/vi/YNrFfszwdeM/mqdefault.jpg,PH,Other
ooADvMK3AEw,other,Find Your Sound | Billy Titko & Wayde Crawford | TEDxCorvallis,no,,no,1690905627,2023-08-01 16:08:27,TEDx Talks,UCsT0YIqwnpJCM-mx7-gSA4Q,Nonprofits & Activism,,en,3,0,,,0,0,https://i.ytimg.com/vi/ooADvMK3AEw/mqdefault.jpg,PH,Other
1d076bTj5_4,other,Harlequin Theatre brings back annual summer concert series,no,,no,1690854845,2023-08-01 01:08:05,KSAT 12,UCETE4rKzRRjqM0JaB7TlPpQ,News & Politics,,,98,2,,,0,1,https://i.ytimg.com/vi/1d076bTj5_4/mqdefault.jpg,PH,Other
_zcgPr2S3WI,other,Dave Hause “The Vulture” (Official Audio),no,,yes,1682654633,2023-04-28 04:04:53,DAVE HAUSE OFFICIAL,UCuZIzAU0rxIatxGXYQ7OpeA,Music,,en,4397,61,,,0,2,https://i.ytimg.com/vi/_zcgPr2S3WI/mqdefault.jpg,PH,Other
xORx80s2alc,other,Dave Hause  Damn Personal  (Official Audio),no,,yes,1676610629,2023-02-17 05:02:29,DAVE HAUSE OFFICIAL,UCuZIzAU0rxIatxGXYQ7OpeA,Music,,en,12253,191,,,0,18,https://i.ytimg.com/vi/xORx80s2alc/mqdefault.jpg,PH,Other
8LOx_6r-M-s,other,Dave Hause and friends -  Sorrow  Bad Religion cover,no,,no,1522604032,2018-04-01 17:04:52,Brian Greenaway,UCerUi1xEI7BkFfnSFBwdCJA,People & Blogs,,,64432,1164,,,0,56,https://i.ytimg.com/vi/8LOx_6r-M-s/mqdefault.jpg,PH,Other
E-ueiyT1MRg,other,Dave Hause -  Snowglobe  (Live at the Gibson Garage),no,,yes,1658187020,2022-07-18 23:07:20,DAVE HAUSE OFFICIAL,UCuZIzAU0rxIatxGXYQ7OpeA,Music,,en,3785,58,,,0,4,https://i.ytimg.com/vi/E-ueiyT1MRg/mqdefault.jpg,PH,Other
WkpPWe9xMzY,other,Dave Hause  Northstar  (Acoustic),no,,yes,1655326485,2022-06-15 20:06:45,DAVE HAUSE OFFICIAL,UCuZIzAU0rxIatxGXYQ7OpeA,Music,,en,1887,74,,,0,4,https://i.ytimg.com/vi/WkpPWe9xMzY/mqdefault.jpg,PH,Other
BPtZdrgyqRM,other,Dave Hause  I Swear  (Official Audio),no,,yes,1660882246,2022-08-19 04:08:46,DAVE HAUSE OFFICIAL,UCuZIzAU0rxIatxGXYQ7OpeA,Music,,en,5287,138,,,0,9,https://i.ytimg.com/vi/BPtZdrgyqRM/mqdefault.jpg,PH,Other
z21BUrCHsPQ,other,Dave Hause  Benson & Hedges  (Official Audio),no,,yes,1663946865,2022-09-23 15:09:45,DAVE HAUSE OFFICIAL,UCuZIzAU0rxIatxGXYQ7OpeA,Music,,en,3486,94,,,0,5,https://i.ytimg.com/vi/z21BUrCHsPQ/mqdefault.jpg,PH,Other
sC0viUiFFL4,other,Dave Hause  Hazard Lights  (Official Audio),no,,yes,1674051604,2023-01-18 14:01:04,DAVE HAUSE OFFICIAL,UCuZIzAU0rxIatxGXYQ7OpeA,Music,,en,15496,282,,,0,29,https://i.ytimg.com/vi/sC0viUiFFL4/mqdefault.jpg,PH,Other
YlZ9o21hYXQ,other,Dave Hause - Plagiarist (Live at the Gibson Garage),no,,yes,1652418021,2022-05-13 05:05:21,DAVE HAUSE OFFICIAL,UCuZIzAU0rxIatxGXYQ7OpeA,Music,,en,3443,95,,,0,5,https://i.ytimg.com/vi/YlZ9o21hYXQ/mqdefault.jpg,PH,Other
lu-2qNebQZ4,other,Dave Hause “Tarnish” (Official Audio),no,,yes,1681445578,2023-04-14 04:04:58,DAVE HAUSE OFFICIAL,UCuZIzAU0rxIatxGXYQ7OpeA,Music,,en,6491,108,,,0,12,https://i.ytimg.com/vi/lu-2qNebQZ4/mqdefault.jpg,PH,Other
5GozcCgmm_8,other,Dave Hause  Tarnish  - Behind The Song,no,,yes,1681483418,2023-04-14 14:04:38,DAVE HAUSE OFFICIAL,UCuZIzAU0rxIatxGXYQ7OpeA,Music,,en,1404,57,,,0,5,https://i.ytimg.com/vi/5GozcCgmm_8/mqdefault.jpg,PH,Other
Mh3-K3yAciY,other,Dave Hause - C mon Kid,no,,no,1314928820,2011-09-02 02:09:20,DAVE HAUSE OFFICIAL,UCuZIzAU0rxIatxGXYQ7OpeA,Music,,,380921,1697,,,0,88,https://i.ytimg.com/vi/Mh3-K3yAciY/mqdefault.jpg,PH,Other
bH5-6dQcgmM,other,Dave Hause “Pedal Down” (Official Audio),no,,yes,1682654607,2023-04-28 04:04:27,DAVE HAUSE OFFICIAL,UCuZIzAU0rxIatxGXYQ7OpeA,Music,,en,2636,32,,,0,1,https://i.ytimg.com/vi/bH5-6dQcgmM/mqdefault.jpg,PH,Other
57w30HrVTs8,other,Sing Us Home Festival Recap,no,,yes,1685654803,2023-06-01 21:06:43,DAVE HAUSE OFFICIAL,UCuZIzAU0rxIatxGXYQ7OpeA,Music,,en,708,34,,,0,1,https://i.ytimg.com/vi/57w30HrVTs8/mqdefault.jpg,PH,Other
10sbMB36zs4,other,Dave Hause - Monkey in the Middle (Live from the Gibson Garage),no,,yes,1651766603,2022-05-05 16:05:23,DAVE HAUSE OFFICIAL,UCuZIzAU0rxIatxGXYQ7OpeA,Music,,en,1646,58,,,0,2,https://i.ytimg.com/vi/10sbMB36zs4/mqdefault.jpg,PH,Other
lSmodh5ioYY,other,Dave Hause  Monkey In The Middle  (Official Audio),no,,yes,1656039581,2022-06-24 02:06:41,DAVE HAUSE OFFICIAL,UCuZIzAU0rxIatxGXYQ7OpeA,Music,,en,1126,40,,,0,1,https://i.ytimg.com/vi/lSmodh5ioYY/mqdefault.jpg,PH,Other
gG_SEbCznpE,other,Dave Hause “lashingout” (Official Audio),no,,yes,1682654627,2023-04-28 04:04:47,DAVE HAUSE OFFICIAL,UCuZIzAU0rxIatxGXYQ7OpeA,Music,,en,1667,26,,,0,0,https://i.ytimg.com/vi/gG_SEbCznpE/mqdefault.jpg,PH,Other
N-b8ic-kPj4,other,Dave Hause “chainsaweyes” (Official Audio),no,,yes,1682654612,2023-04-28 04:04:32,DAVE HAUSE OFFICIAL,UCuZIzAU0rxIatxGXYQ7OpeA,Music,,en,2111,34,,,0,2,https://i.ytimg.com/vi/N-b8ic-kPj4/mqdefault.jpg,PH,Other
sC-cjMDBby0,other,Banda Malta - Nada se Compara - 360º,no,,no,1464822001,2016-06-01 23:06:01,Malta (Oficial),UCYIDhiZvVuGcXCrQwXaUZGA,Music,,pt,108472,2020,,,0,82,https://i.ytimg.com/vi/sC-cjMDBby0/mqdefault.jpg,PH,Other
F4WjuVbR4Tk,other,3 Potent Strategies for Deep Refreshing Sleep,no,,no,1688896810,2023-07-09 10:07:10,Dr. Eric Berg DC,UC3w193M5tYPJqF0Hi-7U-2g,Education,en-US,en-US,112019,6226,,,0,369,https://i.ytimg.com/vi/F4WjuVbR4Tk/mqdefault.jpg,PH,Other
OGOfF-2oYdU,other,Urinary Tract Infections: 3 Facts about UTIs you MUST Know (Watch this video!),no,,no,1674942529,2023-01-28 21:01:49,ChronicUTI Australia,UC0IZaUE1ElldpR20z-Zh_sg,Education,,en,1772,26,,,0,,https://i.ytimg.com/vi/OGOfF-2oYdU/mqdefault.jpg,PH,Other
PE7aODw5EuM,other,The Science of Treadmill Training - What is best practice and main limitations?,no,,no,1690661239,2023-07-29 20:07:19,Kote s Medical Animations,UCLXjINL1hfayHfX7oOy7--Q,Education,en,en,41,1,,,0,0,https://i.ytimg.com/vi/PE7aODw5EuM/mqdefault.jpg,PH,Other
CD4FZ7VUrUo,other,She should retire. #youtubeshorts #funny #meme #news,no,,no,1690616756,2023-07-29 07:07:56,spartanwizard,UC5dO6sFAUciUwWd-5kjx0qA,Film & Animation,,,1744,32,,,0,7,https://i.ytimg.com/vi/CD4FZ7VUrUo/mqdefault.jpg,PH,Other
w9Jm04ZxPLw,other,NLM Funding Spotlight | The Green Button,no,,no,1688745609,2023-07-07 16:07:09,National Library of Medicine,UC0l4yG9XqYtrR4E9lpzk7Ow,Science & Technology,,en-US,1163,17,,,0,0,https://i.ytimg.com/vi/w9Jm04ZxPLw/mqdefault.jpg,PH,Other
k8u1ZUw7C1w,other,NLM Invests in AI,no,,no,1686164119,2023-06-07 18:06:19,National Library of Medicine,UC0l4yG9XqYtrR4E9lpzk7Ow,Science & Technology,,en-US,697,11,,,0,0,https://i.ytimg.com/vi/k8u1ZUw7C1w/mqdefault.jpg,PH,Other
aGegfyAATpk,other,SciENcv for NSF Users: Current and Pending (Other) Support,no,,no,1690553733,2023-07-28 14:07:33,National Library of Medicine,UC0l4yG9XqYtrR4E9lpzk7Ow,Science & Technology,,en-US,113,3,,,0,0,https://i.ytimg.com/vi/aGegfyAATpk/mqdefault.jpg,PH,Other
eY-XHAoVEeU,other,The Thames Barrier must never fail. Here s why it doesn t.,no,,no,1639411218,2021-12-13 16:12:18,Tom Scott,UCBa659QWEk1AI4Tg--mrJ2A,Education,en,en,5853107,207019,,,0,4815,https://i.ytimg.com/vi/eY-XHAoVEeU/mqdefault.jpg,PH,Other
wcp1BfPUeOc,other,This is “impossible”  but New Zealand is trying anyway.,no,,no,1677513636,2023-02-27 16:02:36,Tom Scott,UCBa659QWEk1AI4Tg--mrJ2A,Education,en,en,4085887,132525,,,0,4836,https://i.ytimg.com/vi/wcp1BfPUeOc/mqdefault.jpg,PH,Other
kOFji7zRqN8,other,Strikedown: As Above So Below,no,,no,1690513219,2023-07-28 03:07:19,Strikedown,UC0Q8TVIkEBUTl4ur-uRV-mA,Music,,en,1165,104,,,0,24,https://i.ytimg.com/vi/kOFji7zRqN8/mqdefault.jpg,PH,Other
vCOKYJGlFoE,other,Nothing is Ever Scrap | Alejandro Mendez Rodriquez & Moises Ramos | TEDxNorthHighSchool,no,,no,1467825886,2016-07-06 17:07:46,TEDx Talks,UCsT0YIqwnpJCM-mx7-gSA4Q,Nonprofits & Activism,,en,141,1,,,0,0,https://i.ytimg.com/vi/vCOKYJGlFoE/mqdefault.jpg,PH,Other
e4wto1FK8Mc,other,Failure is an Acronym | Kimberly Minor | TEDxNewAlbany,no,,no,1690903691,2023-08-01 15:08:11,TEDx Talks,UCsT0YIqwnpJCM-mx7-gSA4Q,Nonprofits & Activism,,en,48,1,,,0,0,https://i.ytimg.com/vi/e4wto1FK8Mc/mqdefault.jpg,PH,Other
