name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
C5hQdQ2UtJQ,other,Robinson Cano teaching how to hit for power.,no,,no,1489968903,2017-03-20 00:03:03,Comando Life,UCf4KOmqoWLpwUlBd2mrduaw,People & Blogs,,,1107156,6146,,,0,281,https://i.ytimg.com/vi/C5hQdQ2UtJQ/mqdefault.jpg,EN,Other
19dT_MtVDPI,other,RAMblers 11U Champs USSSA Baseball- ALB Select Super NIT May 2021,no,,no,1622482852,2021-05-31 17:05:52,Paul Anthony Baseball,UCkfhQzrDRnr4QzUQLoFsJ8g,Sports,,,104652,765,,,0,120,https://i.ytimg.com/vi/19dT_MtVDPI/mqdefault.jpg,EN,Other
sec9YZ8-NkU,other,#9 Team in the COUNTRY is from HAWAII | Hawaii Elite 2G,no,,yes,1690768049,2023-07-31 01:07:29,Youth Prospects,UCovm_a5ORLYevCGdBWCGrwQ,People & Blogs,,,18249,331,,,0,16,https://i.ytimg.com/vi/sec9YZ8-NkU/mqdefault.jpg,EN,Other
MWIlt2A7wAo,other,HEATED RIVALRY GAME Between Cambridge vs. Alpharetta! (INTENSE GAME),no,,no,1676144361,2023-02-11 19:02:21,All American Prospects,UCyuK2F00YwKu-IpMzUka9rQ,Sports,,,359912,2289,,,0,706,https://i.ytimg.com/vi/MWIlt2A7wAo/mqdefault.jpg,EN,Other
8bpXp6LCrSA,other,Coastal Carolina Commit CHALLENGES Max Clark and the Bulls!,no,,no,1662651887,2022-09-08 15:09:47,Youth Prospects,UCovm_a5ORLYevCGdBWCGrwQ,People & Blogs,,,629695,4789,,,0,145,https://i.ytimg.com/vi/8bpXp6LCrSA/mqdefault.jpg,EN,Other
F1m1a5jVG5M,other,Michael Irvin s comments on Peyton Manning & Colts,no,,no,1315755957,2011-09-11 15:09:57,JFeld127,UCqiEd1YtuhXGNxW9FrqkE0A,Sports,,,119075,1890,,,0,176,https://i.ytimg.com/vi/F1m1a5jVG5M/mqdefault.jpg,EN,Other
TDndA6h_tf4,other,CHAMPIONS: The 2023 La Verne Little League 12u All-Star Team | District 20 Champions,no,,no,1689348907,2023-07-14 15:07:07,Coach Chris Rix,UCt2qIBojWJ1UsBCNkeRfclw,Sports,,,8762,,,,0,,https://i.ytimg.com/vi/TDndA6h_tf4/mqdefault.jpg,EN,Other
m_zFyXWxxMA,other,The Most Brilliant Scientists (Who No One Believed),no,,no,1543788005,2018-12-02 22:12:05,SciShow,UCZYTClx2T1of7BRZ86-8fow,Education,en,en,1980668,47505,,,0,3330,https://i.ytimg.com/vi/m_zFyXWxxMA/mqdefault.jpg,EN,Other
cmfmN4prAAw,other,DESCUBRA O SEGREDO PARA ACESSAR A SABEDORIA E ATIVAR RIQUEZAS | Pablo Marçal,no,,no,1681611974,2023-04-16 02:04:14,Pablo Marçal,UCbroBIg8zvIH8-F4631wJhA,Entertainment,,pt,282707,17833,,,0,264,https://i.ytimg.com/vi/cmfmN4prAAw/mqdefault.jpg,EN,Other
z-q8DcDBwC0,other,A SABEDORIA DO SILÊNCIO  O MAIOR SEGREDO DOS SÁBIOS,no,,no,1687730296,2023-06-25 21:06:16,Homem de Honra,UCADURCUGrsYw1X8a0JhqKIA,Education,,pt-BR,334782,21533,,,0,449,https://i.ytimg.com/vi/z-q8DcDBwC0/mqdefault.jpg,EN,Other
7aWL2iEb6y4,other,Why Crows Are as Smart as 7 Year Old Humans,no,,no,1654005602,2022-05-31 14:05:02,Real Science,UC176GAQozKKjhz62H8u9vQQ,Science & Technology,,en-IE,3535569,111857,,,0,7313,https://i.ytimg.com/vi/7aWL2iEb6y4/mqdefault.jpg,EN,Other
2SdpzTZTznw,other,What are the risks and ethics of facial recognition tech? | Public Interest Technology,no,,no,1593099260,2020-06-25 15:06:20,Risk Bites,UC8cxoTk9M0HdZB3gyJNjEtw,Science & Technology,en,en,11153,141,,,0,4,https://i.ytimg.com/vi/2SdpzTZTznw/mqdefault.jpg,EN,Other
514agonyu7c,other,Five Ethical Challenges of Neuralink-like Brain Implants,no,,no,1606150801,2020-11-23 17:11:01,Risk Bites,UC8cxoTk9M0HdZB3gyJNjEtw,Science & Technology,en,en-US,7042,169,,,0,43,https://i.ytimg.com/vi/514agonyu7c/mqdefault.jpg,EN,Other
y_gEw_KDnMI,other,Ten AI Dangers You Can t Ignore,no,,no,1680530539,2023-04-03 14:04:19,Risk Bites,UC8cxoTk9M0HdZB3gyJNjEtw,Science & Technology,en,en-US,1285,33,,,0,3,https://i.ytimg.com/vi/y_gEw_KDnMI/mqdefault.jpg,EN,Other
pMuO7zJa5_Q,other,A science fiction movie guide to ethical and responsible innovation,no,,no,1548007722,2019-01-20 18:01:42,Risk Bites,UC8cxoTk9M0HdZB3gyJNjEtw,Science & Technology,en,en,5196,71,,,0,3,https://i.ytimg.com/vi/pMuO7zJa5_Q/mqdefault.jpg,EN,Other
cxzXEakrYO4,other,Premiere Pro Tutorial for Beginners 2022 - Everything You NEED to KNOW! (UPDATED),no,,no,1648731135,2022-03-31 12:03:15,Vince Opra,UCgYwVeud35Zh-D5Z8u6N5Ew,Education,en-US,en-US,907001,25022,,,0,1388,https://i.ytimg.com/vi/cxzXEakrYO4/mqdefault.jpg,EN,Other
PQidYOXGoRY,other,DCS: THE RIGHT STUFF - Short Film (2022),no,,no,1670692510,2022-12-10 17:12:10,J.P. Ferré,UCencd-epE-gXBElKqQfoyBg,Film & Animation,,en-US,431540,15583,,,0,936,https://i.ytimg.com/vi/PQidYOXGoRY/mqdefault.jpg,EN,Other
nsKHjyAUz-M,other,How the Stars Align to Cure HIV,no,,no,1678989616,2023-03-16 18:03:16,F. Perry Wilson  MD,UCu4OHd94MHqjlMp_Mgks84w,Science & Technology,en,en,20023,296,,,0,297,https://i.ytimg.com/vi/nsKHjyAUz-M/mqdefault.jpg,EN,Other
uZBUUZXJMOg,other,How AI Will Make Medicine More Human,no,,no,1689688824,2023-07-18 14:07:24,F. Perry Wilson  MD,UCu4OHd94MHqjlMp_Mgks84w,Science & Technology,en,en,238,25,,,0,0,https://i.ytimg.com/vi/uZBUUZXJMOg/mqdefault.jpg,EN,Other
RU7i_vpxRYs,other,Famous Musician Cause of Death Revealed - Through DNA,no,,no,1679500434,2023-03-22 15:03:54,F. Perry Wilson  MD,UCu4OHd94MHqjlMp_Mgks84w,Science & Technology,en,en,1345,66,,,0,10,https://i.ytimg.com/vi/RU7i_vpxRYs/mqdefault.jpg,EN,Other
Wz2YrQJey5o,other,The biggest science breakthroughs in 2022,no,,no,1673654243,2023-01-13 23:01:23,Science Magazine,UCv0aU2eKry3kdSTnFa8QAWA,Science & Technology,,en-US,19928,608,,,0,21,https://i.ytimg.com/vi/Wz2YrQJey5o/mqdefault.jpg,EN,Other
jESTRPMdLv4,other,UNBANNED Smart Drug That Doubles Productivity? (Piracetam),no,,no,1690147005,2023-07-23 21:07:45,Boost Your Biology,UC4O8s5Eir3A0ULQ-0HOJr8Q,Science & Technology,,en,7167,372,,,0,165,https://i.ytimg.com/vi/jESTRPMdLv4/mqdefault.jpg,EN,Other
tQTdEKA-nyM,other,The Astro Who Refused To Cheat,no,,no,1633985671,2021-10-11 20:10:31,Baseball Doesn t Exist,UCXjvsikVclbNRGRlzr8jTEg,Sports,,en,3327819,52421,,,0,9333,https://i.ytimg.com/vi/tQTdEKA-nyM/mqdefault.jpg,EN,Other
g9RZnnApDi8,other,Top 10 Doubles Strategies,no,,no,1610632828,2021-01-14 14:01:28,2MinuteTennis,UCQVakLjtBUGlQOThqRZ7uhw,Sports,,,467952,11147,,,0,460,https://i.ytimg.com/vi/g9RZnnApDi8/mqdefault.jpg,EN,Other
VWxm0oFe3g8,other,اصنعي بيديك طفل عبقري و خارق الذكاء من سن مبكر بهذه الخطوات الفعالة,no,,no,1627851782,2021-08-01 21:08:02,طبيب اطفال د/ محمد دسوقي,UClyGyUqXvoGs1fHeuS5a1Dw,Education,,ar,1684017,42946,,,0,2183,https://i.ytimg.com/vi/VWxm0oFe3g8/mqdefault.jpg,EN,Other
pMmv2fhyV2w,other,A INVENÇÃO DO EU | Andrei Martins,no,,no,1566824411,2019-08-26 13:08:11,Casa do Saber,UCtvvTFp0XANyllOdmzZr9VQ,Education,,,281193,27419,,,0,1259,https://i.ytimg.com/vi/pMmv2fhyV2w/mqdefault.jpg,EN,Other
ET9CTyipuow,other,Breaking down the alleged crimes in Trump s Jan. 6 indictment,no,,no,1690935670,2023-08-02 00:08:10,CBS News,UC8p1vwvWtl6T73JiExfWs1g,News & Politics,,en,4393,90,,,0,31,https://i.ytimg.com/vi/ET9CTyipuow/mqdefault.jpg,EN,Other
1dGDzvR1vRk,other,COOL CAR INVENTIONS YOU HAVEN T SEEN BEFORE,no,,no,1665838819,2022-10-15 13:10:19,TechZone,UC6H07z6zAwbHRl4Lbl0GSsw,People & Blogs,,,2029426,13891,,,0,183,https://i.ytimg.com/vi/1dGDzvR1vRk/mqdefault.jpg,EN,Other
qJXKhu5UZwk,other,The Science of How to Optimize Testosterone & Estrogen | Huberman Lab Podcast #15,no,,no,1618228813,2021-04-12 12:04:13,Andrew Huberman,UC2D2CMWXMOVWx7giW1n3LIg,Science & Technology,en-US,en-US,1746572,45634,,,0,2710,https://i.ytimg.com/vi/qJXKhu5UZwk/mqdefault.jpg,EN,Other
dS1y0a2Or80,other,Saiba como será a volta de Jesus - Arena do Futuro com Pr. Luís Gonçalves em Juiz de Fora,no,,no,1564514772,2019-07-30 19:07:12,Samuel Corrêa,UC8FK0JVkz_zjKRObPUFEnbQ,Pets & Animals,,,610649,18753,,,0,1020,https://i.ytimg.com/vi/dS1y0a2Or80/mqdefault.jpg,EN,Other
9kyXmgti90A,other,É POSSÍVEL PERDER A SALVAÇÃO? - Cortes JesusCopy Podcast,no,,no,1639573883,2021-12-15 13:12:23,JesusCopy,UC-lB2nyJ4lZXTgFoJ8bxh0A,People & Blogs,pt-BR,pt-BR,435416,46875,,,0,2886,https://i.ytimg.com/vi/9kyXmgti90A/mqdefault.jpg,EN,Other
IUBEW35XTyU,other,Série Sabedoria Sem Limites [Parte 1] - O maior inimigo da Sabedoria | Tiago Brunet,no,,no,1528119485,2018-06-04 13:06:05,Tiago Brunet,UCWkaQBuWlLoRSPP2311ERSA,Entertainment,,pt,1567228,72916,,,0,1401,https://i.ytimg.com/vi/IUBEW35XTyU/mqdefault.jpg,EN,Other
Hu0IXMTFY9Q,other,Endocrine disruption  environmental justice  and the ivory tower | Tyrone Hayes | TEDxBerkeley,no,,no,1520524415,2018-03-08 15:03:35,TEDx Talks,UCsT0YIqwnpJCM-mx7-gSA4Q,Nonprofits & Activism,,en,148887,5193,,,0,380,https://i.ytimg.com/vi/Hu0IXMTFY9Q/mqdefault.jpg,EN,Other
BaBl14KosaE,other,Avoid These Chemicals Tanking Testosterone  Raising Estrogen w/ Anthony Jay  PhD.,no,,no,1662915197,2022-09-11 16:09:17,High Intensity Health,UCF2Oy5c7T1R_4s1skNO0TwQ,Education,,en,481664,18941,,,0,2135,https://i.ytimg.com/vi/BaBl14KosaE/mqdefault.jpg,EN,Other
h3rxX0UAiso,other,Dr. Greger - How Not To Die Lecture at Pritikin,no,,no,1491427864,2017-04-05 21:04:04,Pritikin Longevity Center,UCapJgCtIhA6drW7ZsHTzOlw,Entertainment,,,21348,422,,,0,47,https://i.ytimg.com/vi/h3rxX0UAiso/mqdefault.jpg,EN,Other
N11tqwVrhZo,other,Tracy Gapin - The Testosterone Epidemic: How Endocrine Disruptors are Crushing Men AHS19,no,,no,1570919773,2019-10-12 22:10:13,AncestryFoundation,UCSIUpXeC1QEjNm54X7KylkQ,Science & Technology,,en,199469,7417,,,0,1872,https://i.ytimg.com/vi/N11tqwVrhZo/mqdefault.jpg,EN,Other
DxuqoKVscgo,other,Podcast: The Oatmeal Cure,no,,no,1689857989,2023-07-20 12:07:49,NutritionFacts.org,UCddn8dUxYdgJz3Qr5mjADtA,Science & Technology,en,en,107720,3774,,,0,486,https://i.ytimg.com/vi/DxuqoKVscgo/mqdefault.jpg,EN,Other
5FkYGy6b-XI,other,Podcast: The Flower Power of Hibiscus Tea,no,,no,1690462790,2023-07-27 12:07:50,NutritionFacts.org,UCddn8dUxYdgJz3Qr5mjADtA,Science & Technology,en,en,20235,903,,,0,50,https://i.ytimg.com/vi/5FkYGy6b-XI/mqdefault.jpg,EN,Other
DkS1pkKpILY,other,What Alcohol Does to Your Body  Brain & Health | Huberman Lab Podcast #86,no,,no,1661169608,2022-08-22 12:08:08,Andrew Huberman,UC2D2CMWXMOVWx7giW1n3LIg,Science & Technology,en,en,4555629,97326,,,0,9102,https://i.ytimg.com/vi/DkS1pkKpILY/mqdefault.jpg,EN,Other
G7mUb5BUY4s,other,비스프리 같은 트라이탄 소재는 안전한가요? | 도와줘요 쓰레기박사 | 홍수열 자원순환사회경제연구소장,no,,no,1591081203,2020-06-02 07:06:03,서울환경연합,UC4BoL2Mj-2hdMcIE0qnDhNA,Nonprofits & Activism,ko,ko,22649,379,,,0,45,https://i.ytimg.com/vi/G7mUb5BUY4s/mqdefault.jpg,EN,Other
BQl4uIIC6zE,other,HACCP - Hazard analysis and critical control points,no,,no,1590128389,2020-05-22 06:05:49,Tentamus Group,UCZ4TjRADZp3jCdGSpA0hKmw,Science & Technology,,,39411,374,,,0,6,https://i.ytimg.com/vi/BQl4uIIC6zE/mqdefault.jpg,EN,Other
rK7krnneASo,other,Free VPN ஆபத்தானது? #engineeringfacts #engineeringfactstamil #shorts,no,,no,1665583594,2022-10-12 14:10:34,Engineering Facts,UCXzULCWuvbnjm7Q0F6RBKsw,Science & Technology,,ta,111333,5990,,,0,31,https://i.ytimg.com/vi/rK7krnneASo/mqdefault.jpg,EN,Other
Q4wp5Fp9VMQ,other,BPSC TRE // पर्यावरण और हम CLASS – 4 // SCERT BOOK EVS // बिहार शिक्षक भर्ती 2023 // EVS CLASS 4,no,,no,1688621511,2023-07-06 05:07:51,Student Jailkhana,UCTYHkQOfTq9A1yPE0XhgdDw,Education,hi,hi,58946,2322,,,0,161,https://i.ytimg.com/vi/Q4wp5Fp9VMQ/mqdefault.jpg,EN,Other
6IH1F9VQwOQ,other,Parkinson s Disease  Trichloroethylene  and Camp Lejeune,no,,no,1684258208,2023-05-16 17:05:08,F. Perry Wilson  MD,UCu4OHd94MHqjlMp_Mgks84w,Science & Technology,en,en,399,15,,,0,0,https://i.ytimg.com/vi/6IH1F9VQwOQ/mqdefault.jpg,EN,Other
tw_DjR0R2bE,other,Dr. Joe Schwarcz on cows  screw worms and X-rays.,no,,no,1686505268,2023-06-11 17:06:08,Montreal Gazette,UCiiiXY1ue6nb7iqY8o8f62w,People & Blogs,,en-US,2869,110,,,0,8,https://i.ytimg.com/vi/tw_DjR0R2bE/mqdefault.jpg,EN,Other
Z5UJrqElR-U,other,I Broke ALL the Rules - Putting Epoxy Resin to the Test,no,,no,1653664902,2022-05-27 15:05:42,BM Sculptures,UCixibRupM6mH3kuZQeLvpgA,Howto & Style,en-US,en-US,1345813,15005,,,0,962,https://i.ytimg.com/vi/Z5UJrqElR-U/mqdefault.jpg,EN,Other
pS5KQFrw1Nc,other,As old-growth grasslands disappear  ecologists test new restoration strategies,no,,no,1663941028,2022-09-23 13:09:28,Science Magazine,UCv0aU2eKry3kdSTnFa8QAWA,Science & Technology,,en-US,4714,208,,,0,8,https://i.ytimg.com/vi/pS5KQFrw1Nc/mqdefault.jpg,EN,Other
fcRqwbhzLxI,other,Elsie Research Story,no,,no,1685590448,2023-06-01 03:06:08,Children s Mercy Kansas City,UCGRnlf-yBeOMBpGauFnP43A,Nonprofits & Activism,,en,717,11,,,0,0,https://i.ytimg.com/vi/fcRqwbhzLxI/mqdefault.jpg,EN,Other
gT4bcG7083M,other,Comfort Promise at Children s Mercy Kansas City,no,,no,1684253703,2023-05-16 16:05:03,Children s Mercy Kansas City,UCGRnlf-yBeOMBpGauFnP43A,Nonprofits & Activism,,en,1534,22,,,0,3,https://i.ytimg.com/vi/gT4bcG7083M/mqdefault.jpg,EN,Other
XKwI3rgB0xo,other,Can worms improve hydroponic microgreens?,no,,no,1544504051,2018-12-11 04:12:11,Jeb Gardener,UC5zdi4KM3ewwfYMNo_KnU0A,People & Blogs,en,en,292598,8467,,,0,1132,https://i.ytimg.com/vi/XKwI3rgB0xo/mqdefault.jpg,EN,Other
pk3RUcEQC84,other,Brooke shields x Jennifer connelly,no,,no,1655827012,2022-06-21 15:06:52,cvstetico,UC8VOzJ7uLT2gLA_PtQCU6zg,People & Blogs,,,4681613,,,,0,3663,https://i.ytimg.com/vi/pk3RUcEQC84/mqdefault.jpg,EN,Other
SculWYzztSU,other,Greens  Green Tea  and Nuts Put to the Test for Telomeres,no,,no,1690199989,2023-07-24 11:07:49,NutritionFacts.org,UCddn8dUxYdgJz3Qr5mjADtA,Science & Technology,en,en,65022,2218,,,0,124,https://i.ytimg.com/vi/SculWYzztSU/mqdefault.jpg,EN,Other
O640yAgq5f8,other,Dr. Kyle Gillett: Tools for Hormone Optimization in Males | Huberman Lab Podcast 102,no,,no,1670850010,2022-12-12 13:12:10,Andrew Huberman,UC2D2CMWXMOVWx7giW1n3LIg,Science & Technology,en,en,755067,17306,,,0,1143,https://i.ytimg.com/vi/O640yAgq5f8/mqdefault.jpg,EN,Other
Vs5AuPYzVWI,other,Podcast: Erectile Function and Dysfunction,no,,no,1649332790,2022-04-07 11:04:50,NutritionFacts.org,UCddn8dUxYdgJz3Qr5mjADtA,Science & Technology,en,en,13906,579,,,0,47,https://i.ytimg.com/vi/Vs5AuPYzVWI/mqdefault.jpg,EN,Other
dpKIE2hATE8,other,Why is Breastfeeding Important for your Baby | Best Gynecologist in HSR Layout | Dr. Sunita Pawar,no,,no,1661001464,2022-08-20 13:08:44,Dr Sunita Pawar - Best Gynecologist in Bangalore,UC0uDVPVh0T7VCgnBqUFpLKQ,People & Blogs,,,8751,10,,,0,0,https://i.ytimg.com/vi/dpKIE2hATE8/mqdefault.jpg,EN,Other
7GzKD7byfKE,other,Hydrogen Deuterium Exchange (HDX) at the Univ. of Texas | Behind the Science,no,,no,1540586640,2018-10-26 20:10:00,Behind the Science,UC2r_9AIg5HIg3iWl5zxQXhg,Science & Technology,,en,17689,26,,,0,0,https://i.ytimg.com/vi/7GzKD7byfKE/mqdefault.jpg,EN,Other
pO-L9mo06CQ,other,WTF is vinegar? And what is its MOTHER?,no,,no,1601920812,2020-10-05 18:10:12,Adam Ragusea,UC9_p50tH3WmMslWRWKnM7dQ,Howto & Style,en,en-US,5108860,132791,,,0,5190,https://i.ytimg.com/vi/pO-L9mo06CQ/mqdefault.jpg,EN,Other
W-P8_dkPOm8,other,AÇÚCAR CAUSA DIABETES? O que NUNCA TE CONTARAM,no,,no,1690921801,2023-08-01 20:08:01,Olá  Ciência!,UCrSM1UV_KLAdTzgxyxl3POw,Education,pt,pt,35367,6006,,,0,144,https://i.ytimg.com/vi/W-P8_dkPOm8/mqdefault.jpg,EN,Other
LZ2aHY4divg,other,Careers for Business Students (and what they pay),no,,no,1624200301,2021-06-20 14:06:01,Kenji Explains,UCkHdBeQ4DuvBXTahMYZVlMA,Education,,en-US,211442,5887,,,0,266,https://i.ytimg.com/vi/LZ2aHY4divg/mqdefault.jpg,EN,Other
_y7OP0OyiY4,other,What do Hairdressers and Accountants Have in Common? According to a New Study - Ovarian Cancer,no,,no,1689080964,2023-07-11 13:07:24,F. Perry Wilson  MD,UCu4OHd94MHqjlMp_Mgks84w,Science & Technology,en,en,401,23,,,0,4,https://i.ytimg.com/vi/_y7OP0OyiY4/mqdefault.jpg,EN,Other
i3i08N0n-_8,other,What Tattoos Do to the Skin,no,,no,1622127618,2021-05-27 15:05:18,Institute of Human Anatomy,UCgBg0aacyJnw4qUnb1FlfEQ,Education,,en-US,11491040,333873,,,0,10130,https://i.ytimg.com/vi/i3i08N0n-_8/mqdefault.jpg,EN,Other
2_6R0fhGtHQ,5,The Dangerous Chemicals In Your Plastic Packages,yes,4,yes,1550268000,2019-02-15 22:02:00,Insider Science,UC9uD-W5zQHQuAVT2GdcLCvg,Science & Technology,,en,127278,3140,,,0,284,https://i.ytimg.com/vi/2_6R0fhGtHQ/mqdefault.jpg,EN,"Plastic, eating, and health"
X-KwsPgyFTY,5,Warning: Do Not Eat/Drink from Plastic! (2018),no,,yes,1519780883,2018-02-28 01:02:23,KenDBerryMD,UCIma2WOQs1Mz2AuOt6wRSUw,Science & Technology,,en,177917,9494,,,0,1056,https://i.ytimg.com/vi/X-KwsPgyFTY/mqdefault.jpg,EN,"Plastic, eating, and health"
Eu9UoPttUfI,5,You Eat Plastic Every Day. Here s How To Avoid It.,no,,yes,1573748340,2019-11-14 16:11:00,Kurtis Baute,UCTRM8LE1g6UXrVZKwgw5oEA,Science & Technology,en-GB,en-GB,245222,15009,,,0,1044,https://i.ytimg.com/vi/Eu9UoPttUfI/mqdefault.jpg,EN,"Plastic, eating, and health"
LPThrGVMARA,5,What are the Different Types of Plastics | 7 Types of Plastic and Categories,no,,yes,1641330162,2022-01-04 21:01:42,Plascon Plastics,UClJAMn3Pmd1ja3sDF9M-Ssg,People & Blogs,,,64177,2040,,,0,105,https://i.ytimg.com/vi/LPThrGVMARA/mqdefault.jpg,EN,"Plastic, eating, and health"
Yomf5pBN8dY,5,POWERFUL VIDEO: Why We Need to Stop Plastic Pollution in Our Oceans FOR GOOD | Oceana,no,,no,1570646479,2019-10-09 18:10:19,Oceana,UCfGiG69KkK0rzX9HYwJMbsw,Nonprofits & Activism,,,1865642,36613,,,0,1262,https://i.ytimg.com/vi/Yomf5pBN8dY/mqdefault.jpg,EN,"Plastic, eating, and health"
9GMbRG9CZJw,5,A brief history of plastic,no,,no,1599750051,2020-09-10 15:09:51,TED-Ed,UCsooa4yRKGN_zEE8iknghZA,Education,,en,995839,26108,,,0,1099,https://i.ytimg.com/vi/9GMbRG9CZJw/mqdefault.jpg,EN,"Plastic, eating, and health"
iO3SA4YyEYU,5,The Story of Plastic (Animated Short),no,,no,1619021073,2021-04-21 16:04:33,The Story of Stuff Project,UCRNnYXD8Elz5zwKQ2jAcbAg,Entertainment,en,en,452634,6970,,,0,176,https://i.ytimg.com/vi/iO3SA4YyEYU/mqdefault.jpg,EN,"Plastic, eating, and health"
aiEBEGKQp_I,5,How microplastics affect your health,no,,no,1573800884,2019-11-15 06:11:44,UN Environment Programme,UC9V3x9HelwEk3Z6EknB_1Cg,Science & Technology,,,98369,2124,,,0,182,https://i.ytimg.com/vi/aiEBEGKQp_I/mqdefault.jpg,EN,"Plastic, eating, and health"
OdHY9s5Pi7g,5,The Plastic Problem in The Philippines We Need To Solve,no,,no,1631008818,2021-09-07 10:09:18,FEATR,UCoTrrnpqNOqR_yhrv6KIHiA,People & Blogs,en,en,61810,2707,,,0,189,https://i.ytimg.com/vi/OdHY9s5Pi7g/mqdefault.jpg,EN,"Plastic, eating, and health"
HNWn885qWtU,5,The Truth About Plastic Recycling ... It’s Complicated,no,,no,1651580210,2022-05-03 12:05:50,Undecided with Matt Ferrell,UCjtUS7-SZTi6pXjUbzGHQCg,Science & Technology,en,en,622578,26101,,,0,2164,https://i.ytimg.com/vi/HNWn885qWtU/mqdefault.jpg,EN,"Plastic, eating, and health"
EZekQTq0OqA,5,Plastic Recycling Guide: Safety Tips  PPE Essentials and Melting Dos & Don ts,no,,no,1677330011,2023-02-25 13:02:11,Brothers Make,UC0A0TIq-WDyKZcGcOt5WpPA,Entertainment,en-GB,en-GB,28344,1666,,,0,124,https://i.ytimg.com/vi/EZekQTq0OqA/mqdefault.jpg,EN,"Plastic, eating, and health"
LPllpwMuV9Y,5,Can Chemical Recycling Solve The World s Plastic Problem?,no,,no,1598717162,2020-08-29 16:08:02,CNBC,UCvJJ_dzjViJCoLf5uKUTwoA,News & Politics,,en,556668,8901,,,0,935,https://i.ytimg.com/vi/LPllpwMuV9Y/mqdefault.jpg,EN,"Plastic, eating, and health"
_6xlNyWPpB8,5,What really happens to the plastic you throw away - Emma Bryce,no,,no,1429628637,2015-04-21 15:04:57,TED-Ed,UCsooa4yRKGN_zEE8iknghZA,Education,en,en,4665258,49771,,,0,1708,https://i.ytimg.com/vi/_6xlNyWPpB8/mqdefault.jpg,EN,"Plastic, eating, and health"
fE6TbXCJ8q4,5,What Happens to Plastic in the Ocean?,no,,no,1673040775,2023-01-06 21:01:55,neo,UCtYKe7-XbaDjpUwcU5x0bLg,Entertainment,,en,20458350,968763,,,0,8655,https://i.ytimg.com/vi/fE6TbXCJ8q4/mqdefault.jpg,EN,"Plastic, eating, and health"
1PlK9oGQvzA,5,How dangerous are microplastics? | DW Documentary,no,,no,1667322002,2022-11-01 17:11:02,DW Documentary,UCW39zufHfsuGgpLviKh297Q,Education,,en,112722,2228,,,0,223,https://i.ytimg.com/vi/1PlK9oGQvzA/mqdefault.jpg,EN,"Plastic, eating, and health"
fABjb1pszrI,5,10 Easy Ways to Remove Plastic From Your Life | Everlane,no,,yes,1581087616,2020-02-07 15:02:16,Everlane,UCf-zDsKJ0OMCvRbMrmgN6Sg,Film & Animation,,en,100130,1159,,,0,117,https://i.ytimg.com/vi/fABjb1pszrI/mqdefault.jpg,EN,"Plastic, eating, and health"
GZmzFhjJAh8,5,3 ways to avoid microplastics.,no,,no,1660763701,2022-08-17 19:08:01,ATTN:,UCX1QptigcsbBubVqtB1JK7g,Howto & Style,,en,13777,533,,,0,34,https://i.ytimg.com/vi/GZmzFhjJAh8/mqdefault.jpg,EN,"Plastic, eating, and health"
t248bDGVVWk,5,Dangers of plastics in the body and how to detox. #shorts #plastic #detox,no,,yes,1670791954,2022-12-11 20:12:34,Dr. Pedi Natural Health,UCT_-LF83L-b11y3A9nGTJ4g,People & Blogs,en,en,1179,72,,,0,4,https://i.ytimg.com/vi/t248bDGVVWk/mqdefault.jpg,EN,"Plastic, eating, and health"
7vSMcb9X3kU,5,Microplastics and their impact on the human body,no,,no,1650548109,2022-04-21 13:04:09,CBS 8 San Diego,UCMscWako8oDvpdF4pppku-g,News & Politics,en,en,9090,154,,,0,10,https://i.ytimg.com/vi/7vSMcb9X3kU/mqdefault.jpg,EN,"Plastic, eating, and health"
XrCsbkkKLY0,5,Is It Possible to Be Completely Free of Plastic?,no,,yes,1648746186,2022-03-31 17:03:06,PowerfulJRE,UCzQUP1qoWDoEbmsQxvdjxgQ,People & Blogs,en,en-US,466264,9635,,,0,1843,https://i.ytimg.com/vi/XrCsbkkKLY0/mqdefault.jpg,EN,"Plastic, eating, and health"
HPG73eyU-NE,5,Searching for microplastics within the human body,no,,yes,1595073604,2020-07-18 12:07:04,The Globe and Mail,UCsZYUb8C_19bWOCKF9jRwSg,News & Politics,en-GB,en-GB,25430,643,,,0,,https://i.ytimg.com/vi/HPG73eyU-NE/mqdefault.jpg,EN,"Plastic, eating, and health"
GKxahXd6HZk,5,What is Nylon Plastic? | What is Nylon Fabric used for? Number 7 Plastic,no,,yes,1671682169,2022-12-22 04:12:29,Plascon Plastics,UClJAMn3Pmd1ja3sDF9M-Ssg,People & Blogs,,,2349,46,,,0,5,https://i.ytimg.com/vi/GKxahXd6HZk/mqdefault.jpg,EN,"Plastic, eating, and health"
veMdowmPSbw,5,How Much Plastic Do You Eat? #OurBluePlanet | Earth Lab,no,,yes,1512043261,2017-11-30 12:11:01,BBC Earth Lab,UCdsOTr6SmDrxuWE7sJFrkhQ,Entertainment,,en-GB,112610,2134,,,0,236,https://i.ytimg.com/vi/veMdowmPSbw/mqdefault.jpg,EN,"Plastic, eating, and health"
