name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
FOZI5PFgln4,other,TAURINE: A Powerful Tool In The War Against Aging? [2023],no,,no,1689678011,2023-07-18 11:07:11,Lance Hitchings,UCM5hf97Y7N8cEI6bc74Mp2g,Science & Technology,en-US,en,21016,1140,,,0,140,https://i.ytimg.com/vi/FOZI5PFgln4/mqdefault.jpg,EN,Other
pkFQqjg4RHo,other,UROLITHIN A: Ignites Mitophagy and Recycles Old  Dysfunctional Mitochondria [2022],no,,no,1649761231,2022-04-12 11:04:31,Lance Hitchings,UCM5hf97Y7N8cEI6bc74Mp2g,Science & Technology,en-US,en,22110,964,,,0,98,https://i.ytimg.com/vi/pkFQqjg4RHo/mqdefault.jpg,EN,Other
ueIjgbZpoqA,other,I JUST DID STEM CELL THERAPY: Was It Worth It? [2022],no,,no,1653516097,2022-05-25 22:05:37,Lance Hitchings,UCM5hf97Y7N8cEI6bc74Mp2g,Science & Technology,en-US,en,162361,3704,,,0,803,https://i.ytimg.com/vi/ueIjgbZpoqA/mqdefault.jpg,EN,Other
0qTTvpXGb40,other,How to have a successful VBAC | Dr. Arpitha Komanapalli,no,,yes,1649817001,2022-04-13 02:04:01,Dr. Arpitha Komanapalli,UCZ0yoA-VvcQJu5Q1JuSDv0g,Education,,en,5720,133,,,0,28,https://i.ytimg.com/vi/0qTTvpXGb40/mqdefault.jpg,EN,Other
BBFnjul8geo,other,7 Anti-aging facial exercises | Dr. Arpitha Komanapalli,no,,yes,1620297002,2021-05-06 10:05:02,Dr. Arpitha Komanapalli,UCZ0yoA-VvcQJu5Q1JuSDv0g,Education,,en,3588,183,,,0,20,https://i.ytimg.com/vi/BBFnjul8geo/mqdefault.jpg,EN,Other
f0-gnChw82Y,other,Iron Deficiency: Causes  symptoms & treatment | Dr. Arpitha Komanapalli,no,,no,1619920805,2021-05-02 02:05:05,Dr. Arpitha Komanapalli,UCZ0yoA-VvcQJu5Q1JuSDv0g,Education,,en,3943,193,,,0,17,https://i.ytimg.com/vi/f0-gnChw82Y/mqdefault.jpg,EN,Other
-cPhwtqBagE,other,How to overcome your phone addiction? | Dr. Arpitha Komanapalli,no,,yes,1622804360,2021-06-04 10:06:20,Dr. Arpitha Komanapalli,UCZ0yoA-VvcQJu5Q1JuSDv0g,Education,,en,4435,214,,,0,32,https://i.ytimg.com/vi/-cPhwtqBagE/mqdefault.jpg,EN,Other
75doh5hJVRI,other,Anti Aging Doctor s Key to Looking Younger | Joe Rogan,no,,no,1548795822,2019-01-29 21:01:42,JRE Clips,UCnxGkOGNMqQEUMvroOWps6Q,People & Blogs,en,en,3968636,68777,,,0,9588,https://i.ytimg.com/vi/75doh5hJVRI/mqdefault.jpg,EN,Other
5-232OjztI8,other,Insuficiencia suprarrenal y reemplazo de cortisol (subtítulos en español),no,,no,1690243542,2023-07-25 00:07:42,Raymond A Wood Foundation,UCyM_PCQiJzcXwL9H6_gXHFQ,People & Blogs,,,35,1,,,0,0,https://i.ytimg.com/vi/5-232OjztI8/mqdefault.jpg,EN,Other
5D_-iBF6uuw,other,Precision Medicine in Diabetes.,no,,yes,1570269601,2019-10-05 10:10:01,MedBuzz Official,UCuT-YfK-h8R5x3-xf4PmXUA,People & Blogs,,,918,63,,,0,1,https://i.ytimg.com/vi/5D_-iBF6uuw/mqdefault.jpg,EN,Other
D6rF-HrsBe8,other,Congenital Adrenal Hyperplasia: Recent Advances in Medical Therapy by Dr. Evangelia Charmandari,no,,no,1680247311,2023-03-31 07:03:51,MedBuzz Official,UCuT-YfK-h8R5x3-xf4PmXUA,People & Blogs,,,10597,688,,,0,0,https://i.ytimg.com/vi/D6rF-HrsBe8/mqdefault.jpg,EN,Other
5oLJBSSEXME,other,Diabetes Updates Aspirin Use in 2018,no,,yes,1569062359,2019-09-21 10:09:19,MedBuzz Official,UCuT-YfK-h8R5x3-xf4PmXUA,People & Blogs,,,10434,108,,,0,4,https://i.ytimg.com/vi/5oLJBSSEXME/mqdefault.jpg,EN,Other
sLZ-QeVA3Kg,other,Management of Diabetes Distress by Dr. Sanjay Kalra,no,,no,1667409703,2022-11-02 17:11:43,MedBuzz Official,UCuT-YfK-h8R5x3-xf4PmXUA,People & Blogs,,,10301,102,,,0,11,https://i.ytimg.com/vi/sLZ-QeVA3Kg/mqdefault.jpg,EN,Other
_jxKPzjQENc,other,Obesity  Diabetes  and Hypogonadism are Separate Pandemics by 𝐃𝐫. 𝗝𝗼𝗲𝗹 𝗗𝗮𝘃𝗶𝗱 𝗧𝗲𝗲𝗹𝘂𝗰𝗸𝘀𝗶𝗻𝗴𝗵,no,,no,1677064014,2023-02-22 11:02:54,MedBuzz Official,UCuT-YfK-h8R5x3-xf4PmXUA,People & Blogs,,,9642,476,,,0,4,https://i.ytimg.com/vi/_jxKPzjQENc/mqdefault.jpg,EN,Other
UAQFkOvTmCI,other,𝐓𝐢𝐦𝐞 𝐢𝐧 𝐑𝐚𝐧𝐠𝐞 𝐓𝐚𝐫𝐠𝐞𝐭𝐬 𝐢𝐧 𝐓𝐲𝐩𝐞 𝟏 - 𝐓𝐲𝐩𝐞 𝟐 𝐃𝐢𝐚𝐛𝐞𝐭𝐞𝐬 𝐛𝐲 𝐃𝐫. 𝐔𝐦𝐚𝐫 𝐘𝐨𝐮𝐬𝐚𝐟 𝐑𝐚𝐣𝐚,no,,no,1669716076,2022-11-29 10:11:16,MedBuzz Official,UCuT-YfK-h8R5x3-xf4PmXUA,People & Blogs,,,10755,116,,,0,6,https://i.ytimg.com/vi/UAQFkOvTmCI/mqdefault.jpg,EN,Other
hl2nSCa6YRE,other,Improving the diagnosis and management of Lewy body dementia_20230721,no,,no,1690023197,2023-07-22 10:07:17,雙和醫院失智症中心 SHH Dementia Center,UCLk_B-fNo9evfR0WoVEfK8A,People & Blogs,,,370,1,,,0,0,https://i.ytimg.com/vi/hl2nSCa6YRE/mqdefault.jpg,EN,Other
N9XWL0E4FtQ,other,Home Dialysis Independence,no,,no,1690308270,2023-07-25 18:07:30,Mount Sinai Health System,UC4ZyUot7ROY6H1kV8_J__kQ,Education,,en,39,1,,,0,,https://i.ytimg.com/vi/N9XWL0E4FtQ/mqdefault.jpg,EN,Other
NvJ9ZGCxduU,other,A man’s guide to key vitamins for good health #drdavidsamadi,no,,no,1674568810,2023-01-24 14:01:10,Dr. DAVID B. SAMADI,UCZvOHUgjV5EzAS-ZSOBeEGw,Science & Technology,en,en,688,40,,,0,0,https://i.ytimg.com/vi/NvJ9ZGCxduU/mqdefault.jpg,EN,Other
JwC5a3jHUAk,other,Viagra  Cialis or Levitra - Which one is better? Dr. David Samadi explain their benefits,no,,no,1674656100,2023-01-25 14:01:00,Dr. DAVID B. SAMADI,UCZvOHUgjV5EzAS-ZSOBeEGw,Science & Technology,en,en,1587,77,,,0,0,https://i.ytimg.com/vi/JwC5a3jHUAk/mqdefault.jpg,EN,Other
fWBDYnmWVV4,other,Why Mediterranean Diet beats them up? #shorts #prostatecancertreatment #drdavidsamadi,no,,no,1674482432,2023-01-23 14:01:32,Dr. DAVID B. SAMADI,UCZvOHUgjV5EzAS-ZSOBeEGw,Science & Technology,en,en,1541,57,,,0,0,https://i.ytimg.com/vi/fWBDYnmWVV4/mqdefault.jpg,EN,Other
8k4jlBbiwo4,other,The prostate artery embolization alternative to TURP,no,,no,1675072354,2023-01-30 09:01:34,Dr. DAVID B. SAMADI,UCZvOHUgjV5EzAS-ZSOBeEGw,Science & Technology,en,en,425,14,,,0,0,https://i.ytimg.com/vi/8k4jlBbiwo4/mqdefault.jpg,EN,Other
bLU-Q5uqWpA,other,ADT for advanced prostate cancer increases risk of bone fractures  says new study,no,,no,1675072279,2023-01-30 09:01:19,Dr. DAVID B. SAMADI,UCZvOHUgjV5EzAS-ZSOBeEGw,Science & Technology,en,en,197,18,,,0,0,https://i.ytimg.com/vi/bLU-Q5uqWpA/mqdefault.jpg,EN,Other
gXUxF6-MtiI,other,Top twelve facts Dr. David Samadi wants every man to know about prostate cancer,no,,no,1675777694,2023-02-07 13:02:14,Dr. DAVID B. SAMADI,UCZvOHUgjV5EzAS-ZSOBeEGw,Science & Technology,en,en,508,25,,,0,0,https://i.ytimg.com/vi/gXUxF6-MtiI/mqdefault.jpg,EN,Other
Cndg3uvxHWw,other,The top five medical issues causing your erectile dysfunction,no,,no,1675072302,2023-01-30 09:01:42,Dr. DAVID B. SAMADI,UCZvOHUgjV5EzAS-ZSOBeEGw,Science & Technology,en,en,1041,22,,,0,0,https://i.ytimg.com/vi/Cndg3uvxHWw/mqdefault.jpg,EN,Other
Qlsz4tmBFTM,other,How Parabens Affect Testosterone  Thyroid  & Weight From A Functional Medicine Viewpoint,no,,no,1580909401,2020-02-05 13:02:01,2 Fit Docs,UCdoYSgaAQpe4UW778jUAi0A,People & Blogs,,en,11080,774,,,0,81,https://i.ytimg.com/vi/Qlsz4tmBFTM/mqdefault.jpg,EN,Other
hG72xGd0W0M,other,Ireland  vitamin D report,no,,no,1617872563,2021-04-08 09:04:43,Dr. John Campbell,UCF9IOB2TExg3QIBupFtBDxg,Education,en-GB,en-GB,461745,8417,,,0,2127,https://i.ytimg.com/vi/hG72xGd0W0M/mqdefault.jpg,EN,Other
UZUowxurkAI,other,What to expect from a Master of Public Health degree. Why do an MPH?,no,,no,1660138209,2022-08-10 13:08:09,Global Health with Greg Martin,UCig0KhrB5NClMvX9QrbXcrw,Science & Technology,en-GB,en-GB,41069,816,,,0,82,https://i.ytimg.com/vi/UZUowxurkAI/mqdefault.jpg,EN,Other
9zru051tcz0,other,African Medical Professionals Experiencing ‘Brain Drain’,no,,no,1690974180,2023-08-02 11:08:00,VOA Africa,UC_wEFPo0aHFIAhkB7SC7PVw,News & Politics,,,90,0,,,0,0,https://i.ytimg.com/vi/9zru051tcz0/mqdefault.jpg,EN,Other
u_UyqWI_XzI,other,Is Social Media Still Considered an Addiction?,no,,no,1690966802,2023-08-02 09:08:02,VOA Africa,UC_wEFPo0aHFIAhkB7SC7PVw,News & Politics,,,88,2,,,0,0,https://i.ytimg.com/vi/u_UyqWI_XzI/mqdefault.jpg,EN,Other
XvRTY2Wp9gM,other,Peste porcine africaine | Symptômes cliniques chez le porc - comment et quand réagir ?,no,,no,1630413283,2021-08-31 12:08:43,IVI - Institute of virology and immunology,UCF2B2dWfrWNwha7XIkToEHg,News & Politics,,,3481,,,,0,,https://i.ytimg.com/vi/XvRTY2Wp9gM/mqdefault.jpg,EN,Other
wpLv_w2ongw,other,Ep 35: Mild autonomous cortisol secretion in adrenal incidentalomas and risk of fragility fractures,no,,yes,1684926045,2023-05-24 11:05:45,European Society of Endocrinology,UCusj1KKStUyFLV_SH5HvArQ,Science & Technology,,es-ES,153,2,,,0,1,https://i.ytimg.com/vi/wpLv_w2ongw/mqdefault.jpg,EN,Other
eFGM8jEd0cs,other,Ep 36: Outcome of immunotherapy in adrenocortical carcinoma: a retrospective cohort study,no,,yes,1687345235,2023-06-21 11:06:35,European Society of Endocrinology,UCusj1KKStUyFLV_SH5HvArQ,Science & Technology,,es-ES,91,2,,,0,0,https://i.ytimg.com/vi/eFGM8jEd0cs/mqdefault.jpg,EN,Other
BMOjVYgYaG8,other,Debunking the paleo diet | Christina Warinner | TEDxOU,no,,no,1360684160,2013-02-12 15:02:20,TEDx Talks,UCsT0YIqwnpJCM-mx7-gSA4Q,Education,en,en-US,2540044,29508,,,0,9518,https://i.ytimg.com/vi/BMOjVYgYaG8/mqdefault.jpg,EN,Other
nurZ2nNovp8,other,Metabolism | Cholesterol Metabolism,no,,no,1496082588,2017-05-29 18:05:48,Ninja Nerd,UC6QYFutt9cluQ3uSM963_KQ,Education,,en,496993,14157,,,0,441,https://i.ytimg.com/vi/nurZ2nNovp8/mqdefault.jpg,EN,Other
YVfyYrEmzgM,other,How does your body know you re full? - Hilary Coller,no,,no,1510588807,2017-11-13 16:11:07,TED-Ed,UCsooa4yRKGN_zEE8iknghZA,Education,,en,2367465,52838,,,0,1467,https://i.ytimg.com/vi/YVfyYrEmzgM/mqdefault.jpg,EN,Other
Lf4irlyN1eE,other,Metabolism Overview,no,,no,1639058410,2021-12-09 14:12:10,Dr Matt & Dr Mike,UCH6Oc4MAJzzmK0SM805ZnjQ,Education,,en,87799,3267,,,0,128,https://i.ytimg.com/vi/Lf4irlyN1eE/mqdefault.jpg,EN,Other
fR3NxCR9z2U,other,Metabolism & Nutrition  Part 1: Crash Course Anatomy & Physiology #36,no,,no,1443482084,2015-09-28 23:09:44,CrashCourse,UCX6b17PVsYBQ0ip5gyeme-Q,Education,en,en,3328300,54212,,,0,855,https://i.ytimg.com/vi/fR3NxCR9z2U/mqdefault.jpg,EN,Other
pcU0eEkV7Eg,other,Metabolical: The Lure and the Lies of Processed Food  Nutrition  and Modern Medicine.,no,,no,1621376381,2021-05-18 22:05:41,Commonwealth Club of California,UC78euTMh9KcVbql3UeWOqBw,News & Politics,,en,456268,9341,,,0,1002,https://i.ytimg.com/vi/pcU0eEkV7Eg/mqdefault.jpg,EN,Other
0K-TD2JsjwI,other,How Much Protein Do You Really Need To Eat? | Talking Point | Full Episode,no,,no,1660564800,2022-08-15 12:08:00,CNA Insider,UC_Lnb8ZHqqgLbp-7hltuT9w,News & Politics,en-GB,en,155519,1909,,,0,235,https://i.ytimg.com/vi/0K-TD2JsjwI/mqdefault.jpg,EN,Other
8LAFIDR56Sw,other,Is Organic Food Really Worth It?,no,,no,1632240535,2021-09-21 16:09:55,CNBC,UCvJJ_dzjViJCoLf5uKUTwoA,News & Politics,,en,687917,13796,,,0,1252,https://i.ytimg.com/vi/8LAFIDR56Sw/mqdefault.jpg,EN,Other
IhyNBvkWzfk,other,EWG Explains: Meat s math problem,no,,no,1644261845,2022-02-07 19:02:05,Environmental Working Group (EWG),UC0HuASskjV3jhgj2ONLc8VA,Howto & Style,,en,991,41,,,0,10,https://i.ytimg.com/vi/IhyNBvkWzfk/mqdefault.jpg,EN,Other
UTOcmJ0yoA4,other,HYPOTHYROIDISM FOODS TO AVOID - DIET FOR LOW THYROID LEVELS,no,,no,1617016040,2021-03-29 11:03:20,MEDSimplified,UCOmrniWfKi-uCD6Oh6fqhgw,Education,en-GB,en-GB,1707546,23623,,,0,1626,https://i.ytimg.com/vi/UTOcmJ0yoA4/mqdefault.jpg,EN,Other
TQo51fdu_jo,other,Keith Eats Everything At Jersey Mike s,no,,no,1690988433,2023-08-02 15:08:33,The Try Guys,UCpi8TJfiA4lKGkaXs__YdBA,Comedy,en,en,412587,15629,,,0,1234,https://i.ytimg.com/vi/TQo51fdu_jo/mqdefault.jpg,EN,Other
zXiQgTZZqPg,other,The BITTER TRUTH About Sugar & How It Causes INFLAMMATION | Robert Lustig,no,,no,1647003635,2022-03-11 13:03:35,Dr Rangan Chatterjee,UCDnwlb3IQDPJtFysPUJbDFQ,Education,en-GB,en-GB,2963797,59672,,,0,5423,https://i.ytimg.com/vi/zXiQgTZZqPg/mqdefault.jpg,EN,Other
i6R9-hPEkEI,other,Why You re Not Losing Fat & Building Muscle (Avoid These Mistakes) | Dr. Andy Galpin,no,,no,1688648429,2023-07-06 13:07:29,Tom Bilyeu,UCnYMOamNKLGVlJgRUbamveA,Education,,en,238382,4182,,,0,489,https://i.ytimg.com/vi/i6R9-hPEkEI/mqdefault.jpg,EN,Other
ULBj3Ne45wE,other,How to lose weight,no,,no,1663069501,2022-09-13 11:09:01,Paul Saladino MD,UCgBg0LcHfnJDPmFTTf677Pw,Education,,en,83294,3211,,,0,486,https://i.ytimg.com/vi/ULBj3Ne45wE/mqdefault.jpg,EN,Other
GQR7VHuzcs4,other,Carnivore Doctors Battle [Is Fruit & Honey Carnivore?] Paul Saladino,no,,no,1669227207,2022-11-23 18:11:27,KenDBerryMD,UCIma2WOQs1Mz2AuOt6wRSUw,Education,en,en-US,386296,12115,,,0,4044,https://i.ytimg.com/vi/GQR7VHuzcs4/mqdefault.jpg,EN,Other
zOXylB-8o-w,other,The MOST HARMFUL Foods People Think Are  Healthy  That Cause WEIGHT GAIN | Dr. William Li,no,,no,1688558451,2023-07-05 12:07:51,Dr Rangan Chatterjee,UCDnwlb3IQDPJtFysPUJbDFQ,Education,en-GB,en-GB,120936,2515,,,0,254,https://i.ytimg.com/vi/zOXylB-8o-w/mqdefault.jpg,EN,Other
cUQ80zYGEFQ,other,The TRUE Carnivore Diet | Dr. Anthony Chaffee Explains How to Start,no,,no,1668091617,2022-11-10 14:11:57,Thomas DeLauer,UC70SrI3VkT1MXALRtf0pcHg,People & Blogs,,,363631,12091,,,0,1459,https://i.ytimg.com/vi/cUQ80zYGEFQ/mqdefault.jpg,EN,Other
EKHhVynxuwI,other,Why Do I Have High Blood Glucose on Keto?,no,,no,1605706201,2020-11-18 13:11:01,2 Fit Docs,UCdoYSgaAQpe4UW778jUAi0A,People & Blogs,,en,46619,2231,,,0,240,https://i.ytimg.com/vi/EKHhVynxuwI/mqdefault.jpg,EN,Other
FxmqHMXqEoY,other,What I eat in a day: Nutrient analysis,no,,no,1672428618,2022-12-30 19:12:18,Paul Saladino MD,UCgBg0LcHfnJDPmFTTf677Pw,Education,,en,70746,1991,,,0,497,https://i.ytimg.com/vi/FxmqHMXqEoY/mqdefault.jpg,EN,Other
1oQFix-SRJ4,other,Joe Rogan - The Problem with Refined Sugar & Carbs,no,,no,1523571471,2018-04-12 22:04:51,JRE Clips,UCnxGkOGNMqQEUMvroOWps6Q,People & Blogs,,,3076688,45373,,,0,3680,https://i.ytimg.com/vi/1oQFix-SRJ4/mqdefault.jpg,EN,Other
N9u_uyb6K1Q,other,Is Eating Meat Bad for Your Health & Longevity? | Dr Peter Attia,no,,no,1689519624,2023-07-16 15:07:24,Chris Williamson,UCIaH-gZIVC432YRjNVvnyCA,People & Blogs,,en-GB,306255,5297,,,0,686,https://i.ytimg.com/vi/N9u_uyb6K1Q/mqdefault.jpg,EN,Other
biSx1ikaXVs,other,Most frequently asked questions: cholesterol  vegetables  diabetes  organs  heart disease  and more,no,,no,1675773903,2023-02-07 12:02:03,Paul Saladino MD,UCgBg0LcHfnJDPmFTTf677Pw,Education,,en,28054,1122,,,0,392,https://i.ytimg.com/vi/biSx1ikaXVs/mqdefault.jpg,EN,Other
5UTJAg5O1dI,other,Whole Foods Grocery Haul  with Dr. Paul Saladino,no,,no,1633651777,2021-10-08 00:10:37,Paul Saladino MD,UCgBg0LcHfnJDPmFTTf677Pw,Education,,en,373812,13668,,,0,2096,https://i.ytimg.com/vi/5UTJAg5O1dI/mqdefault.jpg,EN,Other
rmCXk2As1Y4,other,Fix Your HORMONES with the Right FOOD!,no,,no,1647597629,2022-03-18 10:03:29,Dr. Eric Berg DC,UC3w193M5tYPJqF0Hi-7U-2g,Education,en-US,en-US,520458,19864,,,0,850,https://i.ytimg.com/vi/rmCXk2As1Y4/mqdefault.jpg,EN,Other
ggv93uGUBB8,other,11 Health Benefits of Chocolate,no,,no,1620046815,2021-05-03 13:05:15,Dr. Eric Berg DC,UC3w193M5tYPJqF0Hi-7U-2g,Education,en,en,576424,18202,,,0,1233,https://i.ytimg.com/vi/ggv93uGUBB8/mqdefault.jpg,EN,Other
HVwTXxtWl0U,other,3 Foods that Harm Your Sperm,no,,yes,1677278328,2023-02-24 22:02:48,Hormone Specialist,UCXd4qZXoQwe25oSoNxPYVnw,Education,,,4868,290,,,0,6,https://i.ytimg.com/vi/HVwTXxtWl0U/mqdefault.jpg,EN,Other
q0qHC-K0eJM,other,Does being overweight increase my breast cancer risk?,no,,yes,1685181641,2023-05-27 10:05:41,Breast Cancer UK,UCZ8n1ZICx17aro5TfSmRSmQ,Nonprofits & Activism,en-GB,en,3,0,,,0,0,https://i.ytimg.com/vi/q0qHC-K0eJM/mqdefault.jpg,EN,Other
XEKzRNk7whI,other,Don’t Lose Your Teeth!,no,,no,1653400811,2022-05-24 14:05:11,The Doctors,UCjH0RBT-7QhpSgLFnPLgD0Q,Education,en,en,13071,173,,,0,40,https://i.ytimg.com/vi/XEKzRNk7whI/mqdefault.jpg,EN,Other
YqdJ8zg1NrE,other,Is Sugar Really That Bad for You?,no,,no,1653388078,2022-05-24 10:05:58,The Doctors,UCjH0RBT-7QhpSgLFnPLgD0Q,Entertainment,en,en,6731,130,,,0,41,https://i.ytimg.com/vi/YqdJ8zg1NrE/mqdefault.jpg,EN,Other
Q4ZjU8zFPlo,other,TV Icon Charo Shares Her Secrets for Staying in Great Shape,no,,no,1659953187,2022-08-08 10:08:27,The Doctors,UCjH0RBT-7QhpSgLFnPLgD0Q,Entertainment,en,en,2459,51,,,0,8,https://i.ytimg.com/vi/Q4ZjU8zFPlo/mqdefault.jpg,EN,Other
ABeuvNumooA,other,Nutritionist Shares Her Favorite Healthy Cheeses!,no,,no,1653300870,2022-05-23 10:05:30,The Doctors,UCjH0RBT-7QhpSgLFnPLgD0Q,Entertainment,en,en,2056,26,,,0,8,https://i.ytimg.com/vi/ABeuvNumooA/mqdefault.jpg,EN,Other
LRQ5NneR2xM,other,How much do you know about body fat and weight loss?,no,,no,1675778211,2023-02-07 13:02:51,Dr. DAVID B. SAMADI,UCZvOHUgjV5EzAS-ZSOBeEGw,Science & Technology,en,en,259,23,,,0,0,https://i.ytimg.com/vi/LRQ5NneR2xM/mqdefault.jpg,EN,Other
dyw-19u3Q1s,other,Food or supplement: Which is best for getting your zinc?,no,,no,1675072464,2023-01-30 09:01:24,Dr. DAVID B. SAMADI,UCZvOHUgjV5EzAS-ZSOBeEGw,Science & Technology,en,en,212,16,,,0,0,https://i.ytimg.com/vi/dyw-19u3Q1s/mqdefault.jpg,EN,Other
ObHzlBVtliU,other,The Future of Food: Feeding the Planet During Climate Change,no,,no,1481733299,2016-12-14 16:12:59,Harvard T.H. Chan School of Public Health,UCqiyDOiAWz7Q9yNSkgZi53A,News & Politics,,en,523,6,,,0,,https://i.ytimg.com/vi/ObHzlBVtliU/mqdefault.jpg,EN,Other
ToVNK57Zbec,other,Transforming our food systems: Feeding the world while nourishing the planet,no,,no,1690275131,2023-07-25 08:07:11,UN Environment Programme,UC9V3x9HelwEk3Z6EknB_1Cg,Science & Technology,,en,698,45,,,0,1,https://i.ytimg.com/vi/ToVNK57Zbec/mqdefault.jpg,EN,Other
OGaNQ9nn6uk,other,What Diet Best Lowers Phthalate Exposure?,no,,no,1468842161,2016-07-18 11:07:41,NutritionFacts.org,UCddn8dUxYdgJz3Qr5mjADtA,Science & Technology,,en,53151,990,,,0,141,https://i.ytimg.com/vi/OGaNQ9nn6uk/mqdefault.jpg,EN,Other
-wtMLpjhA6k,other,The Ultimate Recipe For Brain Health by Max Lugavere,no,,no,1560686400,2019-06-16 12:06:00,Goodful,UCEMArgthHuEtX-04qL_8puQ,Howto & Style,,en-US,84870,3019,,,0,89,https://i.ytimg.com/vi/-wtMLpjhA6k/mqdefault.jpg,EN,Other
_xDZrTU6fX4,other,Science on the menu - Episode 7 – Climate change: what it means for food safety,no,,no,1684314011,2023-05-17 09:05:11,EFSAchannel,UCTURPCB375YunOtddm-JB6A,Science & Technology,,en,184,2,,,0,1,https://i.ytimg.com/vi/_xDZrTU6fX4/mqdefault.jpg,EN,Other
AYXfaVD5o40,other,Cheap And Healthy Meals For The Week  Done In 1 Hour,no,,no,1672844410,2023-01-04 15:01:10,Joshua Weissman,UChBEbMKI1eCcejTtmI32UEw,Howto & Style,,en,4190291,151916,,,0,4525,https://i.ytimg.com/vi/AYXfaVD5o40/mqdefault.jpg,EN,Other
p79D6u-6pN4,other,LET FOOD BE THY MEDICINE,no,,no,1529072101,2018-06-15 14:06:01,University of California Television (UCTV),UCh6KFtW4a4Ozr81GI1cxaBQ,Education,,en,14828677,115058,,,0,6160,https://i.ytimg.com/vi/p79D6u-6pN4/mqdefault.jpg,EN,Other
