name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
QyvJS9L0Akw,other,Pi Day Competition – Who Can Recite the Most Numbers of Pi?,no,,no,1678807717,2023-03-14 15:03:37,Idaho National Laboratory,UCUiMjf6eg6V8fGlcNFfj-HA,Science & Technology,,en,865,15,,,0,1,https://i.ytimg.com/vi/QyvJS9L0Akw/mqdefault.jpg,EN,Other
e_PKvGs3ZnM,other,FINE - Neurology Grand Rounds by Dr M Madhusudanan,no,,no,1690901206,2023-08-01 14:08:46,Forum for Indian Neurology Education,UCnfJ7-96L0qK3ZsBwWsghUQ,Entertainment,,en,42,1,,,0,0,https://i.ytimg.com/vi/e_PKvGs3ZnM/mqdefault.jpg,EN,Other
bIoVEfqb8bw,other,Slinger van Foucault  Huygensgebouw Nijmegen,no,,no,1467623070,2016-07-04 09:07:30,Ron Vonk,UCkmGs1NihLzZny_Hqpy3ZUQ,Education,,,4208,13,,,0,0,https://i.ytimg.com/vi/bIoVEfqb8bw/mqdefault.jpg,EN,Other
73RmT-vswyk,other,Arsenic poisoning | Toxicology | Forensics | UGC NET forensic science,yes,31,yes,1603379756,2020-10-22 15:10:56,Forensic Science Hub,UCsu5sA7wHYD1tcKsHSQoHVw,Education,,en-IN,13776,269,,,0,15,https://i.ytimg.com/vi/73RmT-vswyk/mqdefault.jpg,EN,Other
iK8HTmeZDCk,other,Ergot Poisoning  The Bread of Madness  #toxicology #medicine,no,,no,1685714513,2023-06-02 14:06:53,Novice Medic,UC-oP2FBN47Ffn3wXieuMhgA,Education,en-GB,en-GB,88,3,,,0,0,https://i.ytimg.com/vi/iK8HTmeZDCk/mqdefault.jpg,EN,Other
i8I0xKAjqhM,other,Poisonous Plants  Venomous Animals & Toxic Organisms | A Deadly Compilation,no,,no,1624827613,2021-06-27 21:06:13,SciShow,UCZYTClx2T1of7BRZ86-8fow,Education,en,en,493283,12798,,,0,682,https://i.ytimg.com/vi/i8I0xKAjqhM/mqdefault.jpg,EN,Other
7HiJjsTK9uo,other,Mercury poisoning | Toxicology | Forensics | UGC NET forensic science,no,,no,1603524373,2020-10-24 07:10:13,Forensic Science Hub,UCsu5sA7wHYD1tcKsHSQoHVw,Education,,en-IN,5553,100,,,0,11,https://i.ytimg.com/vi/7HiJjsTK9uo/mqdefault.jpg,EN,Other
z_XR3QlS3Fk,other,Barbiturates | Treatment | Post mortem findings | Medico legal importance | UGC NET Forensic science,no,,no,1641187808,2022-01-03 05:01:08,Forensic Science Hub,UCsu5sA7wHYD1tcKsHSQoHVw,Education,,en-IN,596,23,,,0,3,https://i.ytimg.com/vi/z_XR3QlS3Fk/mqdefault.jpg,EN,Other
FAi64eM4sWA,other,Tobacoo (Nicotiana Tabacum) | Nicotine poisoning | UGC NET Forensic science notes,no,,no,1647782872,2022-03-20 13:03:52,Forensic Science Hub,UCsu5sA7wHYD1tcKsHSQoHVw,Education,,en-IN,1485,32,,,0,4,https://i.ytimg.com/vi/FAi64eM4sWA/mqdefault.jpg,EN,Other
SHaAct9icO4,other,Barbiturate automatism | Self poisoning | Barbiturate poisoning | UGC NET Forensic science notes,no,,no,1641492849,2022-01-06 18:01:09,Forensic Science Hub,UCsu5sA7wHYD1tcKsHSQoHVw,Education,,en-IN,611,21,,,0,3,https://i.ytimg.com/vi/SHaAct9icO4/mqdefault.jpg,EN,Other
7LmEGfBWjDY,other,Lead poisoning | Toxicology | Forensics | UGC NET forensic science,no,,yes,1603646580,2020-10-25 17:10:00,Forensic Science Hub,UCsu5sA7wHYD1tcKsHSQoHVw,Education,,en-IN,3528,75,,,0,10,https://i.ytimg.com/vi/7LmEGfBWjDY/mqdefault.jpg,EN,Other
n1uxWGu9APY,other,Copper poisoning | Toxicology | Forensics | UGC NET forensic science,no,,no,1603722867,2020-10-26 14:10:27,Forensic Science Hub,UCsu5sA7wHYD1tcKsHSQoHVw,Education,,en-IN,7784,114,,,0,9,https://i.ytimg.com/vi/n1uxWGu9APY/mqdefault.jpg,EN,Other
CSwae1VOMiA,other,Nuclear sexing | Barr body | Davidson body | Sex determination | Forensic medicine,no,,no,1633337377,2021-10-04 08:10:37,Forensic Science Hub,UCsu5sA7wHYD1tcKsHSQoHVw,Education,,en-IN,1847,48,,,0,14,https://i.ytimg.com/vi/CSwae1VOMiA/mqdefault.jpg,EN,Other
l6mEcUZF2lE,other,Understanding Happiness medically. Dopamine  Oxytocin  Endorphins  and Serotonin Shape Our Happiness,no,,no,1690574643,2023-07-28 20:07:03,Kote s Medical Animations,UCLXjINL1hfayHfX7oOy7--Q,Education,en,en,43,2,,,0,0,https://i.ytimg.com/vi/l6mEcUZF2lE/mqdefault.jpg,EN,Other
gB6zbGSaQlE,other,Hepatitis C - HCV Made Simple,no,,no,1403271496,2014-06-20 13:06:16,Guideline Central,UC04kr7IRQyTbxgD5AB_lLNQ,Science & Technology,,en,20285,96,,,0,0,https://i.ytimg.com/vi/gB6zbGSaQlE/mqdefault.jpg,EN,Other
TOVzi_JTrdM,other,torr - molecule (full album sped up),no,,no,1690685557,2023-07-30 02:07:37,820hz / kugou,UCLJjMo5dtGLOuMoV-7-BmFA,Music,,en-US,30,2,,,0,2,https://i.ytimg.com/vi/TOVzi_JTrdM/mqdefault.jpg,EN,Other
bRmG7KvSIjs,other,Post Malone - Twelve Carat Toothache BREAKDOWN AND REVIEW (Retro Review Ep. 1),no,,no,1690394427,2023-07-26 18:07:27,Buddykeg Breakdowns,UCaK3xuM7JB-eJEhGGjkKv7Q,Music,,,146,5,,,0,2,https://i.ytimg.com/vi/bRmG7KvSIjs/mqdefault.jpg,EN,Other
z3piAhxmDGY,other,Heavy Metals And Health: The Untold Story,no,,no,1613386815,2021-02-15 11:02:15,Mark Hyman  MD,UC5IuDMmKWSsBFB0iKky6aEQ,Entertainment,,en,34962,1480,,,0,194,https://i.ytimg.com/vi/z3piAhxmDGY/mqdefault.jpg,EN,Other
Yp4L0bDN6Z0,other,Medicine is more than about just pills and surgery,no,,no,1675337225,2023-02-02 11:02:05,The Habits Doctor,UCbfBOJrRX6nXFyvRqaX2Qsg,Education,,en,1266,180,,,0,1,https://i.ytimg.com/vi/Yp4L0bDN6Z0/mqdefault.jpg,EN,Other
8DcrdG8XxMc,other,Walking as Medicine - Unlocking the Power of a Daily Walk Habit as Medicine in 3 Phases #Shorts,no,,no,1658528891,2022-07-22 22:07:11,The Habits Doctor,UCbfBOJrRX6nXFyvRqaX2Qsg,Education,,en,1600,101,,,0,4,https://i.ytimg.com/vi/8DcrdG8XxMc/mqdefault.jpg,EN,Other
-uD9r6ia9A4,other,DO THIS To Heal Your Psoriasis TODAY! | Dr. Todd LePine & Mark Hyman,no,,no,1603101601,2020-10-19 10:10:01,Mark Hyman  MD,UC5IuDMmKWSsBFB0iKky6aEQ,Entertainment,,en,511859,13214,,,0,1366,https://i.ytimg.com/vi/-uD9r6ia9A4/mqdefault.jpg,EN,Other
Uo7hAgcJzTs,other,Lowering Blood Pressure Naturally - Doctor highlights 4 Approaches: Differences  Efficacy & Safety,no,,no,1607094724,2020-12-04 15:12:04,The Habits Doctor,UCbfBOJrRX6nXFyvRqaX2Qsg,Education,,en,57844,1722,,,0,65,https://i.ytimg.com/vi/Uo7hAgcJzTs/mqdefault.jpg,EN,Other
_VZrY2vSbws,other,DOCTOR REVEALS How She Cured Her Autoimmune DISEASE! | Cynthia Li & Mark Hyman,no,,no,1570010409,2019-10-02 10:10:09,Mark Hyman  MD,UC5IuDMmKWSsBFB0iKky6aEQ,People & Blogs,,en,2522852,64699,,,0,6769,https://i.ytimg.com/vi/_VZrY2vSbws/mqdefault.jpg,EN,Other
M2rpMlWwmng,other,Doctor talks about  Does Vinegar help lower Blood Sugar Spikes for People with Diabetes?,no,,yes,1630330560,2021-08-30 13:08:00,The Habits Doctor,UCbfBOJrRX6nXFyvRqaX2Qsg,Education,en-GB,en,78422,1815,,,0,94,https://i.ytimg.com/vi/M2rpMlWwmng/mqdefault.jpg,EN,Other
YxKaa2Z3HKw,other,The Cholesterol Test You Should Be Getting,no,,no,1619172017,2021-04-23 10:04:17,Mark Hyman  MD,UC5IuDMmKWSsBFB0iKky6aEQ,Entertainment,,en,183696,5049,,,0,385,https://i.ytimg.com/vi/YxKaa2Z3HKw/mqdefault.jpg,EN,Other
N19RGJpBpeo,other,Masters of Engineering (MEng) Degree - Structural Mechanics and Design Track,no,,no,1630501209,2021-09-01 13:09:09,MIT Civil and Environmental Engineering,UCXCgnDaK57yWkKd5UbIMiTw,Education,en,en,7826,156,,,0,,https://i.ytimg.com/vi/N19RGJpBpeo/mqdefault.jpg,EN,Other
1YXMzaCBYQg,other,Anti-Arrythmics Pharmacology [Action Potential  Arrythmias  Waughan Williams Classification],no,,no,1567066653,2019-08-29 08:08:33,Med Made Sirius-ly easy!,UCIvL77ICfawZmc1fHKzW9yA,Education,,en,32705,554,,,0,81,https://i.ytimg.com/vi/1YXMzaCBYQg/mqdefault.jpg,EN,Other
psK6h2ffjxQ,other,Arteriosclerosis  Atherosclerosis  Arteriolosclerosis- Detalied Pathology Lecture,no,,no,1595497366,2020-07-23 09:07:46,Med Made Sirius-ly easy!,UCIvL77ICfawZmc1fHKzW9yA,Education,,en,16500,370,,,0,30,https://i.ytimg.com/vi/psK6h2ffjxQ/mqdefault.jpg,EN,Other
To7P9RQejU4,other,Sympatholytics/Antiadrenergic drugs/Adrenergic Blockers pharmacology,no,,no,1566806909,2019-08-26 08:08:29,Med Made Sirius-ly easy!,UCIvL77ICfawZmc1fHKzW9yA,Education,,,36875,594,,,0,16,https://i.ytimg.com/vi/To7P9RQejU4/mqdefault.jpg,EN,Other
jqVcOmdU3lY,other,Aortic Dissection-Types-Complications-Pathophysiology-Etiologies-Morphology-Investigations-Treatment,no,,no,1596791087,2020-08-07 09:08:47,Med Made Sirius-ly easy!,UCIvL77ICfawZmc1fHKzW9yA,Education,,en,3647,93,,,0,5,https://i.ytimg.com/vi/jqVcOmdU3lY/mqdefault.jpg,EN,Other
OnvPR3EW9sc,other,Vascular Tumors- Benign  Intermediate grade and Malignant vascular tumors Pathology,no,,no,1599548889,2020-09-08 07:09:09,Med Made Sirius-ly easy!,UCIvL77ICfawZmc1fHKzW9yA,Education,,en,15376,308,,,0,43,https://i.ytimg.com/vi/OnvPR3EW9sc/mqdefault.jpg,EN,Other
aTU0FulS3I0,other,Ischemic Heart Disease  Angina  MI  STEMI and NSTEMI  SCD  Chronic Ischemic Heart Disease -Pathology,no,,no,1610467978,2021-01-12 16:01:58,Med Made Sirius-ly easy!,UCIvL77ICfawZmc1fHKzW9yA,Education,,en,50130,1088,,,0,74,https://i.ytimg.com/vi/aTU0FulS3I0/mqdefault.jpg,EN,Other
f1p2k0dj6Rg,other,Are Scientists Bullies? The Unspoken Truth in Academia | Taulant Muka | TEDxTorontoMetU,no,,no,1690905520,2023-08-01 15:08:40,TEDx Talks,UCsT0YIqwnpJCM-mx7-gSA4Q,Nonprofits & Activism,,en,3,0,,,0,0,https://i.ytimg.com/vi/f1p2k0dj6Rg/mqdefault.jpg,EN,Other
4W_Y9EZ2wJE,other,Jak przestałem obawiać się śmierci? Terapia z kośćmi | Adam Budziszewski | TEDxUniversityofWarsaw,no,,no,1690905129,2023-08-01 15:08:09,TEDx Talks,UCsT0YIqwnpJCM-mx7-gSA4Q,Nonprofits & Activism,,pl,2,0,,,0,0,https://i.ytimg.com/vi/4W_Y9EZ2wJE/mqdefault.jpg,EN,Other
uxAjcG8R7dA,other,US-Canada Family Meet-Up at the Border in Blaine Washington | First Day of Border Crossing | 4K,no,,no,1630209613,2021-08-29 04:08:13,The Garcia Travels,UC5lJrGHINEeN0K9RKWyDTFQ,Travel & Events,,,7816,88,,,0,27,https://i.ytimg.com/vi/uxAjcG8R7dA/mqdefault.jpg,EN,Other
F8OyASCQyYY,other,The Most Effective Remedy for Tinnitus (Ringing in the Ears),no,,no,1689501610,2023-07-16 10:07:10,Dr. Eric Berg DC,UC3w193M5tYPJqF0Hi-7U-2g,Education,en-US,en-US,89804,5624,,,0,447,https://i.ytimg.com/vi/F8OyASCQyYY/mqdefault.jpg,EN,Other
_TyGi9JcTU0,other,Dramatically Reduce Cortisol Stress: Ashwagandha,no,,no,1689847229,2023-07-20 10:07:29,Dr. Eric Berg DC,UC3w193M5tYPJqF0Hi-7U-2g,Education,en-US,en-US,159051,8488,,,0,932,https://i.ytimg.com/vi/_TyGi9JcTU0/mqdefault.jpg,EN,Other
U_lGpeLzLFI,other,CAR NK-Cell Therapy  the future of cancer treatment?,no,,no,1679320826,2023-03-20 14:03:26,Alcimed,UCy-Juj6SdsTx48xAU9Ci8Rw,Film & Animation,,en-US,1241,16,,,0,0,https://i.ytimg.com/vi/U_lGpeLzLFI/mqdefault.jpg,EN,Other
EFIpsIR-yU4,other,Difference b/w cancer and tumor in HINDI / IN DETAIL .,no,,no,1624894261,2021-06-28 15:06:01,histone,UCv3epuJ6gJtgXJweImvG_sw,Education,,,18622,91,,,0,2,https://i.ytimg.com/vi/EFIpsIR-yU4/mqdefault.jpg,EN,Other
GDzBE6vz5r0,other,The Mind-Blowing Machines that Stamp Millions of Metal Parts - Smarter Every Day 288,no,,no,1690815684,2023-07-31 15:07:24,SmarterEveryDay,UC6107grRI4m0o2-emgoDnAA,Science & Technology,en,en,662660,33980,,,0,3088,https://i.ytimg.com/vi/GDzBE6vz5r0/mqdefault.jpg,EN,Other
Sm1AbegqxyU,other,How to save someone s life from Choking! Heimlich maneuver/ Abdominal Thrusts #emergency,no,,no,1689007113,2023-07-10 16:07:33,MBBS Physiology - Dr. Waqas Khan,UCpTNKOgn_gVck7hYl11OW5Q,Education,,,2204,139,,,0,23,https://i.ytimg.com/vi/Sm1AbegqxyU/mqdefault.jpg,EN,Other
vk564O08sX0,other,Rippling muscle disease #mbbs,no,,no,1688321987,2023-07-02 18:07:47,MBBS Physiology - Dr. Waqas Khan,UCpTNKOgn_gVck7hYl11OW5Q,Education,,,6267,252,,,0,7,https://i.ytimg.com/vi/vk564O08sX0/mqdefault.jpg,EN,Other
CkOoR2O4zsc,other,A case of Spastic Cerebral Palsy- Upper Motor Neuron Lesion (UMNL) #mbbs #next,no,,no,1688888613,2023-07-09 07:07:33,MBBS Physiology - Dr. Waqas Khan,UCpTNKOgn_gVck7hYl11OW5Q,Education,,,2405,139,,,0,,https://i.ytimg.com/vi/CkOoR2O4zsc/mqdefault.jpg,EN,Other
lZBUbb6j0I4,other,#ERB S PALSY management #erb s palsy treatment #electrotherapy #Physiotherapy PART - 2,no,,no,1623682679,2021-06-14 14:06:59,Physio Rehabstudy,UCS5ID2xu3Du1FPBrJ-qNa7g,Education,,bn,4963,61,,,0,5,https://i.ytimg.com/vi/lZBUbb6j0I4/mqdefault.jpg,EN,Other
lmMvjWrv2Z8,other,Duchenne Muscular Dystrophy - DMD Warrior - Mother Experience,no,,no,1671897701,2022-12-24 16:12:41,BharathMD Foundation,UCa8vmyx9af6wSR3N-zLFlYg,People & Blogs,,,1159,52,,,0,12,https://i.ytimg.com/vi/lmMvjWrv2Z8/mqdefault.jpg,EN,Other
lBKn99XGF4c,other,Fasciculations in motor neuron disease (ALS),no,,no,1649811213,2022-04-13 00:04:33,Radwan,UClIZTtfZuFGRfgm52LBBKnQ,People & Blogs,,,8673,28,,,0,17,https://i.ytimg.com/vi/lBKn99XGF4c/mqdefault.jpg,EN,Other
w8ulfbehVEE,other,Immune System Edit #edit #edits #immunesystem,no,,no,1676584227,2023-02-16 21:02:27,The Annoying Bird,UC2ElU7WiWZvNa0mTTPjql7w,People & Blogs,,en-GB,143,9,,,0,0,https://i.ytimg.com/vi/w8ulfbehVEE/mqdefault.jpg,EN,Other
o--w-NqLyPw,other,Intravenous High Dose Vitamin C IV Therapy!,no,,no,1667304029,2022-11-01 12:11:29,Living Well Balanced,UCOft-DJzOeIfydqDa6Ut5Og,Education,en,en,3081,109,,,0,8,https://i.ytimg.com/vi/o--w-NqLyPw/mqdefault.jpg,EN,Other
ImmpSKTTVb8,other,FHS Symposium: Sharing experiences in implementing and embedding allergen management - Greggs plc,no,,no,1669995830,2022-12-02 15:12:50,FoodStandardsAgency,UCg82OwlyeOPjrHwHy8cvNfg,Science & Technology,,en-GB,100,1,,,0,0,https://i.ytimg.com/vi/ImmpSKTTVb8/mqdefault.jpg,EN,Other
5ib0oe72dkA,other,Some common tissue specific organoids,no,,no,1689927300,2023-07-21 08:07:00,faCellitate,UCYGiFlmI-aNR08cqyUv_D2Q,Science & Technology,,,16,1,,,0,0,https://i.ytimg.com/vi/5ib0oe72dkA/mqdefault.jpg,EN,Other
a-V_GZScwzk,other,The Two Groups in a Cancer Clinical Trial,no,,no,1690000112,2023-07-22 04:07:32,Luminations.Health,UCVvawX4fb_rGRMBjEfPumag,Science & Technology,,,4,0,,,0,0,https://i.ytimg.com/vi/a-V_GZScwzk/mqdefault.jpg,EN,Other
adg59WYRByA,other,About Insite — Industry Leading Contact Center Consulting & Performance Optimization Solutions,no,,no,1690398574,2023-07-26 19:07:34,Insite Managed Solutions,UCcDNAiFd9Yu5JR1JQzMhe3g,Science & Technology,,,17,0,,,0,0,https://i.ytimg.com/vi/adg59WYRByA/mqdefault.jpg,EN,Other
tx_oQIwjWeY,other,Search for American nurse and daughter grows more desperate l GMA,no,,no,1690900217,2023-08-01 14:08:17,ABC News,UCBi2mrWuNuyYy4gbM6fU18Q,News & Politics,,,3819,30,,,0,9,https://i.ytimg.com/vi/tx_oQIwjWeY/mqdefault.jpg,EN,Other
HLxYgLqo3nA,other,Imetelstat in high-risk triple-negative myelofibrosis,no,,no,1592325751,2020-06-16 16:06:31,VJHemOnc – Video Journal of Hematological Oncology,UCsQXL4_zTA-FoG9RA1tEGiw,Education,en,en,749,14,,,0,,https://i.ytimg.com/vi/HLxYgLqo3nA/mqdefault.jpg,EN,Other
N3FozsnPjQc,other,Promising results from the SWOG S1826 trial: nivo-AVD versus BV-AVD in patients with cHL,no,,no,1690820036,2023-07-31 16:07:56,VJHemOnc – Video Journal of Hematological Oncology,UCsQXL4_zTA-FoG9RA1tEGiw,Education,en,en,26,1,,,0,,https://i.ytimg.com/vi/N3FozsnPjQc/mqdefault.jpg,EN,Other
64zv9Fte8WU,other,Primary overall survival analysis of the ZUMA-7 trial,no,,no,1690896946,2023-08-01 13:08:46,VJHemOnc – Video Journal of Hematological Oncology,UCsQXL4_zTA-FoG9RA1tEGiw,Education,en,en,12,1,,,0,,https://i.ytimg.com/vi/64zv9Fte8WU/mqdefault.jpg,EN,Other
KpVB2g1OLIM,other,The International Burkitt Lymphoma Network: a valuable opportunity for collaboration,no,,no,1690818847,2023-07-31 15:07:07,VJHemOnc – Video Journal of Hematological Oncology,UCsQXL4_zTA-FoG9RA1tEGiw,Education,en,en,16,2,,,0,,https://i.ytimg.com/vi/KpVB2g1OLIM/mqdefault.jpg,EN,Other
Zj7SHLUbOKo,other,Phase I trial of INA03 in patients with R/R acute leukemia: preliminary results,no,,no,1690903341,2023-08-01 15:08:21,VJHemOnc – Video Journal of Hematological Oncology,UCsQXL4_zTA-FoG9RA1tEGiw,Education,en,en,12,0,,,0,,https://i.ytimg.com/vi/Zj7SHLUbOKo/mqdefault.jpg,EN,Other
ZVeZL2xp6bg,other,The current SOC in CTCL: skin-directed therapy  systemic therapy & clinical challenges,no,,no,1690892948,2023-08-01 12:08:08,VJHemOnc – Video Journal of Hematological Oncology,UCsQXL4_zTA-FoG9RA1tEGiw,Education,en,en,12,1,,,0,,https://i.ytimg.com/vi/ZVeZL2xp6bg/mqdefault.jpg,EN,Other
-QHfiBgP0zo,other,Accelerated-phase MPNs: pathophysiology  treatment approaches and ongoing clinical trials,no,,no,1690886552,2023-08-01 10:08:32,VJHemOnc – Video Journal of Hematological Oncology,UCsQXL4_zTA-FoG9RA1tEGiw,Education,en,en,21,0,,,0,,https://i.ytimg.com/vi/-QHfiBgP0zo/mqdefault.jpg,EN,Other
KCqJHMelcPE,other,Pembrolizumab monotherapy for older/ABVD-ineligible patients with Hodgkin lymphoma,no,,no,1690891869,2023-08-01 12:08:09,VJHemOnc – Video Journal of Hematological Oncology,UCsQXL4_zTA-FoG9RA1tEGiw,Education,en,en,17,0,,,0,,https://i.ytimg.com/vi/KCqJHMelcPE/mqdefault.jpg,EN,Other
uNYqLONfATU,other,Increasing the efficacy of PD-1 inhibitors in HL using combination strategies,no,,no,1690896570,2023-08-01 13:08:30,VJHemOnc – Video Journal of Hematological Oncology,UCsQXL4_zTA-FoG9RA1tEGiw,Education,en,en,4,0,,,0,,https://i.ytimg.com/vi/uNYqLONfATU/mqdefault.jpg,EN,Other
pBswGJyOgyI,other,Promising agents being explored in R/R MCL: bispecific antibodies and BTK inhibitors,no,,no,1690891006,2023-08-01 11:08:46,VJHemOnc – Video Journal of Hematological Oncology,UCsQXL4_zTA-FoG9RA1tEGiw,Education,en,en,8,0,,,0,,https://i.ytimg.com/vi/pBswGJyOgyI/mqdefault.jpg,EN,Other
mgFi_MUxkfg,other,The impact of TP53 mutation on treatment approaches in MCL,no,,no,1690883312,2023-08-01 09:08:32,VJHemOnc – Video Journal of Hematological Oncology,UCsQXL4_zTA-FoG9RA1tEGiw,Education,en,en,10,0,,,0,,https://i.ytimg.com/vi/mgFi_MUxkfg/mqdefault.jpg,EN,Other
x8pmTA4Da14,other,Challenges with immunotherapy in AML: target antigen selection  T-cell exhaustion and more,no,,no,1690902700,2023-08-01 15:08:40,VJHemOnc – Video Journal of Hematological Oncology,UCsQXL4_zTA-FoG9RA1tEGiw,Education,en,en,8,0,,,0,,https://i.ytimg.com/vi/x8pmTA4Da14/mqdefault.jpg,EN,Other
OLdiSkkkkG8,other,Tafasitamab at the blood-brain barrier: exploring this agent for the treatment of CNS lymphoma,no,,no,1690885209,2023-08-01 10:08:09,VJHemOnc – Video Journal of Hematological Oncology,UCsQXL4_zTA-FoG9RA1tEGiw,Education,en,en,11,0,,,0,,https://i.ytimg.com/vi/OLdiSkkkkG8/mqdefault.jpg,EN,Other
J1OSZA2UHpQ,other,Loncastuximab tesirine: long-term survival data from LOTIS-2 & insights into the LOTIS-7 trial,no,,no,1690901657,2023-08-01 14:08:17,VJHemOnc – Video Journal of Hematological Oncology,UCsQXL4_zTA-FoG9RA1tEGiw,Education,en,en,6,0,,,0,,https://i.ytimg.com/vi/J1OSZA2UHpQ/mqdefault.jpg,EN,Other
p2fQCS8zv5o,other,Exciting research in CTCL: genomics  the tumor microenvironment and the potential role of MRD,no,,no,1690896069,2023-08-01 13:08:09,VJHemOnc – Video Journal of Hematological Oncology,UCsQXL4_zTA-FoG9RA1tEGiw,Education,en,en,8,0,,,0,,https://i.ytimg.com/vi/p2fQCS8zv5o/mqdefault.jpg,EN,Other
SnWPaH1AAy0,other,Precision medicine in pediatric ALL,no,,no,1690884182,2023-08-01 10:08:02,VJHemOnc – Video Journal of Hematological Oncology,UCsQXL4_zTA-FoG9RA1tEGiw,Education,en,en,12,0,,,0,,https://i.ytimg.com/vi/SnWPaH1AAy0/mqdefault.jpg,EN,Other
yqupmcGWNQ8,other,SUNMO: mosunetuzumab + polatuzumab vedotin vs R-GemOx in R/R aggressive NHL,no,,no,1690898432,2023-08-01 14:08:32,VJHemOnc – Video Journal of Hematological Oncology,UCsQXL4_zTA-FoG9RA1tEGiw,Education,en,en,2,0,,,0,,https://i.ytimg.com/vi/yqupmcGWNQ8/mqdefault.jpg,EN,Other
utU5uCEQ-II,other,SWOG S1826: promising results with the combination of nivolumab-AVD in Hodgkin lymphoma,no,,no,1690900831,2023-08-01 14:08:31,VJHemOnc – Video Journal of Hematological Oncology,UCsQXL4_zTA-FoG9RA1tEGiw,Education,en,en,10,0,,,0,,https://i.ytimg.com/vi/utU5uCEQ-II/mqdefault.jpg,EN,Other
vp80Jx1mAuI,other,Clinical Clips® Spotlighting Hot Topics in HIV,no,,no,1690468118,2023-07-27 14:07:38,Practice Point Communications,UCUNiq2HrD1h7abtEOTbKEpQ,Education,,en-US,174,5,,,0,1,https://i.ytimg.com/vi/vp80Jx1mAuI/mqdefault.jpg,EN,Other
EpRrD58Ah3Q,other,Evidence-Based Weight Loss: Live Presentation,no,,no,1574254810,2019-11-20 13:11:10,NutritionFacts.org,UCddn8dUxYdgJz3Qr5mjADtA,Science & Technology,en,en,1006191,22058,,,0,1496,https://i.ytimg.com/vi/EpRrD58Ah3Q/mqdefault.jpg,EN,Other
epHpNffpvaY,other,Myeloma Doctor Talks About Lenalidomide,no,,yes,1267714651,2010-03-04 14:03:31,Drjamesberenson,UCsnZRnBcmECSRGZ4l2OWNnQ,Science & Technology,,,2803,14,,,0,1,https://i.ytimg.com/vi/epHpNffpvaY/mqdefault.jpg,EN,Other
xu7eyzpAscM,other,Understanding Pre-Myeloma (MGUS),no,,no,1312987597,2011-08-10 14:08:37,Drjamesberenson,UCsnZRnBcmECSRGZ4l2OWNnQ,Science & Technology,,,33844,371,,,0,40,https://i.ytimg.com/vi/xu7eyzpAscM/mqdefault.jpg,EN,Other
PEZLF-ifAUY,other,Myeloma Doctor talks about Velcade,no,,yes,1267714621,2010-03-04 14:03:01,Drjamesberenson,UCsnZRnBcmECSRGZ4l2OWNnQ,Science & Technology,,,4756,21,,,0,1,https://i.ytimg.com/vi/PEZLF-ifAUY/mqdefault.jpg,EN,Other
eFnJ7eRA0Bk,other,Sex determination | Forensic medicine | Sex verification tests,no,,no,1633245111,2021-10-03 07:10:51,Forensic Science Hub,UCsu5sA7wHYD1tcKsHSQoHVw,Education,,en-IN,1303,33,,,0,11,https://i.ytimg.com/vi/eFnJ7eRA0Bk/mqdefault.jpg,EN,Other
KPTHAlnqByY,other,Barbiturates | Introduction | Action of barbiturates | Absorption and metabolism | Sign and symptoms,no,,no,1641101405,2022-01-02 05:01:05,Forensic Science Hub,UCsu5sA7wHYD1tcKsHSQoHVw,Education,,en-IN,1935,27,,,0,3,https://i.ytimg.com/vi/KPTHAlnqByY/mqdefault.jpg,EN,Other
_tYoiM56wcQ,other,Sex determination through skull and mandible | Forensic medicine,no,,no,1633591872,2021-10-07 07:10:12,Forensic Science Hub,UCsu5sA7wHYD1tcKsHSQoHVw,Education,,en-IN,4760,96,,,0,7,https://i.ytimg.com/vi/_tYoiM56wcQ/mqdefault.jpg,EN,Other
TPwFWqSXLaM,other,NRIC Tech Talks: Maritime Applications for Advanced Reactors,no,,no,1678305789,2023-03-08 20:03:09,Idaho National Laboratory,UCUiMjf6eg6V8fGlcNFfj-HA,Science & Technology,,en,256,5,,,0,0,https://i.ytimg.com/vi/TPwFWqSXLaM/mqdefault.jpg,EN,Other
OGOfF-2oYdU,other,Urinary Tract Infections: 3 Facts about UTIs you MUST Know (Watch this video!),no,,no,1674942529,2023-01-28 21:01:49,ChronicUTI Australia,UC0IZaUE1ElldpR20z-Zh_sg,Education,,en,1772,26,,,0,,https://i.ytimg.com/vi/OGOfF-2oYdU/mqdefault.jpg,EN,Other
DmV4JgHeUQQ,other,Saccadic Eye Movement Test 👀 | Central Deficit Testing,no,,no,1677525256,2023-02-27 19:02:16,Catalyst University,UCIzOHtZa0iOH49ez1O5mReQ,Education,,en,760,31,,,0,2,https://i.ytimg.com/vi/DmV4JgHeUQQ/mqdefault.jpg,EN,Other
