name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
eD3JVQTQsqE,other,Ep.2.16:  Does Not Not Compute  with Bonnie Gordon,no,,no,1681059608,2023-04-09 17:04:08,The Shuttlepod Show,UCE-Q0JTWM0rSh6tWrcgxfOQ,Entertainment,,en-US,29511,1142,,,0,191,https://i.ytimg.com/vi/eD3JVQTQsqE/mqdefault.jpg,NL,Other
1biyqKLghuw,other,Failures in immigration allowing violent criminals to thrive in Australia | 60 Minutes Australia,no,,no,1690117202,2023-07-23 13:07:02,60 Minutes Australia,UC0L1suV8pVgO4pCAIBNGx5w,News & Politics,,en,195320,2239,,,0,473,https://i.ytimg.com/vi/1biyqKLghuw/mqdefault.jpg,NL,Other
q815sIfQH4g,other,Australia s border security failure | 60 Minutes Australia,no,,no,1689755305,2023-07-19 08:07:25,60 Minutes Australia,UC0L1suV8pVgO4pCAIBNGx5w,News & Politics,,en,14899,303,,,0,,https://i.ytimg.com/vi/q815sIfQH4g/mqdefault.jpg,NL,Other
TFmAuzIc0Rs,other,Australia s border security failure | 60 Minutes Australia,no,,no,1689810793,2023-07-19 23:07:13,60 Minutes Australia,UC0L1suV8pVgO4pCAIBNGx5w,News & Politics,,en,11439,374,,,0,16,https://i.ytimg.com/vi/TFmAuzIc0Rs/mqdefault.jpg,NL,Other
cXjmcD-i3SI,other,We Did NOT Escape The Backrooms,no,,no,1671804029,2022-12-23 14:12:29,Rogurt,UC3ROLz2rGWv24cx4tQVAq8w,Gaming,,,275848,7890,,,0,270,https://i.ytimg.com/vi/cXjmcD-i3SI/mqdefault.jpg,NL,Other
cGyFCTWa4Ec,other,A Stereotypical Obby Got A SEQUEL...? | Repleh County Archive,no,,no,1690462824,2023-07-27 13:07:24,Rogurt,UC3ROLz2rGWv24cx4tQVAq8w,Gaming,,,72306,3531,,,0,299,https://i.ytimg.com/vi/cGyFCTWa4Ec/mqdefault.jpg,NL,Other
qCItR3IQMFM,other,Doors is still horrifying (ENDING),no,,no,1661864427,2022-08-30 13:08:27,Rogurt,UC3ROLz2rGWv24cx4tQVAq8w,Gaming,,,353089,10106,,,0,966,https://i.ytimg.com/vi/qCItR3IQMFM/mqdefault.jpg,NL,Other
ADQUHQ5_1sM,other,We got scared by a horror map,no,,no,1660136406,2022-08-10 13:08:06,Rogurt,UC3ROLz2rGWv24cx4tQVAq8w,Gaming,,,152420,6720,,,0,286,https://i.ytimg.com/vi/ADQUHQ5_1sM/mqdefault.jpg,NL,Other
8exf3eGokkE,other,backrooms level ! (Apeirophobia),no,,no,1657198804,2022-07-07 13:07:04,Rogurt,UC3ROLz2rGWv24cx4tQVAq8w,Gaming,,,146977,6459,,,0,257,https://i.ytimg.com/vi/8exf3eGokkE/mqdefault.jpg,NL,Other
-mWw3_S8GVQ,other,Wat doen tegen onkruid in het gazon? | Tuinmanieren,no,,no,1585824820,2020-04-02 10:04:40,Tuinmanieren,UCWOiSCrb-zjN0pMitnY7VNQ,Howto & Style,,nl,63659,252,,,0,117,https://i.ytimg.com/vi/-mWw3_S8GVQ/mqdefault.jpg,NL,Other
PCQDmsVbTsQ,other,Embracing Nature s Solutions: Vossen The New Farming - Sustainable Sports Field Management,no,,no,1689852979,2023-07-20 11:07:19,Vossen Laboratories,UC7VlD2inzmoWzP6kgemeQww,Science & Technology,en,en,22,1,,,0,0,https://i.ytimg.com/vi/PCQDmsVbTsQ/mqdefault.jpg,NL,Other
CCIsHm7oNyE,other,How to Make Your Lawn Thicker and Greener - Only 3 Simple Steps,no,,yes,1690704006,2023-07-30 08:07:06,NoviceGardener,UCEewj-fTGCV21489YYO44mg,Howto & Style,,,3445,144,,,0,38,https://i.ytimg.com/vi/CCIsHm7oNyE/mqdefault.jpg,NL,Other
F6lMug6B6_g,other,The secret to a thick lawn starts here // Beginner lawn care tricks,no,,no,1682874421,2023-04-30 17:04:01,Premier Lawns,UCatgfCe7ywHXZXspps6JQbQ,Howto & Style,en-GB,en,554817,2478,,,0,183,https://i.ytimg.com/vi/F6lMug6B6_g/mqdefault.jpg,NL,Other
MuWOAKbxbp8,other,How to THICKEN your LAWN with one SIMPLE step - It s time to FERTILISE!,no,,yes,1687591806,2023-06-24 07:06:06,NoviceGardener,UCEewj-fTGCV21489YYO44mg,Howto & Style,,,3696,134,,,0,30,https://i.ytimg.com/vi/MuWOAKbxbp8/mqdefault.jpg,NL,Other
fvEmC2jdMYY,other,How To Thicken Up Your Lawn,no,,no,1687011918,2023-06-17 14:06:18,LawnRight Lawn Care,UCBdtanobSi0LefmSNZS4nWw,Education,,,71528,946,,,0,173,https://i.ytimg.com/vi/fvEmC2jdMYY/mqdefault.jpg,NL,Other
xGURxRqUjtk,other,LEVELLING LOW Areas In Your LAWN With Kiln Dried Top Dressing,no,,no,1688061620,2023-06-29 18:06:20,Daniel Hibbert Lawn Expert,UC70TEYEnMfl_GK6wh5I0_Ww,Education,,en,16439,721,,,0,71,https://i.ytimg.com/vi/xGURxRqUjtk/mqdefault.jpg,NL,Other
-5W-ZwpQd-0,other,Surprising How Much Stuff Is In Your Lawn * JULY Lawncare Tips,no,,no,1689098626,2023-07-11 18:07:46,Daniel Hibbert Lawn Expert,UC70TEYEnMfl_GK6wh5I0_Ww,Education,,en,12687,548,,,0,106,https://i.ytimg.com/vi/-5W-ZwpQd-0/mqdefault.jpg,NL,Other
TZcTjYQnxU8,other,Do This To BATTLE Lawn Fungus Into Submission!,no,,no,1689771993,2023-07-19 13:07:33,LawnRight Lawn Care,UCBdtanobSi0LefmSNZS4nWw,Education,,,5687,256,,,0,54,https://i.ytimg.com/vi/TZcTjYQnxU8/mqdefault.jpg,NL,Other
fsJ3cvagZa8,other,How to Install Lawn Bordering for a New Lawn - Garden Renovation,no,,no,1656141300,2022-06-25 07:06:00,NoviceGardener,UCEewj-fTGCV21489YYO44mg,People & Blogs,,,16984,185,,,0,22,https://i.ytimg.com/vi/fsJ3cvagZa8/mqdefault.jpg,NL,Other
oelwsdgaB1c,31,How to REMOVE WEED GRASS from your LAWN - It’s time to take back CONTROL!,no,,no,1687680021,2023-06-25 08:06:21,NoviceGardener,UCEewj-fTGCV21489YYO44mg,Howto & Style,,,5199,175,,,0,37,https://i.ytimg.com/vi/oelwsdgaB1c/mqdefault.jpg,NL,Using Roundup
BOaG3mWwBvY,31,GETTING RID OF POA ANNUA | ANNUAL MEADOW GRASS | Lawn Association,no,,no,1655143206,2022-06-13 18:06:06,Lawn Association,UC0zj8k2A2b612Ti8TdgBZtw,Education,,,17461,367,,,0,86,https://i.ytimg.com/vi/BOaG3mWwBvY/mqdefault.jpg,NL,Using Roundup
tK7Er0lwuds,other,How to IMPROVE your LAWN the SIMPLE way - OVER SEED and FERTILISE!,no,,no,1685171701,2023-05-27 07:05:01,NoviceGardener,UCEewj-fTGCV21489YYO44mg,Howto & Style,,,6664,133,,,0,46,https://i.ytimg.com/vi/tK7Er0lwuds/mqdefault.jpg,NL,Other
n8MP6p5viL0,other,How to LEVEL and SEED a NEW LAWN from Scratch - Start to Finish!,no,,no,1657955703,2022-07-16 07:07:03,NoviceGardener,UCEewj-fTGCV21489YYO44mg,People & Blogs,,,31850,367,,,0,33,https://i.ytimg.com/vi/n8MP6p5viL0/mqdefault.jpg,NL,Other
vHponsXqYxM,other,Get That DEEP GREEN LAWN You Have Always Wanted,no,,no,1686937855,2023-06-16 17:06:55,Daniel Hibbert Lawn Expert,UC70TEYEnMfl_GK6wh5I0_Ww,Education,,en,18855,1028,,,0,267,https://i.ytimg.com/vi/vHponsXqYxM/mqdefault.jpg,NL,Other
CKhvTbX2L-A,other,HOW MUCH was my Garden Renovation?!,no,,no,1662879603,2022-09-11 07:09:03,NoviceGardener,UCEewj-fTGCV21489YYO44mg,People & Blogs,,,12013,208,,,0,31,https://i.ytimg.com/vi/CKhvTbX2L-A/mqdefault.jpg,NL,Other
eBalaBWOyAo,other,How to RENOVATE your LAWN the SIMPLE way!,no,,yes,1688889614,2023-07-09 08:07:14,NoviceGardener,UCEewj-fTGCV21489YYO44mg,Howto & Style,,,6344,224,,,0,37,https://i.ytimg.com/vi/eBalaBWOyAo/mqdefault.jpg,NL,Other
EmtmEMN0IZ4,other,4 non-stop hours in a 6 minute clip⚡️#fyp #lustrelawns #Melbourne #gardener #lawns #maintenance #And,no,,no,1689859538,2023-07-20 13:07:38,Lustre Lawns,UCjxyuCd00ufXTPdL1LFqk9w,People & Blogs,,,117,4,,,0,0,https://i.ytimg.com/vi/EmtmEMN0IZ4/mqdefault.jpg,NL,Other
WemsGzDaWWY,31,Experiment: What type of Nitrogen produces the DARKEST Green Grass?,no,,no,1659355216,2022-08-01 12:08:16,Princess Cut Lawn Care,UCq0p8LiC9_xsSi_3qrcvm1w,Howto & Style,,en,33085,773,,,0,230,https://i.ytimg.com/vi/WemsGzDaWWY/mqdefault.jpg,NL,Using Roundup
khcjQvABIPI,31,Which GRASS TYPE Is BEST For You And Your Lawn??,no,,no,1658784827,2022-07-25 21:07:47,Ryan Knorr Lawn Care,UCGmz1qSJjvBPluouoOj1Qkg,Howto & Style,,en,344817,6186,,,0,479,https://i.ytimg.com/vi/khcjQvABIPI/mqdefault.jpg,NL,Using Roundup
RR1zPvi6k58,other,🟢 Make your ugly lawn DARK GREEN in 3 days,no,,no,1601833500,2020-10-04 17:10:00,Princess Cut Lawn Care,UCq0p8LiC9_xsSi_3qrcvm1w,Howto & Style,,en,661393,12643,,,0,848,https://i.ytimg.com/vi/RR1zPvi6k58/mqdefault.jpg,NL,Other
dNwszjM7ZLc,other,Grow A NEW LAWN From SCRATCH In 10 Days,no,,no,1680957902,2023-04-08 12:04:02,Turf Mechanic,UCMjINzGureVoSJDXqRV__9Q,People & Blogs,,en-US,46895,634,,,0,42,https://i.ytimg.com/vi/dNwszjM7ZLc/mqdefault.jpg,NL,Other
q2h7aY_n8No,other,How To Kill A Lawn and Start Over - Lawn Renovation Step 1,no,,no,1533078003,2018-07-31 23:07:03,Ryan Knorr Lawn Care,UCGmz1qSJjvBPluouoOj1Qkg,Howto & Style,,en,627760,,,,0,326,https://i.ytimg.com/vi/q2h7aY_n8No/mqdefault.jpg,NL,Other
92jw17muaY4,other,Lichtgewicht sedumdak plaatsen | Groendak aanleggen met NatureGreen,no,,no,1690534107,2023-07-28 08:07:27,NatureGreen,UCdEUlkU7Z-jG7c8fEpsqokg,Howto & Style,,,61,0,,,0,4,https://i.ytimg.com/vi/92jw17muaY4/mqdefault.jpg,NL,Other
dDN7bApxnFk,31,[How to KILL WEEDS] in Your Lawn WITHOUT KILLING the GRASS,no,,no,1591004844,2020-06-01 09:06:24,Ron Henry,UCfbFS9IWExorO8P1sPyzCWg,Howto & Style,en,en,577686,8853,,,0,879,https://i.ytimg.com/vi/dDN7bApxnFk/mqdefault.jpg,NL,Using Roundup
rZYSI4syXuE,other,Goodbye Lawn,no,,no,1600898416,2020-09-23 22:09:16,Grass Daddy,UC1Tv_Bd07M1FachT30W1W8g,Howto & Style,,en,11630,500,,,0,113,https://i.ytimg.com/vi/rZYSI4syXuE/mqdefault.jpg,NL,Other
zcUUVK2TOvE,other,Summer Seeding with a Peat Moss Spreader,no,,no,1656615438,2022-06-30 18:06:18,Grass Daddy,UC1Tv_Bd07M1FachT30W1W8g,Howto & Style,en-US,en,4627,184,,,0,97,https://i.ytimg.com/vi/zcUUVK2TOvE/mqdefault.jpg,NL,Other
FqBwjtChBH0,other,Summer Lawn Tip  Free Swag  and I need your help on something,no,,no,1597442408,2020-08-14 22:08:08,Grass Daddy,UC1Tv_Bd07M1FachT30W1W8g,Howto & Style,,en,4426,170,,,0,74,https://i.ytimg.com/vi/FqBwjtChBH0/mqdefault.jpg,NL,Other
fVKNUM5LBhI,other,Lawn Aerator Shoes  Ohuhu Lawn Aerator Sandals,no,,no,1622332738,2021-05-29 23:05:58,Balakrishnan Ganesan,UChDgwp-ZH2ah9f1re-qfnuQ,Entertainment,,,115801,442,,,0,38,https://i.ytimg.com/vi/fVKNUM5LBhI/mqdefault.jpg,NL,Other
ci8YKT4dUOg,other,How to Fix an Ugly Lawn Step 2 - Getting a Soil Test the Right Way,no,,no,1617228025,2021-03-31 22:03:25,Grass Daddy,UC1Tv_Bd07M1FachT30W1W8g,Howto & Style,,en,5509,189,,,0,39,https://i.ytimg.com/vi/ci8YKT4dUOg/mqdefault.jpg,NL,Other
yrj6Ti6KeK4,other,Cheap DIY Homemade Lawn Striping “Kit” for walk behind mower,no,,no,1588098579,2020-04-28 18:04:39,Perennial Profiles,UCDVTsiygSAAWvguYE27ZnOw,People & Blogs,,,8462,33,,,0,8,https://i.ytimg.com/vi/yrj6Ti6KeK4/mqdefault.jpg,NL,Other
KYgaMtfKnhU,31,How to Kill Crabgrass without hurting your Lawn!!,no,,no,1689883208,2023-07-20 20:07:08,Alec s Lawn Adventures,UC1FXHIkBjZft02B4cE8zniw,People & Blogs,,,10835,137,,,0,28,https://i.ytimg.com/vi/KYgaMtfKnhU/mqdefault.jpg,NL,Using Roundup
hO071MANkm0,31,Use Vinegar In Your Garden And Watch What Happens,no,,yes,1596903301,2020-08-08 16:08:01,Joy Home Remedies,UCcuGKGOhMfwlkrYxpc_r-mw,Howto & Style,,en,8734015,113317,,,0,1473,https://i.ytimg.com/vi/hO071MANkm0/mqdefault.jpg,NL,Using Roundup
RUU_fNlP5UA,other,How-to Fix Your Ugly Lawn With This Single Lawn Application,no,,no,1588265429,2020-04-30 16:04:29,The Lawn Care Nut,UCSjF378bQhLKO-ISsrHE7ng,Howto & Style,,en-US,5180923,84573,,,0,3940,https://i.ytimg.com/vi/RUU_fNlP5UA/mqdefault.jpg,NL,Other
pV2V5CU0els,other,How TALL To Mow Your Lawn :: Mowing Heights By Grass Type,no,,no,1678997487,2023-03-16 20:03:27,The Lawn Care Nut,UCSjF378bQhLKO-ISsrHE7ng,Education,,en-US,80551,1974,,,0,169,https://i.ytimg.com/vi/pV2V5CU0els/mqdefault.jpg,NL,Other
i3KOmiYNyiM,other,Lawn Leveling The Easy Way - Low Spot Repair,no,,no,1678052922,2023-03-05 21:03:42,The Lawn Care Nut,UCSjF378bQhLKO-ISsrHE7ng,Education,,en-US,219488,3422,,,0,240,https://i.ytimg.com/vi/i3KOmiYNyiM/mqdefault.jpg,NL,Other
j7EJ4vc5DDo,other,St Augustine Grass Tips for June and July,no,,no,1623278664,2021-06-09 22:06:24,The Lawn Care Nut,UCSjF378bQhLKO-ISsrHE7ng,Howto & Style,,en-US,133856,2785,,,0,311,https://i.ytimg.com/vi/j7EJ4vc5DDo/mqdefault.jpg,NL,Other
PHmdlllGgVU,other,FASTEST Way To Get ANY Lawn Green,no,,no,1619993700,2021-05-02 22:05:00,The Lawn Care Nut,UCSjF378bQhLKO-ISsrHE7ng,Howto & Style,,en-US,263435,6058,,,0,610,https://i.ytimg.com/vi/PHmdlllGgVU/mqdefault.jpg,NL,Other
LhSr4Pdw4WQ,other,Lawn Application // 3 Treatments in a SINGLE PASS // No More Ortho,no,,no,1617575401,2021-04-04 22:04:01,The Lawn Care Nut,UCSjF378bQhLKO-ISsrHE7ng,Howto & Style,,en-US,115729,2573,,,0,437,https://i.ytimg.com/vi/LhSr4Pdw4WQ/mqdefault.jpg,NL,Other
10J56DJjpAw,other,The Fastest Way to a HEALTHY LAWN :: Thick Green Lawn Fast,no,,no,1618524000,2021-04-15 22:04:00,The Lawn Care Nut,UCSjF378bQhLKO-ISsrHE7ng,Howto & Style,,en-US,347439,7263,,,0,599,https://i.ytimg.com/vi/10J56DJjpAw/mqdefault.jpg,NL,Other
bmIQ_PCeQAA,other,Mushrooms and Dry Spots in Your Lawn,no,,no,1690774581,2023-07-31 03:07:21,Brad s Bermuda,UCbR7X1iQvIRtr-NSlScRpoA,People & Blogs,,en-US,1405,29,,,0,3,https://i.ytimg.com/vi/bmIQ_PCeQAA/mqdefault.jpg,NL,Other
lI0O-r45H2A,other,13 Most Common Gardening Myths 💞🤗💞 Celebrating 10 Million Visitors,no,,yes,1596720000,2020-08-06 13:08:00,Garden Fundamentals,UCJfYCNSWCIuOB2sltDh5ZjQ,Howto & Style,,en-US,5708,394,,,0,16,https://i.ytimg.com/vi/lI0O-r45H2A/mqdefault.jpg,NL,Other
TkV7pqCjF5M,other,Planting Annuals - Tricks I Use to Get More Blooms,no,,no,1685712218,2023-06-02 13:06:38,Garden Fundamentals,UCJfYCNSWCIuOB2sltDh5ZjQ,Howto & Style,,en-US,10003,371,,,0,27,https://i.ytimg.com/vi/TkV7pqCjF5M/mqdefault.jpg,NL,Other
llTcZ0GrxRs,other,When is the Best Time to Water Your Garden?,no,,no,1686255034,2023-06-08 20:06:34,Garden Fundamentals,UCJfYCNSWCIuOB2sltDh5ZjQ,Howto & Style,,en-US,53720,564,,,0,51,https://i.ytimg.com/vi/llTcZ0GrxRs/mqdefault.jpg,NL,Other
xkBvtmrtdVw,other,Improve Heavy Clay Soil,no,,no,1625620769,2021-07-07 01:07:29,Garden Fundamentals,UCJfYCNSWCIuOB2sltDh5ZjQ,Howto & Style,,en-US,74106,1796,,,0,102,https://i.ytimg.com/vi/xkBvtmrtdVw/mqdefault.jpg,NL,Other
eTri22ed-ic,other,Love This Lawn Mower Attachment!,no,,no,1688081357,2023-06-29 23:06:17,Lawn Care Life,UCjFS4ysYD6-70upB7KkyF9w,Howto & Style,en,,83056,709,,,0,16,https://i.ytimg.com/vi/eTri22ed-ic/mqdefault.jpg,NL,Other
KhclePMXtNA,other,Lawn Care Agitation x 3,no,,no,1687908711,2023-06-27 23:06:51,Lawn Care Life,UCjFS4ysYD6-70upB7KkyF9w,Howto & Style,en,,3788,108,,,0,7,https://i.ytimg.com/vi/KhclePMXtNA/mqdefault.jpg,NL,Other
QOkJjMEaXMk,other,Lawn Problems and How to Fix Them!,no,,no,1689282025,2023-07-13 21:07:25,Lawn Care Life,UCjFS4ysYD6-70upB7KkyF9w,Howto & Style,en,,5060,198,,,0,38,https://i.ytimg.com/vi/QOkJjMEaXMk/mqdefault.jpg,NL,Other
6nGmtzpslSI,other,Lawn Care Efficiency Tip,no,,no,1690034329,2023-07-22 13:07:49,Lawn Care Life,UCjFS4ysYD6-70upB7KkyF9w,Howto & Style,en,,1452,58,,,0,3,https://i.ytimg.com/vi/6nGmtzpslSI/mqdefault.jpg,NL,Other
LMLdClbwqhE,other,How To Naturally Reverse Premature Graying of Hair,no,,no,1689674414,2023-07-18 10:07:14,Dr. Eric Berg DC,UC3w193M5tYPJqF0Hi-7U-2g,Education,en-US,en-US,263868,11763,,,0,1019,https://i.ytimg.com/vi/LMLdClbwqhE/mqdefault.jpg,NL,Other
xS3OeNvKtrw,other,Lawnlift Pre-Mixed 32 Ounce Grass Paint Spray,no,,no,1690037332,2023-07-22 14:07:52,TheStarReview,UC8bwY6Mq9y207JWE5l7__Xw,Howto & Style,,en,20,0,,,0,0,https://i.ytimg.com/vi/xS3OeNvKtrw/mqdefault.jpg,NL,Other
KnrvLwJEY5M,other,Garden Sense with Tim Ward - 07.19.23,no,,no,1689764414,2023-07-19 11:07:14,Garden Sense Radio,UCZOyD73hONi0SduwwSf3YWg,People & Blogs,,,630,10,,,0,1,https://i.ytimg.com/vi/KnrvLwJEY5M/mqdefault.jpg,NL,Other
s3Op9EVtJ-4,other,Did you know you can make bread in the ground in Iceland? 🤔,no,,no,1661869806,2022-08-30 14:08:06,UNILAD Adventure,UCMvWPTqO9riBIHdB3U59ObQ,Travel & Events,,en-GB,4239,239,,,0,1,https://i.ytimg.com/vi/s3Op9EVtJ-4/mqdefault.jpg,NL,Other
fFMN3wXG6Es,31,Get Rid of Lawn Weeds!,no,,no,1632007940,2021-09-18 23:09:20,The Lawn Tools,UCYWh9eJKxYTt9wTRZj5hVDA,Entertainment,,en,459784,6726,,,0,101,https://i.ytimg.com/vi/fFMN3wXG6Es/mqdefault.jpg,NL,Using Roundup
vP21GEgFOx8,31,🌿 How to spray weeds in your lawn ⛳️ #golfcourselawn,no,,no,1685028356,2023-05-25 15:05:56,Ron Henry,UCfbFS9IWExorO8P1sPyzCWg,Education,en,en,41313,560,,,0,54,https://i.ytimg.com/vi/vP21GEgFOx8/mqdefault.jpg,NL,Using Roundup
ryU6TbFel44,31,This Will Take Over Your Lawn!! // Get Rid Of Creeping Charlie  Ground Ivy  Wild Violet,no,,no,1633975306,2021-10-11 18:10:46,Ryan Knorr Lawn Care,UCGmz1qSJjvBPluouoOj1Qkg,Howto & Style,,en,1371715,11385,,,0,966,https://i.ytimg.com/vi/ryU6TbFel44/mqdefault.jpg,NL,Using Roundup
Y875MEMiALs,31,How to Kill Crabgrass Without Affecting Your Lawn Fast & Easy,no,,yes,1618769608,2021-04-18 18:04:28,Papa Joe knows,UC4AWgNWkmgyaVD3ufjpdzcQ,People & Blogs,,,330517,2913,,,0,204,https://i.ytimg.com/vi/Y875MEMiALs/mqdefault.jpg,NL,Using Roundup
2ApYwxfbmhQ,other,Lupiinin torjunta 100ºC vedellä | Lupine control with 100ºC water | Eco Weedkiller Pro 10,no,,no,1690203602,2023-07-24 13:07:02,Eco WeedKiller,UConEkDnhMmnCiMAYL57B84Q,People & Blogs,,en,45,0,,,0,0,https://i.ytimg.com/vi/2ApYwxfbmhQ/mqdefault.jpg,NL,Other
XsYOGuMCX4w,other,Biologisk bekæmpelse af skadedyr | Larvex,no,,no,1689582529,2023-07-17 08:07:49,Jespers Planteskole Holstebro,UCfqJEWFd5fnLyok9Dw5iWuQ,Education,,,104,0,,,0,0,https://i.ytimg.com/vi/XsYOGuMCX4w/mqdefault.jpg,NL,Other
hZj2HUhdZhg,other,Kaiso Sorbie® - Blitzschnell und zielsicher gegen Schadinsekten!,no,,no,1689680846,2023-07-18 11:07:26,Nufarm Deutschland GmbH,UChEb_avZwo_TRKWvqYeEiNA,Science & Technology,de,en-US,12,0,,,0,0,https://i.ytimg.com/vi/hZj2HUhdZhg/mqdefault.jpg,NL,Other
51-kw7sNh-k,other,Flua® Power - Zur Bekämpfung von Ungräsern im Raps,no,,no,1690272244,2023-07-25 08:07:04,Nufarm Deutschland GmbH,UChEb_avZwo_TRKWvqYeEiNA,Science & Technology,de,en-US,18,0,,,0,0,https://i.ytimg.com/vi/51-kw7sNh-k/mqdefault.jpg,NL,Other
89WjJjsWCmY,32,WARNING: Extremely Potent Herbicide combo that kills 99% of weeds with RESULTS,no,,no,1620734410,2021-05-11 12:05:10,Princess Cut Lawn Care,UCq0p8LiC9_xsSi_3qrcvm1w,Howto & Style,,en,713317,16670,,,0,2083,https://i.ytimg.com/vi/89WjJjsWCmY/mqdefault.jpg,NL,Using Roundup
7L_iNtsflgQ,other,How to Identify and Kill NUTGRASS and the Best Kept Secret You’ve Never Heard(Until Now),no,,no,1661476240,2022-08-26 01:08:40,The Grass Store,UCMNz2T4VK6Q55pTVBTLlJNg,People & Blogs,,,24130,227,,,0,39,https://i.ytimg.com/vi/7L_iNtsflgQ/mqdefault.jpg,NL,Other
R4WRy5Cy8B0,32,Korovi nestaju za 2 minute! Najjači organski herbicid za suzbijanje!,no,,yes,1685718620,2023-06-02 15:06:20,PRIRODNO ZDRAVLJE,UCcBUlWmGDrO3zH3GY8LTf0w,Howto & Style,hr,hr,809057,5387,,,0,124,https://i.ytimg.com/vi/R4WRy5Cy8B0/mqdefault.jpg,NL,Using Roundup
YjcLY2ii7sE,32,How to Kill Mature Crabgrass in 8 Days - Post Emergent Herbicide,no,,no,1471717715,2016-08-20 18:08:35,Lawn Care Life,UCjFS4ysYD6-70upB7KkyF9w,Howto & Style,en,en-US,278514,507,,,0,88,https://i.ytimg.com/vi/YjcLY2ii7sE/mqdefault.jpg,NL,Using Roundup
5FpdqsBntNM,32,Gluten Is DESTROYING Your Health (Stop Eating It TODAY!) | Mark Hyman,no,,no,1563530400,2019-07-19 10:07:00,Mark Hyman  MD,UC5IuDMmKWSsBFB0iKky6aEQ,People & Blogs,,en,783524,18123,,,0,2626,https://i.ytimg.com/vi/5FpdqsBntNM/mqdefault.jpg,NL,Glyphosate and health
kl0tncoKuFY,other,The 6 Foods You Should NEVER EAT Again! | Mark Hyman,no,,no,1647262831,2022-03-14 13:03:31,Mark Hyman  MD,UC5IuDMmKWSsBFB0iKky6aEQ,Entertainment,,en,1842480,26661,,,0,1986,https://i.ytimg.com/vi/kl0tncoKuFY/mqdefault.jpg,NL,Other
4Kz6QvUqIdo,32,SUREPYC® IQ – Destroy Doveweed and 70+ weeds in warm-season turfgrass,no,,no,1690565894,2023-07-28 17:07:14,AMGUARD Environmental Technologies,UCJIf8rdryMWBDWiGGk-FQdQ,Science & Technology,en-US,en-US,6,,,,0,0,https://i.ytimg.com/vi/4Kz6QvUqIdo/mqdefault.jpg,NL,Using Roundup
37rVBzAhXs8,other,How To Maximize Your Savings with High-Yield Accounts (Don t Miss Out!),no,,no,1690757215,2023-07-30 22:07:55,The Money Guy Show,UC9vUu4vlIlMC0dHQCTvQPbg,People & Blogs,,en,2363,123,,,0,0,https://i.ytimg.com/vi/37rVBzAhXs8/mqdefault.jpg,NL,Other
k7IPX8Zr13w,33,How to ROUNDUP in Excel,yes,17,no,1580801268,2020-02-04 07:02:48,Excel Tutorials by EasyClick Academy,UCk2zG0ElLm6RDTwBYenBwqQ,Howto & Style,en,en,332057,2404,,,0,44,https://i.ytimg.com/vi/k7IPX8Zr13w/mqdefault.jpg,NL,Using Roundup
AGy0sYfJBOo,other,How to ROUND Numbers in Excel,no,,yes,1581412221,2020-02-11 09:02:21,Excel Tutorials by EasyClick Academy,UCk2zG0ElLm6RDTwBYenBwqQ,Howto & Style,en,en,65552,284,,,0,5,https://i.ytimg.com/vi/AGy0sYfJBOo/mqdefault.jpg,NL,Other
7nQahWW3Ug0,other,Excel IF Statement with ROUNDUP and ISEVEN functions | Evaluate Formula | Excel Advanced,no,,no,1659449700,2022-08-02 14:08:00,Chris Menard,UCtj9lJ5KAQtQExgCN_CgtLQ,Education,en,en,5355,59,,,0,1,https://i.ytimg.com/vi/7nQahWW3Ug0/mqdefault.jpg,NL,Other
-bJ0cNC9Xvg,other,Excel: How to Round using ROUND()  ROUNDUP() and ROUNDDOWN() functions,no,,no,1622825542,2021-06-04 16:06:22,jargonfreehelp,UCn7gEaqF1MgpbRZUff7fylw,Howto & Style,,en-GB,7334,29,,,0,2,https://i.ytimg.com/vi/-bJ0cNC9Xvg/mqdefault.jpg,NL,Other
hUy2Cej69RM,other,How to make Excel 2007 Formulas Roundup,no,,yes,1358864814,2013-01-22 14:01:54,Excel  Word and PowerPoint Tutorials from Howtech,UCosCQfg4jY2n10gzS9m8cWw,Howto & Style,,en,188391,282,,,0,20,https://i.ytimg.com/vi/hUy2Cej69RM/mqdefault.jpg,NL,Other
bmtMTjotwVw,other,How to Round Numbers to the Nearest Integer or 0 5 or 5 or 10 in Excel,no,,yes,1511168008,2017-11-20 08:11:28,TrumpExcel,UCi0jBGKMYsoefrRSjyUADag,Education,,en-US,166990,883,,,0,58,https://i.ytimg.com/vi/bmtMTjotwVw/mqdefault.jpg,NL,Other
54GTLSdpPB0,other,How to Round Up Numbers in Microsoft Excel,no,,yes,1567496925,2019-09-03 07:09:45,Excel 10 tutorial,UCvYWtCPVbIDYLyNqB4lRIaw,Education,en,en,26171,36,,,0,0,https://i.ytimg.com/vi/54GTLSdpPB0/mqdefault.jpg,NL,Other
