name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
BO6C2rIuf8M,other,Conservation Stewardship Program: Major Changes and Sign-Up Process - Farminar,no,,no,1554658200,2019-04-07 17:04:00,Practical Farmers of Iowa,UCtHjS2ZsrRceFhfxXOx_BNg,Nonprofits & Activism,,en,430,3,,,0,0,https://i.ytimg.com/vi/BO6C2rIuf8M/mqdefault.jpg,EN,Other
9jQ3mTHuL6M,other,Happy World Food Day from Rothamsted Research,no,,no,1634804216,2021-10-21 08:10:56,Rothamsted Research,UCy9vIoUhEVMbDJvCXzhtleQ,Education,,en-GB,227,5,,,0,0,https://i.ytimg.com/vi/9jQ3mTHuL6M/mqdefault.jpg,EN,Other
liL8e92GQeg,other,Future Proofing Rice: finding new traits for improved sustainability,no,,no,1689675561,2023-07-18 10:07:21,Rothamsted Research,UCy9vIoUhEVMbDJvCXzhtleQ,Education,,en-GB,122,7,,,0,8,https://i.ytimg.com/vi/liL8e92GQeg/mqdefault.jpg,EN,Other
qTi2orKoaKY,other,SHAKE Climate Change: Making agriculture part of the solution,no,,no,1650619097,2022-04-22 09:04:17,Rothamsted Research,UCy9vIoUhEVMbDJvCXzhtleQ,Education,,en-GB,268,3,,,0,0,https://i.ytimg.com/vi/qTi2orKoaKY/mqdefault.jpg,EN,Other
6K2LTOV9_js,other,Shake Climate Change,no,,no,1651149755,2022-04-28 12:04:35,Rothamsted Research,UCy9vIoUhEVMbDJvCXzhtleQ,Education,,en-GB,106,2,,,0,0,https://i.ytimg.com/vi/6K2LTOV9_js/mqdefault.jpg,EN,Other
i064FsRgzSo,other,The effects of Climate Change on Food Security and Nutrition,no,,no,1677934823,2023-03-04 13:03:23,Universal Digital Health,UCji_Er3L37iQf6GzqIzbFvA,Science & Technology,,,1837,43,,,0,2,https://i.ytimg.com/vi/i064FsRgzSo/mqdefault.jpg,EN,Other
9hRAxoc1R9A,other,Kate Bradbury - How to make a bee hotel,no,,no,1568902846,2019-09-19 14:09:46,Dorset Wildlife Trust,UC9qcppdMvksoZ2wlzNwrB-g,Education,,,16187,268,,,0,9,https://i.ytimg.com/vi/9hRAxoc1R9A/mqdefault.jpg,EN,Other
IPM4S25HHxA,other,Lawmakers propose giving more freedom to craft brewers in Ohio,no,,no,1690920157,2023-08-01 20:08:37,News 5 Cleveland,UCAAmkc2sRESFoEtiKRTaTRA,News & Politics,,,133,5,,,0,1,https://i.ytimg.com/vi/IPM4S25HHxA/mqdefault.jpg,EN,Other
zQQmyz-v8Kg,other,What size should the holes be in a bee hotel? PART I,no,,no,1650915305,2022-04-25 19:04:05,Dave Goulson,UCbnBys2Hl1T26dzO_nbgbiw,Science & Technology,,,4530,253,,,0,40,https://i.ytimg.com/vi/zQQmyz-v8Kg/mqdefault.jpg,EN,Other
pxk5jkArC60,other,What size should the holes be in a bee hotel? PART II - Results,no,,no,1659547182,2022-08-03 17:08:42,Dave Goulson,UCbnBys2Hl1T26dzO_nbgbiw,Science & Technology,,,3406,211,,,0,29,https://i.ytimg.com/vi/pxk5jkArC60/mqdefault.jpg,EN,Other
VPo4C-8y1AI,other,How to make an earwig hotel,no,,no,1663690367,2022-09-20 16:09:47,Dave Goulson,UCbnBys2Hl1T26dzO_nbgbiw,Science & Technology,,,2834,240,,,0,33,https://i.ytimg.com/vi/VPo4C-8y1AI/mqdefault.jpg,EN,Other
mNQmmAunUQc,other,How to make Sauerkraut - incredibly easily.,no,,no,1665159064,2022-10-07 16:10:04,Dave Goulson,UCbnBys2Hl1T26dzO_nbgbiw,Science & Technology,,,2210,176,,,0,19,https://i.ytimg.com/vi/mNQmmAunUQc/mqdefault.jpg,EN,Other
sRcArGRf6XQ,other,How to Implement Rotational Grazing in Equine Facilities,no,,no,1439904642,2015-08-18 13:08:42,USDA NRCS East National Technology Support Center,UCSNTGppZx6xMa8MZy64FdiA,Science & Technology,,en,3823,25,,,0,,https://i.ytimg.com/vi/sRcArGRf6XQ/mqdefault.jpg,EN,Other
Zgc5w-xyQa0,other,What s Happening to Honey Bees?,no,,no,1374105916,2013-07-18 00:07:16,SciShow,UCZYTClx2T1of7BRZ86-8fow,Science & Technology,,en,674748,14256,,,0,2739,https://i.ytimg.com/vi/Zgc5w-xyQa0/mqdefault.jpg,EN,Other
0j7C_KQp8qM,other,Pesticides found in honey around the world,no,,yes,1507226606,2017-10-05 18:10:26,Science Magazine,UCv0aU2eKry3kdSTnFa8QAWA,Science & Technology,,en,15344,195,,,0,13,https://i.ytimg.com/vi/0j7C_KQp8qM/mqdefault.jpg,EN,Other
nZlEjDLJCmg,other,How Do Bees Make Honey?,no,,no,1459172916,2016-03-28 13:03:36,Be Smart,UCH4BNI0-FOK2dMXoFtViWHw,Education,en,en,4093668,82371,,,0,3635,https://i.ytimg.com/vi/nZlEjDLJCmg/mqdefault.jpg,EN,Other
Fz0NU8HM1Rg,other,Hygienic behavior kills honey bees,no,,no,1633276806,2021-10-03 16:10:06,Inside The Hive TV,UCy_oMgMW7ImhNNp4T7N3atQ,Education,en,en,56509,1539,,,0,108,https://i.ytimg.com/vi/Fz0NU8HM1Rg/mqdefault.jpg,EN,Other
3KbiYdfrejQ,other,Bottle-to-Bottle Honey Production | Contactless Beekeeping | End-to-End,no,,no,1658524063,2022-07-22 21:07:43,Bottle Beekeeping,UCYB7bVuYS_f811TA-7aKkAw,Pets & Animals,,en-US,9297,217,,,0,25,https://i.ytimg.com/vi/3KbiYdfrejQ/mqdefault.jpg,EN,Other
6hD9U0QJhVU,save-the-bees,Helping Honey Bees to Help Themselves Against Varroa Mites,no,,no,1687263298,2023-06-20 12:06:58,Inside The Hive TV,UCy_oMgMW7ImhNNp4T7N3atQ,Education,en,en,8811,238,,,0,56,https://i.ytimg.com/vi/6hD9U0QJhVU/mqdefault.jpg,EN,Save the bees
64vKExoxeSE,save-the-bees,PESTICIDES combinations are not HELPING honey bees.,no,,no,1678895897,2023-03-15 15:03:17,Inside The Hive TV,UCy_oMgMW7ImhNNp4T7N3atQ,Education,en,en,1958,123,,,0,25,https://i.ytimg.com/vi/64vKExoxeSE/mqdefault.jpg,EN,Save the bees
86C2JKR4k7g,other,The Waggle Dance of Honey Bees,no,,no,1685839932,2023-06-04 00:06:12,Inside The Hive TV,UCy_oMgMW7ImhNNp4T7N3atQ,Education,en,en,2269,117,,,0,0,https://i.ytimg.com/vi/86C2JKR4k7g/mqdefault.jpg,EN,Other
gKCRfjha5hQ,other,The Waggle Dance of the honey bees,no,,no,1686153635,2023-06-07 16:06:35,Inside The Hive TV,UCy_oMgMW7ImhNNp4T7N3atQ,Education,en,en,1332,61,,,0,3,https://i.ytimg.com/vi/gKCRfjha5hQ/mqdefault.jpg,EN,Other
7KQrbvaNhgc,save-the-bees,Why are honey bees dying? | #aumsum #kids #science #education #children,no,,no,1517311636,2018-01-30 11:01:16,It s AumSum Time,UCobgOt3poNKlml3Y5TnVU8Q,Education,en,en-US,1632022,7801,,,0,0,https://i.ytimg.com/vi/7KQrbvaNhgc/mqdefault.jpg,EN,Save the bees
ne0hGmuQ43M,other,Honey bees pollination polyhouse - English,no,,no,1661319898,2022-08-24 05:08:58,ICAR Indian Institute of Horticultural Research,UCDOsR-Us-E39aOBuHzbyqgw,Science & Technology,en,en,1748,52,,,0,1,https://i.ytimg.com/vi/ne0hGmuQ43M/mqdefault.jpg,EN,Other
peJoebjKfMo,other,New MEDICINE to help HONEY BEES to fight VARROA MITES,no,,no,1667534422,2022-11-04 04:11:22,Inside The Hive TV,UCy_oMgMW7ImhNNp4T7N3atQ,Education,en,en,31118,781,,,0,64,https://i.ytimg.com/vi/peJoebjKfMo/mqdefault.jpg,EN,Other
HzLP6VIjFsc,other,French beekeepers producing blue honey.,no,,no,1349448902,2012-10-05 14:10:02,NewsAndOffersNow,UCoygdbxfgJUaYoa1wg90f-w,News & Politics,,,103910,195,,,0,59,https://i.ytimg.com/vi/HzLP6VIjFsc/mqdefault.jpg,EN,Other
4won71mCVJ8,other,Honeyberry season is here!,no,,no,1653325300,2022-05-23 17:05:40,Small Scale Permaculture - Bulgarian Homestead,UCLJqx63bTPYRr5XoXVzzsiQ,People & Blogs,,,221,8,,,0,0,https://i.ytimg.com/vi/4won71mCVJ8/mqdefault.jpg,EN,Other
LcgjOY3XBxM,other,How Ray removes honey from frames,no,,no,1434425630,2015-06-16 03:06:50,Steve Gibbs,UC46ZPiVs_uTHTps9m6yl8KQ,Education,,,98278,565,,,0,62,https://i.ytimg.com/vi/LcgjOY3XBxM/mqdefault.jpg,EN,Other
RJlFnHW1bWc,other,How to use honey press machine,no,,no,1643400703,2022-01-28 20:01:43,The beekeepers Tv,UCHOJQ5E3SGneAz9Hf1n8cCA,People & Blogs,,,28173,196,,,0,17,https://i.ytimg.com/vi/RJlFnHW1bWc/mqdefault.jpg,EN,Other
f9CKMXrWfTI,other,Removing the Capping Wax from a Frame of Honey,no,,no,1371265897,2013-06-15 03:06:37,ReederBees,UC6sD4uE7Kq9zXuEBDCN4bKQ,Howto & Style,,,7861,48,,,0,2,https://i.ytimg.com/vi/f9CKMXrWfTI/mqdefault.jpg,EN,Other
U6eqrJuO2ro,other,Beekeeping: Top tips on how to use a honey press. Harvesting Honey.,no,,no,1679476042,2023-03-22 09:03:22,Ian s Wonderful World,UCEV9ZxaVG7fvJ3m68EFj_hg,People & Blogs,,en,9020,121,,,0,12,https://i.ytimg.com/vi/U6eqrJuO2ro/mqdefault.jpg,EN,Other
T1OA0ZRcLls,other,Honey Paw,no,,no,1591841601,2020-06-11 02:06:21,Beekeeping Gear,UClT6mVOanEKkxy32rO1pOcA,People & Blogs,,,23116,92,,,0,10,https://i.ytimg.com/vi/T1OA0ZRcLls/mqdefault.jpg,EN,Other
9HiADisBfQ0,other,The Secret Language of Trees,no,,no,1623506403,2021-06-12 14:06:03,Real Science,UC176GAQozKKjhz62H8u9vQQ,Science & Technology,,en-IE,1527361,51732,,,0,3076,https://i.ytimg.com/vi/9HiADisBfQ0/mqdefault.jpg,EN,Other
xvesktwdg5A,other,Dave Goulson Silent Earth: Saving our insects,no,,yes,1675444503,2023-02-03 17:02:03,National Honey Show,UCiOtIebcpY0Zqqma0H5wLYQ,Education,en-GB,en-GB,2756,56,,,0,11,https://i.ytimg.com/vi/xvesktwdg5A/mqdefault.jpg,EN,Other
1X3HY2K-W0U,other,Pest Management from an Ecological Framework,no,,yes,1497626301,2017-06-16 15:06:21,USDA NRCS East National Technology Support Center,UCSNTGppZx6xMa8MZy64FdiA,Science & Technology,,en,1616,21,,,0,,https://i.ytimg.com/vi/1X3HY2K-W0U/mqdefault.jpg,EN,Other
Qx1dxPevvkE,other,Our impact: Improving productivity of palm plants,no,,no,1579864889,2020-01-24 11:01:29,LGC Group video,UCDap3xd_Aj9tDndHJmEfPUQ,Science & Technology,,en-GB,717,4,,,0,1,https://i.ytimg.com/vi/Qx1dxPevvkE/mqdefault.jpg,EN,Other
7b_K4bVfM8Y,other,Agri Ministers in Europe  It is Time to Protect Pollinators!,no,,no,1624538034,2021-06-24 12:06:54,BeeLife European Beekeeping Coordination,UCbEkE_u9ftNTc1S7RWZXEFA,Nonprofits & Activism,,en,26,0,,,0,0,https://i.ytimg.com/vi/7b_K4bVfM8Y/mqdefault.jpg,EN,Other
7kG2s5wDOrQ,other,5 Benefits of Hydrogen Peroxide on Plants and Garden,no,,no,1526926512,2018-05-21 18:05:12,Daisy Creek Farms with Jag Singh,UCmXX3ZM81X9SIufsHqvAkrg,Howto & Style,,,8840176,237778,,,0,5098,https://i.ytimg.com/vi/7kG2s5wDOrQ/mqdefault.jpg,EN,Other
tqsjMWp-OCM,other,Controlling Codling Moth Organically,no,,no,1465314793,2016-06-07 15:06:13,Garden Minutes,UCFxKFAXC8uvyUIHfQn30jPQ,People & Blogs,,,50842,543,,,0,23,https://i.ytimg.com/vi/tqsjMWp-OCM/mqdefault.jpg,EN,Other
fivF4l_W6eg,other,Pulling Fertilizer Out Of Thin Air,no,,no,1669121682,2022-11-22 12:11:42,Bayer Global,UC1FdrS6IuUQe_KFmpVHIeIg,Science & Technology,,en,5859,127,,,0,0,https://i.ytimg.com/vi/fivF4l_W6eg/mqdefault.jpg,EN,Other
iT5Q6NUXIro,other,18 Pollinator Plants To Grow 🌼🐝,no,,no,1631885568,2021-09-17 13:09:48,Kellogg Garden,UCXShqHvoHmxb0vgo3JnkEoA,Education,,en,27017,611,,,0,27,https://i.ytimg.com/vi/iT5Q6NUXIro/mqdefault.jpg,EN,Other
tBmjQziEUDU,other,Presentation by Humberto Delgado Rosa  DG Environment Director for Biodiversity,no,,no,1688558560,2023-07-05 12:07:40,Ecologic Institute,UCcz4sxB2UdsUblyYFotxijg,Science & Technology,,en-GB,55,0,,,0,0,https://i.ytimg.com/vi/tBmjQziEUDU/mqdefault.jpg,EN,Other
w1ysHqCGCeI,other,Dr. Rachel Vann- Foliar Fertilizers,no,,no,1596600013,2020-08-05 04:08:13,Beaufort County,UCDAk_QqdXuYoTjcOTSBQkAQ,People & Blogs,,en,9020,62,,,0,4,https://i.ytimg.com/vi/w1ysHqCGCeI/mqdefault.jpg,EN,Other
9sKeQtiZLDQ,other,most cost effective way of applying fertilizer.,no,,no,1670314151,2022-12-06 08:12:11,bennyG the nature lover.,UCyRnmqdjnWGSQNSXOgHfb_g,People & Blogs,,,5719,42,,,0,4,https://i.ytimg.com/vi/9sKeQtiZLDQ/mqdefault.jpg,EN,Other
coemg33HNcQ,other,Amazing practical demonstration trial plots for Tsavo seed varieties you won t believe.,no,,no,1667994815,2022-11-09 11:11:35,bennyG the nature lover.,UCyRnmqdjnWGSQNSXOgHfb_g,People & Blogs,,,5024,42,,,0,13,https://i.ytimg.com/vi/coemg33HNcQ/mqdefault.jpg,EN,Other
PuPEZ_Inf4c,other,Maize planting with Panda Power Fertilizer,no,,no,1682623359,2023-04-27 19:04:39,Falcon Fertilizers-UG,UCbUzBVCHUqokg9IX9rNeOKg,People & Blogs,,,3287,21,,,0,2,https://i.ytimg.com/vi/PuPEZ_Inf4c/mqdefault.jpg,EN,Other
cQ-l7-wlDfI,other,Beautiful Garden Overview|Baghiche Ka Ek Khoobsurat Corner @khoobsuratnature6227,no,,no,1690808456,2023-07-31 13:07:56,Khoobsurat nature,UCtc6WhVTEJr1sLCkGcdxdjw,Education,,,43,9,,,0,9,https://i.ytimg.com/vi/cQ-l7-wlDfI/mqdefault.jpg,EN,Other
araGlR39QtE,other,Reimagining Long Island Lawns: Eco Friendly Practices,no,,no,1689862926,2023-07-20 14:07:06,Long Island Sound Study,UC8UYN6khzGGOg4Ez4yegdBA,Education,,en,150,2,,,0,1,https://i.ytimg.com/vi/araGlR39QtE/mqdefault.jpg,EN,Other
nrP1hLVi6_I,other,Christine Putnam on Wildlife and Climate Friendly Landscaping.,no,,no,1690596651,2023-07-29 02:07:51,Cville100 Climate Alliance,UC3M7qhvKw8lyiv8omArwihg,People & Blogs,en-US,en-US,12,0,,,0,0,https://i.ytimg.com/vi/nrP1hLVi6_I/mqdefault.jpg,EN,Other
srCCQHabk_I,other,Using CRISPR-Cas9 to Achieve a Gain-of-Function in Plants Without Introducing Foreign DNA,no,,no,1688662385,2023-07-06 16:07:05,Wiley,UCDoXxitLiq5PMruS7AbBJbA,Education,,,62,0,,,0,0,https://i.ytimg.com/vi/srCCQHabk_I/mqdefault.jpg,EN,Other
rqpiGF_h4eM,other,Agri-environment measures boost wildlife,no,,no,1674726313,2023-01-26 09:01:13,UK Centre for Ecology & Hydrology,UCPA0AqZMJ3-kQ0o3UOS5hHQ,Science & Technology,en-GB,en-GB,1409,,,,0,1,https://i.ytimg.com/vi/rqpiGF_h4eM/mqdefault.jpg,EN,Other
iOWTBiigk3o,other,Plant Sickness - Why Do Pests Eat The Sick Plants In Your Garden?,no,,yes,1336219868,2012-05-05 12:05:08,Smiling Gardener,UCbOC8IXduLO0ndwSSxuQ55A,Howto & Style,,,1731,30,,,0,4,https://i.ytimg.com/vi/iOWTBiigk3o/mqdefault.jpg,EN,Other
Hja0SLs2kus,other,The amazing ways plants defend themselves - Valentin Hammoudi,no,,no,1503932758,2017-08-28 15:08:58,TED-Ed,UCsooa4yRKGN_zEE8iknghZA,Education,en,en,3901472,71984,,,0,2575,https://i.ytimg.com/vi/Hja0SLs2kus/mqdefault.jpg,EN,Other
P1pUusgmL0I,other,Elitewill Rear-Mounted Sleeve Hitch for Garden Tractors for Husqvarna 585607901 Craftsman Tractors,no,,no,1636537131,2021-11-10 09:11:51,Elitewill,UCeF0jp-3GTIbaAl6SyXur1A,Autos & Vehicles,,,18516,95,,,0,4,https://i.ytimg.com/vi/P1pUusgmL0I/mqdefault.jpg,EN,Other
q6RBxw0qWm8,other,How to Attract More Hummingbirds to Your Yard!,no,,no,1501972261,2017-08-05 22:08:01,The More You Grow,UC_UmsJxQxXSKRfW2AJ7-5uw,People & Blogs,,,256491,8236,,,0,369,https://i.ytimg.com/vi/q6RBxw0qWm8/mqdefault.jpg,EN,Other
pPuS8iCJdpk,other,Growing a Peach Tree From Seed - Super Easy! How To Grow Peaches From Pit,no,,no,1630343484,2021-08-30 17:08:24,Greenthumbs Garden,UCBBWVD2c_32Ddtr_bjzW3jQ,Howto & Style,en-GB,en-GB,569450,13901,,,0,620,https://i.ytimg.com/vi/pPuS8iCJdpk/mqdefault.jpg,EN,Other
RXv1jv0Ocss,other,Warblinar : Celebrating Warblers with American Bird Conservancy,no,,yes,1684946114,2023-05-24 16:05:14,American Bird Conservancy,UCVugkjDmqNSdzhWvvttJp3w,Nonprofits & Activism,,en,2399,50,,,0,9,https://i.ytimg.com/vi/RXv1jv0Ocss/mqdefault.jpg,EN,Other
BfH89SL7Kls,other,Hummingbird Feeder from Peanut Butter - DIY Set Up How to Make FREE with Jar-Attract Birds & Oriole,no,,no,1561171381,2019-06-22 02:06:01,Robbie and Gary Gardening Easy,UC1cDQMkljsH2M3XesAPvAxw,Education,,,1389180,21874,,,0,1410,https://i.ytimg.com/vi/BfH89SL7Kls/mqdefault.jpg,EN,Other
MrzCTzcV9ik,other,2.6 IT TOOLS AT THE SERVICE OF WILDLIFE MONITORING,no,,no,1689671561,2023-07-18 09:07:41,Project ENETWILD,UCIaLpPCbRjbnThe9ET1H-ew,Science & Technology,en-GB,en-GB,5,0,,,0,0,https://i.ytimg.com/vi/MrzCTzcV9ik/mqdefault.jpg,EN,Other
Te5D6p8qx0g,other,CombCut: Mechanical Weed Control on the Canadian Prairies,no,,no,1553694368,2019-03-27 13:03:08,Natural Systems Agriculture,UCRZJ-BfHtJJTm9B16D7zhcw,Education,,,5995,49,,,0,0,https://i.ytimg.com/vi/Te5D6p8qx0g/mqdefault.jpg,EN,Other
Z_VzTLSbVBg,other,Creating Space for Pollinator and Beneficial Insect Habitat on Small Urban Farms - Farminar,no,,no,1675268064,2023-02-01 16:02:24,Practical Farmers of Iowa,UCtHjS2ZsrRceFhfxXOx_BNg,Nonprofits & Activism,,en,278,11,,,0,0,https://i.ytimg.com/vi/Z_VzTLSbVBg/mqdefault.jpg,EN,Other
JgB4i7bfsWs,other,Fencing Techniques for Difficult Terrain,no,,no,1674317679,2023-01-21 16:01:39,Practical Farmers of Iowa,UCtHjS2ZsrRceFhfxXOx_BNg,Nonprofits & Activism,,en,292,4,,,0,0,https://i.ytimg.com/vi/JgB4i7bfsWs/mqdefault.jpg,EN,Other
T-pJUFclhJs,other,Pricing Pastured Poultry - Farminar,no,,no,1677018273,2023-02-21 22:02:33,Practical Farmers of Iowa,UCtHjS2ZsrRceFhfxXOx_BNg,Nonprofits & Activism,,en,276,4,,,0,0,https://i.ytimg.com/vi/T-pJUFclhJs/mqdefault.jpg,EN,Other
iDzCEpVV5Eg,other,Aplicación de GENDARME ® 20 SG (I.A.: DINOTEFURAN 200 G/KG) en cultivo de VID,no,,no,1601419133,2020-09-29 22:09:53,Capeagro Sac,UC6m4QuNvHTg8BXukWIVZYWg,Film & Animation,,,271,12,,,0,0,https://i.ytimg.com/vi/iDzCEpVV5Eg/mqdefault.jpg,EN,Other
baV8ONy4FF4,other,Natural Fungicide For Plants,no,,no,1626765789,2021-07-20 07:07:09,Garden Grow,UCVFvLnQEBTHs2oEr3Hvkd2Q,People & Blogs,,,44038,961,,,0,16,https://i.ytimg.com/vi/baV8ONy4FF4/mqdefault.jpg,EN,Other
cmXi8_d_gvE,other,USING STARKLE G ON LOVELY ROSES SUCCULENTS,no,,no,1618576817,2021-04-16 12:04:17,Home Garden Remedies,UCQxXHthPNbeTSQKY7QXNzNw,Education,,,6494,76,,,0,38,https://i.ytimg.com/vi/cmXi8_d_gvE/mqdefault.jpg,EN,Other
-lDKiHe78fE,other,【多肉植物殺手】多肉有介殼蟲？教你一招除蟲簡單又超神效的方法!! Brevennia rehi & succulents,no,,no,1513101510,2017-12-12 17:12:30,威霖TV,UCqTwubg1ObLAd0fbXzZmKug,People & Blogs,,zh-TW,173049,2153,,,0,147,https://i.ytimg.com/vi/-lDKiHe78fE/mqdefault.jpg,EN,Other
-GJUyapeYXo,other,Houseplant Pest Management | simple effective method for all plant pests,no,,no,1654443000,2022-06-05 15:06:00,benjiplant,UCDJULR1Gih0yctzWBMS7EYg,People & Blogs,,en,74922,4012,,,0,155,https://i.ytimg.com/vi/-GJUyapeYXo/mqdefault.jpg,EN,Other
1thqpIwkFqI,other,How To Save A Basil Plant (With Time Lapse),no,,no,1664380824,2022-09-28 16:09:24,Gardening at 58 North,UCZzDYY_dVD0ccvhs3f6KnRw,Education,en,en,1190776,29377,,,0,754,https://i.ytimg.com/vi/1thqpIwkFqI/mqdefault.jpg,EN,Other
nnUE7V84_ks,other,How to Grow and Care for Potted Plants | GARDEN | Great Home Ideas,no,,no,1619872212,2021-05-01 12:05:12,Great Home Ideas,UCqbFWAfeuLgn8m81rUL4ghQ,Howto & Style,,en,41712,531,,,0,11,https://i.ytimg.com/vi/nnUE7V84_ks/mqdefault.jpg,EN,Other
MF6YFLhXad8,other,Introduction to Smart Farming,no,,no,1634248455,2021-10-14 21:10:15,Greenlife Industry Australia,UCWvnxVPiaH_LfCLtzxZqfUA,Education,,,205,5,,,0,1,https://i.ytimg.com/vi/MF6YFLhXad8/mqdefault.jpg,EN,Other
vBh-z1pcJWo,other,Planting Tips for Big Pots,no,,no,1481508548,2016-12-12 02:12:08,Northcote Pottery,UCXEggzG7AZva7rBNtWOwIgg,Howto & Style,,,151658,851,,,0,,https://i.ytimg.com/vi/vBh-z1pcJWo/mqdefault.jpg,EN,Other
h6mMy-iM46w,other,Controlling Pests and Diseases in the Garden,no,,no,1690313966,2023-07-25 19:07:26,Horticulture CCE Allegany County,UC_lnglu_MclaR_DBkG4--fw,Howto & Style,,,29,1,,,0,0,https://i.ytimg.com/vi/h6mMy-iM46w/mqdefault.jpg,EN,Other
tkWXPNAnoRc,other,How not to make a growbag mini-meadow,no,,no,1656952902,2022-07-04 16:07:42,Dave Goulson,UCbnBys2Hl1T26dzO_nbgbiw,Science & Technology,,,2579,165,,,0,34,https://i.ytimg.com/vi/tkWXPNAnoRc/mqdefault.jpg,EN,Other
wTt2rBTNqgI,other,Come on a tour of my  rewilded  garden in springtime,no,,no,1685013920,2023-05-25 11:05:20,Dave Goulson,UCbnBys2Hl1T26dzO_nbgbiw,Science & Technology,,,3758,323,,,0,47,https://i.ytimg.com/vi/wTt2rBTNqgI/mqdefault.jpg,EN,Other
MNjSbavIrY8,other,Come on a spring tour of my wild garden,no,,no,1652087253,2022-05-09 09:05:33,Dave Goulson,UCbnBys2Hl1T26dzO_nbgbiw,Science & Technology,,,4168,298,,,0,29,https://i.ytimg.com/vi/MNjSbavIrY8/mqdefault.jpg,EN,Other
fPPfkEJH_Yw,other,Garden Rewilding,no,,no,1642078078,2022-01-13 12:01:58,Aberdeenshire Council Ranger Service,UC1ecWt4xP7Ii5YcyWs51acg,Education,,,6370,172,,,0,6,https://i.ytimg.com/vi/fPPfkEJH_Yw/mqdefault.jpg,EN,Other
nuplHZRijqg,other,Introduction to Agroforestry Systems,no,,no,1439902793,2015-08-18 12:08:53,USDA NRCS East National Technology Support Center,UCSNTGppZx6xMa8MZy64FdiA,Science & Technology,,en,40502,397,,,0,,https://i.ytimg.com/vi/nuplHZRijqg/mqdefault.jpg,EN,Other
ohrxpLM2SrI,other,The Garden Gurus - Finger Limes,no,,no,1630130819,2021-08-28 06:08:59,The Garden Gurus TV,UCoiOGgayf97O9RFCjcW1yCQ,Entertainment,,,16919,214,,,0,6,https://i.ytimg.com/vi/ohrxpLM2SrI/mqdefault.jpg,EN,Other
R5PRkj3W9N8,other,How to Grow Allspice - Home & Family,no,,no,1531511542,2018-07-13 19:07:22,Hallmark Channel,UC5T-sc4bz1eAEgMIamLLV6w,Entertainment,en,en,19722,209,,,0,18,https://i.ytimg.com/vi/R5PRkj3W9N8/mqdefault.jpg,EN,Other
UVC_VykDy2o,other,How to pitfall trap on your farm,no,,no,1658495922,2022-07-22 13:07:42,Rothamsted Research,UCy9vIoUhEVMbDJvCXzhtleQ,Education,,en-GB,368,13,,,0,1,https://i.ytimg.com/vi/UVC_VykDy2o/mqdefault.jpg,EN,Other
Vod_JGPCpyI,other,Weeds - nature s super survivors: How understanding their biology helps us control them,no,,no,1667304478,2022-11-01 12:11:58,Rothamsted Research,UCy9vIoUhEVMbDJvCXzhtleQ,Education,,en-GB,98,4,,,0,1,https://i.ytimg.com/vi/Vod_JGPCpyI/mqdefault.jpg,EN,Other
8nzu9GJ9HR8,other,Flies as Pollinators: Nature s Tiny Winged Gardeners🪰,no,,no,1690030812,2023-07-22 13:07:12,Plantastics,UC24itDt3elloY8PJYW0aNFA,Education,en-GB,en-GB,59,2,,,0,0,https://i.ytimg.com/vi/8nzu9GJ9HR8/mqdefault.jpg,EN,Other
UXdcnI6_X7M,other,Paraquat is one of the essential herbicides that we use,no,,no,1683299883,2023-05-05 15:05:03,Syngenta,UCrH6tAf1fxYyrhxW5erXd9A,Science & Technology,,en-US,132,3,,,0,0,https://i.ytimg.com/vi/UXdcnI6_X7M/mqdefault.jpg,EN,Other
SWWPWCqiveY,other,Paraquat is one of the essential herbicides that we use. Tim Durham  US - Subtitled Video,no,,no,1683305574,2023-05-05 16:05:54,Syngenta,UCrH6tAf1fxYyrhxW5erXd9A,Science & Technology,,en-US,290,4,,,0,0,https://i.ytimg.com/vi/SWWPWCqiveY/mqdefault.jpg,EN,Other
TDQ34AVVqX0,other,Paraquat works faster and has helped me increase the planting index from twice to three times a year,no,,no,1683300771,2023-05-05 15:05:51,Syngenta,UCrH6tAf1fxYyrhxW5erXd9A,Science & Technology,,en-US,234,8,,,0,0,https://i.ytimg.com/vi/TDQ34AVVqX0/mqdefault.jpg,EN,Other
s3b1M2z3tlA,other,SEEDCARE World – Welcome to the Seedcare Institute,no,,no,1690538120,2023-07-28 09:07:20,Syngenta,UCrH6tAf1fxYyrhxW5erXd9A,Science & Technology,,en-US,94,6,,,0,0,https://i.ytimg.com/vi/s3b1M2z3tlA/mqdefault.jpg,EN,Other
8X31U9xyqDw,other,11. Pyrethroid Action,no,,no,1319580352,2011-10-25 22:10:52,Larry Keeley,UC4A4XQm-sjDJLaPZjcOCazA,Education,,en,59538,475,,,0,41,https://i.ytimg.com/vi/8X31U9xyqDw/mqdefault.jpg,EN,Other
