name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
lqHZlUX9AVE,other,The Gangster The Cop The Devil | The Gangster The Cop The Devil WhatsappStatus |,no,,yes,1662535795,2022-09-07 07:09:55,VIP-CUTS,UCvHaIj9p6nqNQwWvex_SJ_A,People & Blogs,,zxx,11646,232,,,0,5,https://i.ytimg.com/vi/lqHZlUX9AVE/mqdefault.jpg,PH,Other
nwNE6ZXnbTA,other,This grandma bear is an absolute legend 🐻 #grizzly,no,,no,1690210843,2023-07-24 15:07:43,National Geographic,UCpVm7bg6pXKo1Pr6k5kxG9A,Entertainment,,en,28049,1085,,,0,46,https://i.ytimg.com/vi/nwNE6ZXnbTA/mqdefault.jpg,PH,Other
QS8CyXjOubg,other,Peanut Butter & Banana Sandwich! #elvis had some good taste in #food and #graceland makes them great,no,,no,1682785522,2023-04-29 16:04:22,Jeff Holiday,UCAldq8BAAGdsX9UyK_09-ZA,Entertainment,,en,1220,121,,,0,18,https://i.ytimg.com/vi/QS8CyXjOubg/mqdefault.jpg,PH,Other
6MTbjsl5vWU,other,Visiting the KING! B.B. King is one of my favourite musicians ever.,no,,no,1682881847,2023-04-30 19:04:47,Jeff Holiday,UCAldq8BAAGdsX9UyK_09-ZA,Entertainment,,en,596,68,,,0,6,https://i.ytimg.com/vi/6MTbjsl5vWU/mqdefault.jpg,PH,Other
HKLDaZkl638,other,Chinese zoo s sun bear video triggers debate over man in costume,no,,no,1690889406,2023-08-01 11:08:06,NBC News,UCeY0bbntWzzVIaj2z3QigXg,News & Politics,,en,57851,340,,,0,220,https://i.ytimg.com/vi/HKLDaZkl638/mqdefault.jpg,PH,Other
4kbiP72ImTw,other,BONUS OSINT Email Roundup #3 - Intel Breach  Challenger 2 tank usage and my Journalism setup.,yes,43,no,1681056815,2023-04-09 16:04:35,Ryan McBeth,UC8URMa1fI4rlaLc-Lhev2fQ,News & Politics,,en-US,139740,9195,,,0,602,https://i.ytimg.com/vi/4kbiP72ImTw/mqdefault.jpg,PH,Other
Q_5sSF_A9-Y,other,Rapidfire Roundup #13: Special Guest The Chieftain  Floating Landmines and SPAAGs.,yes,49,no,1686938412,2023-06-16 18:06:12,Ryan McBeth,UC8URMa1fI4rlaLc-Lhev2fQ,News & Politics,,en-US,165965,12373,,,0,916,https://i.ytimg.com/vi/Q_5sSF_A9-Y/mqdefault.jpg,PH,Other
wnvo53xUxP4,other,How Quinine Fights Malaria  and How That Caused* World War One,no,,no,1660136438,2022-08-10 13:08:38,Reactions,UCdJ9oJ2GUF8Vmb-G63ldGWg,Science & Technology,en,en,11886,643,,,0,37,https://i.ytimg.com/vi/wnvo53xUxP4/mqdefault.jpg,PH,Other
Rrlf3OACrL4,other,What a beast! Today I put the WR6002 Scarifier and raker from Screwfix to the test!,no,,no,1681126301,2023-04-10 11:04:41,TheBaldGardener,UCInG5z-Y7eKNbCr5-F8quWQ,People & Blogs,,,17892,131,,,0,28,https://i.ytimg.com/vi/Rrlf3OACrL4/mqdefault.jpg,PH,Other
kFBQYiz6Wsc,other,How To Diagnose A Sprinkler Problem,no,,no,1689707328,2023-07-18 19:07:48,HomeShowGardenPros,UCk_wZMFLGh4sbB8uLMrodHg,Howto & Style,,en,99,1,,,0,0,https://i.ytimg.com/vi/kFBQYiz6Wsc/mqdefault.jpg,PH,Other
daQRdL9dEKA,other,Which is Better?Difference between Amine and Ester Formulations of 2 4-D,no,,no,1643277610,2022-01-27 10:01:10,AGRI-CROPS DOC,UCQeDVm5NlHYl72FZejLrDdg,Entertainment,,,46005,489,,,0,94,https://i.ytimg.com/vi/daQRdL9dEKA/mqdefault.jpg,PH,Other
E7cBKSXXnn4,other,Post emergent or pre emergent/alin ang mas mabisa?/alin ang mas gusto mo gamitin?pamatay Damo,no,,no,1659016101,2022-07-28 13:07:21,Bespren Vlogs,UCWbrD4VEm65OS3oUCrJbp-w,People & Blogs,,,6842,44,,,0,17,https://i.ytimg.com/vi/E7cBKSXXnn4/mqdefault.jpg,PH,Other
VPDfVQvGmrE,other,EXPENSIVE FERTILIZER VS. CHEAP FERTILIZER,no,,no,1618920010,2021-04-20 12:04:10,Princess Cut Lawn Care,UCq0p8LiC9_xsSi_3qrcvm1w,Howto & Style,,en,119155,2894,,,0,357,https://i.ytimg.com/vi/VPDfVQvGmrE/mqdefault.jpg,PH,Other
AEWSUxBdJIw,other,Microsoft and Meta’s AI Partnership  Explained | WSJ Tech News Briefing,no,,no,1689796807,2023-07-19 20:07:07,Wall Street Journal,UCK7tptUDHh-RYDsdxO1-5QQ,News & Politics,en,en,58917,845,,,0,23,https://i.ytimg.com/vi/AEWSUxBdJIw/mqdefault.jpg,PH,Other
4m6Ydx0TGMY,other,How cyber-crime has become organised warfare | Four Corners,no,,no,1681727401,2023-04-17 10:04:01,ABC News In-depth,UCxcrzzhQDj5zKJbXfIscCtg,News & Politics,en-GB,en-GB,297513,3048,,,0,322,https://i.ytimg.com/vi/4m6Ydx0TGMY/mqdefault.jpg,PH,Other
1JJvLF3ADKE,other,AMACOOL Portable Air Conditioner Neck Fan Review,no,,no,1689948900,2023-07-21 14:07:00,BigC Vlogs,UCYyt6Y7KesddXiK7SZ4uwkA,Entertainment,en-US,en-US,156,11,,,0,3,https://i.ytimg.com/vi/1JJvLF3ADKE/mqdefault.jpg,PH,Other
xIQRjOFNlYs,other,Belavi- the Solo Stove Knock-Off from ALDI,no,,yes,1686016491,2023-06-06 01:06:51,Daddyz Workshop,UCVd_t9OMRrFWlN8wQd-rqcw,Howto & Style,,,66379,532,,,0,97,https://i.ytimg.com/vi/xIQRjOFNlYs/mqdefault.jpg,PH,Other
dgpGsszbF4E,other,This Portable Air Conditioner BLEW me Away - 14 000 BTU Midea Smart Inverter,no,,yes,1690824528,2023-07-31 17:07:48,Silver Cymbal,UC67dKTEwpAhKv2oYDATwR8g,Howto & Style,en,en,17203,919,,,0,90,https://i.ytimg.com/vi/dgpGsszbF4E/mqdefault.jpg,PH,Other
TX3LY4fPNRI,other,Is Higher Octane Fuel Better? Better MPGs? More HP? Let’s find out!,no,,no,1688921404,2023-07-09 16:07:04,Project Farm,UC2rzsm1Qi6N1X-wuOg_p0Ng,Howto & Style,en,en,1415364,52252,,,0,8935,https://i.ytimg.com/vi/TX3LY4fPNRI/mqdefault.jpg,PH,Other
3Ia4htRXzko,other,Email OSINT Roundup #4 - AC-130s  Gundams and Eric Snowden,no,,no,1681493005,2023-04-14 17:04:25,Ryan McBeth,UC8URMa1fI4rlaLc-Lhev2fQ,News & Politics,,en-US,124927,9198,,,0,923,https://i.ytimg.com/vi/3Ia4htRXzko/mqdefault.jpg,PH,Other
dbVTlsm9mgA,other,OSINT Rapid Fire Roundup #1 - Bakhmut  TOWs and Train Derailments.,no,,yes,1680293762,2023-03-31 20:03:02,Ryan McBeth,UC8URMa1fI4rlaLc-Lhev2fQ,News & Politics,,en-US,276182,15600,,,0,1287,https://i.ytimg.com/vi/dbVTlsm9mgA/mqdefault.jpg,PH,Other
RDJgQErMSdA,other,How the MIM-104 Patriot Missile Works,no,,no,1659110413,2022-07-29 16:07:13,Ryan McBeth,UC8URMa1fI4rlaLc-Lhev2fQ,News & Politics,,en-US,355125,28103,,,0,2058,https://i.ytimg.com/vi/RDJgQErMSdA/mqdefault.jpg,PH,Other
hEna9T4zSM0,other,The HATS Method: How to tell a Tank from Not A Tank (and why you should care),no,,no,1674321877,2023-01-21 17:01:37,Ryan McBeth,UC8URMa1fI4rlaLc-Lhev2fQ,News & Politics,,en-US,216103,20190,,,0,1467,https://i.ytimg.com/vi/hEna9T4zSM0/mqdefault.jpg,PH,Other
tmM5KSoW2qA,other,Maintainers: The real stars of the Air Force (Featuring the F-16),no,,no,1654286413,2022-06-03 20:06:13,Ryan McBeth,UC8URMa1fI4rlaLc-Lhev2fQ,News & Politics,en-US,en-US,127441,9816,,,0,1357,https://i.ytimg.com/vi/tmM5KSoW2qA/mqdefault.jpg,PH,Other
ljbsxywpKZw,other,Do the Taiwan Ends Justify The Means (OSINT Bonus Roundup #6),no,,no,1682259639,2023-04-23 14:04:39,Ryan McBeth,UC8URMa1fI4rlaLc-Lhev2fQ,News & Politics,,en-US,220622,12926,,,0,2057,https://i.ytimg.com/vi/ljbsxywpKZw/mqdefault.jpg,PH,Other
s39A7qfiBNU,other,Army Stories: The Wrong Kind of Irish,no,,no,1656699462,2022-07-01 18:07:42,Ryan McBeth,UC8URMa1fI4rlaLc-Lhev2fQ,News & Politics,,en-US,83772,5711,,,0,921,https://i.ytimg.com/vi/s39A7qfiBNU/mqdefault.jpg,PH,Other
vTopI9g0huc,other,Is the A-10 Warthog Obsolete?,no,,no,1649416578,2022-04-08 11:04:18,Ryan McBeth,UC8URMa1fI4rlaLc-Lhev2fQ,News & Politics,,en-US,402148,22419,,,0,4718,https://i.ytimg.com/vi/vTopI9g0huc/mqdefault.jpg,PH,Other
Kux_4KGuj1w,other,How artillery works - Featuring the M777 Howitzer,no,,no,1656100810,2022-06-24 20:06:10,Ryan McBeth,UC8URMa1fI4rlaLc-Lhev2fQ,Science & Technology,,en-US,793646,48770,,,0,3463,https://i.ytimg.com/vi/Kux_4KGuj1w/mqdefault.jpg,PH,Other
E---T0Lm4SQ,other,The Science of Land Mines - Featuring Combat Engineers (12B) and the Assault Breacher Vehicle,no,,no,1679235801,2023-03-19 14:03:21,Ryan McBeth,UC8URMa1fI4rlaLc-Lhev2fQ,News & Politics,en-US,en-US,474943,27077,,,0,1147,https://i.ytimg.com/vi/E---T0Lm4SQ/mqdefault.jpg,PH,Other
QgLWNNWdAdg,other,OSINT Rapid Fire Roundup #2 - A-10s and M60s and T-72 s.,no,,yes,1680897609,2023-04-07 20:04:09,Ryan McBeth,UC8URMa1fI4rlaLc-Lhev2fQ,News & Politics,,en-US,289163,18851,,,0,1645,https://i.ytimg.com/vi/QgLWNNWdAdg/mqdefault.jpg,PH,Other
WJ6KrHN22vY,other,OSINT Rapid Roundup 5 - Ukrainian Tomcats  Black Hawks  Overwatch and where is the Bayraktar drone?,no,,yes,1682089762,2023-04-21 15:04:22,Ryan McBeth,UC8URMa1fI4rlaLc-Lhev2fQ,News & Politics,,en-US,174164,10660,,,0,942,https://i.ytimg.com/vi/WJ6KrHN22vY/mqdefault.jpg,PH,Other
vlQYnp9L9uE,other,(Corrected) Analyzing UFO Misinformation - An Intelligence Approach,no,,no,1690761569,2023-07-30 23:07:29,Ryan McBeth,UC8URMa1fI4rlaLc-Lhev2fQ,News & Politics,,en-US,117001,10331,,,0,2591,https://i.ytimg.com/vi/vlQYnp9L9uE/mqdefault.jpg,PH,Other
5p_a9QiL-hA,other,Why Did Hungary and Turkey Stall Sweden’s NATO Entry? Inside the Alliance’s Bizarre Unanimity Rule,no,,no,1687201277,2023-06-19 19:06:17,William Spaniel,UCJDIGW0ywWw9Kh9_vtwqxXA,Education,,en,682731,18253,,,0,3303,https://i.ytimg.com/vi/5p_a9QiL-hA/mqdefault.jpg,PH,Other
mpqW0ZF-TLE,other,NATO Tanks Special: Inside the vehicles fighting Putin on the Frontline | @thetankmuseum,no,,no,1687194729,2023-06-19 17:06:09,Times Radio,UCTjDhFuGXlhx9Us0gq0VK2w,News & Politics,en-GB,en-GB,549407,8860,,,0,1757,https://i.ytimg.com/vi/mpqW0ZF-TLE/mqdefault.jpg,PH,Other
XOTfdjRAYEI,other,Question Roundup 14 : Corrections  Chinese Equipment  Circular Trenches and Special Guest T-SPLY.,no,,no,1687544484,2023-06-23 18:06:24,Ryan McBeth,UC8URMa1fI4rlaLc-Lhev2fQ,News & Politics,,en-US,163992,8880,,,0,569,https://i.ytimg.com/vi/XOTfdjRAYEI/mqdefault.jpg,PH,Other
B2RACmx9cbg,other,Tanks and Self-Propelled Artillery: What s the Difference?,no,,no,1689949134,2023-07-21 14:07:54,Ryan McBeth,UC8URMa1fI4rlaLc-Lhev2fQ,News & Politics,,en-US,50291,4206,,,0,212,https://i.ytimg.com/vi/B2RACmx9cbg/mqdefault.jpg,PH,Other
bBQVR4epfBQ,other,How Procurement Destroys Armies - Requirements  Risks & Development gone wrong,no,,no,1687089079,2023-06-18 11:06:19,Perun,UCC3ehuUksTyQ7bbjGntmx3Q,News & Politics,,en,567671,24506,,,0,2313,https://i.ytimg.com/vi/bBQVR4epfBQ/mqdefault.jpg,PH,Other
MQZMb88YBYM,other,The Roundup fight scene,yes,7,no,1659275760,2022-07-31 13:07:00,Thành Nguyễn,UCRvoULkGYNlrqJYhSMXkguQ,People & Blogs,,,128581,1276,,,0,110,https://i.ytimg.com/vi/MQZMb88YBYM/mqdefault.jpg,PH,Other
7bOICRuGSvo,other,The ROUNDUP Movie 2022 / Best FIGHT scene ever..🍿🥂📽️🎬 #fight #donlee #movie #ganster #korean,yes,19,yes,1663854594,2022-09-22 13:09:54,Hollywood Universe,UCZgWkxTmPApaw6qKuWUqczw,People & Blogs,,,29726,265,,,0,7,https://i.ytimg.com/vi/7bOICRuGSvo/mqdefault.jpg,PH,Other
R-xa4xKncOg,other,The Fight With The Goons | Ma Dong-seok  Gwi-hwa Choi | The Roundup | Prime Video India,yes,21,yes,1682064047,2023-04-21 08:04:47,Prime Video India,UC4zWG9LccdWGUlF77LZ8toA,Entertainment,,en,77749,788,,,0,17,https://i.ytimg.com/vi/R-xa4xKncOg/mqdefault.jpg,PH,Other
jH0Coh9IbsQ,other,The Roundup MOVIE Lastfight scene #madongseok #korea (Bless To Reach 203 Sub Need To Reach 1k subs),yes,24,yes,1674222059,2023-01-20 13:01:59,introvert life24,UC9YPDrz-deG3Bv9Me2PHyOA,Entertainment,,,44515,538,,,0,7,https://i.ytimg.com/vi/jH0Coh9IbsQ/mqdefault.jpg,PH,Other
FYdAsyjMntg,other,馬東石/犯罪都市最精采打鬥片段 Don Lee /The Outlaws / Best Fight Scene,no,,yes,1623064086,2021-06-07 11:06:06,讓我想想 Let me think,UCw3dEk4dML04rjHp_dYlxaA,Entertainment,zh-TW,zh-TW,4764398,38860,,,0,944,https://i.ytimg.com/vi/FYdAsyjMntg/mqdefault.jpg,PH,Other
0Mhd2EAzEOk,other,馬東石/壞傢伙們 最精采打鬥片段 Don Lee/ Bad Guys / Best Fight Scene,no,,yes,1625294492,2021-07-03 06:07:32,讓我想想 Let me think,UCw3dEk4dML04rjHp_dYlxaA,Entertainment,zh-TW,zh-TW,1188532,11385,,,0,254,https://i.ytimg.com/vi/0Mhd2EAzEOk/mqdefault.jpg,PH,Other
ewXps0hqVqg,other,馬東石/非賣品最精采打鬥片段 Don Lee / Unstoppable / Best Fight Scene,no,,yes,1624262410,2021-06-21 08:06:10,讓我想想 Let me think,UCw3dEk4dML04rjHp_dYlxaA,Entertainment,zh-TW,zh-TW,421567,3385,,,0,38,https://i.ytimg.com/vi/ewXps0hqVqg/mqdefault.jpg,PH,Other
N971kezxugc,other,THE EQUALIZER | Warehouse Final Battle | Movie Clip | Denzel Washington,no,,no,1690117212,2023-07-23 13:07:12,FilmIsNow Action Movies,UCP5Q315vMoQoMWUukmWOGGw,Film & Animation,,en,228075,758,,,0,15,https://i.ytimg.com/vi/N971kezxugc/mqdefault.jpg,PH,Other
vP2ScmAn_Lw,other,馬東石/惡鄰布局最精采打鬥片段 Don Lee / Ordinary People / Best Fight Scene,no,,yes,1624080911,2021-06-19 05:06:11,讓我想想 Let me think,UCw3dEk4dML04rjHp_dYlxaA,Entertainment,zh-TW,zh-TW,287618,2270,,,0,47,https://i.ytimg.com/vi/vP2ScmAn_Lw/mqdefault.jpg,PH,Other
urG8pMfWi3c,other,Crazy fight scene from The Roundup #korea #koreanmovie #theroundup,no,,yes,1683881991,2023-05-12 08:05:51,DJ JaySmoke,UC7RLwsom3UzbVTblPewd6rQ,Film & Animation,,en,3195,21,,,0,0,https://i.ytimg.com/vi/urG8pMfWi3c/mqdefault.jpg,PH,Other
Pghq8viYXlk,other,Sean Strickland on Using Fighting as an Outlet,no,,no,1688663635,2023-07-06 17:07:55,PowerfulJRE,UCzQUP1qoWDoEbmsQxvdjxgQ,People & Blogs,en,en-US,278053,5544,,,0,441,https://i.ytimg.com/vi/Pghq8viYXlk/mqdefault.jpg,PH,Other
N9ab1CW3VB4,other,Matt Serra Reflects on His Fights with Georges St-Pierre,no,,no,1688577092,2023-07-05 17:07:32,PowerfulJRE,UCzQUP1qoWDoEbmsQxvdjxgQ,People & Blogs,en,en-US,702734,9747,,,0,972,https://i.ytimg.com/vi/N9ab1CW3VB4/mqdefault.jpg,PH,Other
0Q9eW2XHukI,other,Home Service | Official Trailer | World Premiere this July 14 only on Vivamax,no,,no,1687433411,2023-06-22 11:06:11,VIVA Films,UCNP49xH_JCwxHIfKdN8dCQw,Entertainment,,en,144473,388,,,0,11,https://i.ytimg.com/vi/0Q9eW2XHukI/mqdefault.jpg,PH,Other
D2UzyvW2mhY,other,SUMPAHAN JERUNEI (Official Trailer) - DI PAWAGAM 27 JULY,no,,yes,1687880856,2023-06-27 15:06:36,GSC Movies,UCzQod7SvgQHwpPoZxefO6jQ,Entertainment,,,77846,605,,,0,73,https://i.ytimg.com/vi/D2UzyvW2mhY/mqdefault.jpg,PH,Other
KnrvLwJEY5M,other,Garden Sense with Tim Ward - 07.19.23,no,,no,1689764414,2023-07-19 11:07:14,Garden Sense Radio,UCZOyD73hONi0SduwwSf3YWg,People & Blogs,,,630,10,,,0,1,https://i.ytimg.com/vi/KnrvLwJEY5M/mqdefault.jpg,PH,Other
lPo-QAuYOmI,other,Day 7 of #Tour in #memphis #tennessee at the National Civil Rights Museum. Amazing place #motorcycle,no,,no,1682713695,2023-04-28 20:04:15,Jeff Holiday,UCAldq8BAAGdsX9UyK_09-ZA,Entertainment,,en,537,62,,,0,9,https://i.ytimg.com/vi/lPo-QAuYOmI/mqdefault.jpg,PH,Other
MjCrYXnfp2w,other,Nightly News Full Broadcast - July 19,no,,no,1689819915,2023-07-20 02:07:15,NBC News,UCeY0bbntWzzVIaj2z3QigXg,News & Politics,,en,1308249,8784,,,0,1717,https://i.ytimg.com/vi/MjCrYXnfp2w/mqdefault.jpg,PH,Other
o6i5Qey8QCA,other,This Morning’s Top Headlines – July 24,no,,no,1690204782,2023-07-24 13:07:42,NBC News,UCeY0bbntWzzVIaj2z3QigXg,News & Politics,,en,162400,781,,,0,229,https://i.ytimg.com/vi/o6i5Qey8QCA/mqdefault.jpg,PH,Other
LjRNsFkBjTA,other,Top Story with Tom Llamas - July 21 | NBC News NOW,no,,no,1689998417,2023-07-22 04:07:17,NBC News,UCeY0bbntWzzVIaj2z3QigXg,News & Politics,,en,107765,430,,,0,82,https://i.ytimg.com/vi/LjRNsFkBjTA/mqdefault.jpg,PH,Other
FezRWiiXsys,other,Morning News NOW Full Broadcast - July 20,no,,no,1689868811,2023-07-20 16:07:11,NBC News,UCeY0bbntWzzVIaj2z3QigXg,News & Politics,,en,219470,718,,,0,171,https://i.ytimg.com/vi/FezRWiiXsys/mqdefault.jpg,PH,Other
FYiVTLhXBmw,other,U.S. women s soccer team to take on Portugal in high-stakes game,no,,no,1690871404,2023-08-01 06:08:04,NBC News,UCeY0bbntWzzVIaj2z3QigXg,News & Politics,,en,2263,12,,,0,17,https://i.ytimg.com/vi/FYiVTLhXBmw/mqdefault.jpg,PH,Other
HWduIxbOz8o,other,Top Story with Tom Llamas - July 19 | NBC News NOW,no,,no,1689815700,2023-07-20 01:07:00,NBC News,UCeY0bbntWzzVIaj2z3QigXg,News & Politics,,en,374210,1262,,,0,187,https://i.ytimg.com/vi/HWduIxbOz8o/mqdefault.jpg,PH,Other
McrytYdId5M,other,Danger! Radioactive Waste (1977),no,,no,1514001610,2017-12-23 04:12:10,Nuclear Vault,UCP4R4OAJXEwnNOE28P8ophw,Education,,,219117,3104,,,0,908,https://i.ytimg.com/vi/McrytYdId5M/mqdefault.jpg,PH,Other
RE3ZHd8jx58,other,How office worker made $7m while sitting on the toilet | insider trading scam | Australian Story,no,,no,1632736810,2021-09-27 10:09:10,ABC News In-depth,UCxcrzzhQDj5zKJbXfIscCtg,News & Politics,en-GB,en-GB,377836,3035,,,0,,https://i.ytimg.com/vi/RE3ZHd8jx58/mqdefault.jpg,PH,Other
voJNazNzYpU,other,Entertainer behind Pee-wee Herman  Paul Reubens  dead at 70,no,,no,1690856184,2023-08-01 02:08:24,CBC News: The National,UCKjU3KzdbJE1EFcHVqXC3_g,News & Politics,en,en-CA,2773,59,,,0,,https://i.ytimg.com/vi/voJNazNzYpU/mqdefault.jpg,PH,Other
gF-3T7F9DSM,other,Excessive heat warning for KC Metro,no,,no,1690471615,2023-07-27 15:07:55,KCTV5 News,UCie7RmdcnvXA1FXHRJa7WtA,News & Politics,en-US,en,169,2,,,0,0,https://i.ytimg.com/vi/gF-3T7F9DSM/mqdefault.jpg,PH,Other
avdw2Rj0l6Q,other,Excessive heat remains in the metro  signs of relief in sight,no,,no,1690560160,2023-07-28 16:07:40,KCTV5 News,UCie7RmdcnvXA1FXHRJa7WtA,News & Politics,en-US,en,227,3,,,0,0,https://i.ytimg.com/vi/avdw2Rj0l6Q/mqdefault.jpg,PH,Other
9Bi9wLth5gY,other,Watch Live: Carlee Russell expected to turn herself in,no,,no,1690568071,2023-07-28 18:07:31,KCTV5 News,UCie7RmdcnvXA1FXHRJa7WtA,News & Politics,en-US,en,275,5,,,0,1,https://i.ytimg.com/vi/9Bi9wLth5gY/mqdefault.jpg,PH,Other
qzPJP2VBKCg,other,Live Desk: Extreme Heat Tips,no,,no,1690387948,2023-07-26 16:07:28,KCTV5 News,UCie7RmdcnvXA1FXHRJa7WtA,News & Politics,en-US,en,127,2,,,0,0,https://i.ytimg.com/vi/qzPJP2VBKCg/mqdefault.jpg,PH,Other
ViibIHD9ZI0,other,EP-73|The transatlantic partnership served the 1st bn; Ind-US will serve next 7 bn | Ft. Samir Saran,no,,no,1687087808,2023-06-18 11:06:08,ANI News,UCtFQDgA8J8_iiwc5-KoAQlg,News & Politics,en-IN,en-IN,525453,6213,,,0,648,https://i.ytimg.com/vi/ViibIHD9ZI0/mqdefault.jpg,PH,Other
UInEZtKAN4U,other,6.0 Power Stroke won t Start after $7500 in Repairs,no,,no,1687712235,2023-06-25 16:06:15,Watch Wes Work,UC2kEuLCRUrWAvHlupobn4aw,Autos & Vehicles,,en-US,339437,21108,,,0,1631,https://i.ytimg.com/vi/UInEZtKAN4U/mqdefault.jpg,PH,Other
4XsfsNeITKQ,other,June 7th HPL Equipment Auction,no,,no,1685997776,2023-06-05 20:06:56,High Performance Livestock  LLC / HPL Auctions,UC75CaxCauIFgbmm1CPm3MEg,People & Blogs,,,12683,99,,,0,0,https://i.ytimg.com/vi/4XsfsNeITKQ/mqdefault.jpg,PH,Other
mVhOiNxIe3g,other,[소년2부] 🎚 7월 30일 주일 예배 I 능력의 이름  예수  (요한복음 14장 13~14절) I 주안장로교회 교회학교 소년 2부,no,,no,1690732794,2023-07-30 15:07:54,부평소년2부,UCNDSZkuZEBJC_dNCLmp56Xg,Nonprofits & Activism,,,65,2,,,0,,https://i.ytimg.com/vi/mVhOiNxIe3g/mqdefault.jpg,PH,Other
dCCITl1HXl0,other,Why America Needs a Space Force,no,,no,1690570814,2023-07-28 19:07:14,Ryan McBeth,UC8URMa1fI4rlaLc-Lhev2fQ,News & Politics,,en-US,75629,5975,,,0,867,https://i.ytimg.com/vi/dCCITl1HXl0/mqdefault.jpg,PH,Other
QqWnvyktJVw,other,Can China destroy American Night Superiority?,no,,no,1687286359,2023-06-20 18:06:19,Task & Purpose,UCSq3p5NKEtyp5Rjd4ctiEbg,Education,,en,806445,24892,,,0,2762,https://i.ytimg.com/vi/QqWnvyktJVw/mqdefault.jpg,PH,Other
JbU6zvJilko,other,Seven Things Russia is Doing Well during the War in Ukraine,no,,no,1687100417,2023-06-18 15:06:17,Ryan McBeth,UC8URMa1fI4rlaLc-Lhev2fQ,News & Politics,,en-US,273339,15382,,,0,1536,https://i.ytimg.com/vi/JbU6zvJilko/mqdefault.jpg,PH,Other
kTm9BGoyuMU,other,Creating a Food Forest | Farm Dreams,no,,no,1690815639,2023-07-31 15:07:39,National Geographic,UCpVm7bg6pXKo1Pr6k5kxG9A,Entertainment,,en,13175,488,,,0,27,https://i.ytimg.com/vi/kTm9BGoyuMU/mqdefault.jpg,PH,Other
fL8DZT34D7k,other,I m in the redwoods! ❤️ Working a tour  be back to making content soon.,no,,no,1689447707,2023-07-15 19:07:47,Jeff Holiday,UCAldq8BAAGdsX9UyK_09-ZA,Gaming,,en,671,76,,,0,6,https://i.ytimg.com/vi/fL8DZT34D7k/mqdefault.jpg,PH,Other
ZXA2ae46nWY,other,Mining for a climate solution: Why going renewable means getting our hands dirty | Four Corners,no,,yes,1652092206,2022-05-09 10:05:06,ABC News In-depth,UCxcrzzhQDj5zKJbXfIscCtg,News & Politics,en-GB,en-GB,505990,2921,,,0,915,https://i.ytimg.com/vi/ZXA2ae46nWY/mqdefault.jpg,PH,Other
NoOyvnbzc4I,other,The businessman who duped scores of working-class investors | Four Corners,no,,no,1661771701,2022-08-29 11:08:01,ABC News In-depth,UCxcrzzhQDj5zKJbXfIscCtg,News & Politics,en-GB,en-GB,221979,1382,,,0,,https://i.ytimg.com/vi/NoOyvnbzc4I/mqdefault.jpg,PH,Other
xLIph7Ct-rQ,other,Salmon farming exposed: Does the industry’s ‘green image’ stack up? | Four Corners,no,,no,1619159136,2021-04-23 06:04:36,ABC News In-depth,UCxcrzzhQDj5zKJbXfIscCtg,News & Politics,,en-GB,1218105,9986,,,0,,https://i.ytimg.com/vi/xLIph7Ct-rQ/mqdefault.jpg,PH,Other
1_LvTK455OI,other,Niger president seen in photo for 1st time since coup,no,,no,1690855082,2023-08-01 01:08:02,CBC News: The National,UCKjU3KzdbJE1EFcHVqXC3_g,News & Politics,en,en-CA,11763,56,,,0,,https://i.ytimg.com/vi/1_LvTK455OI/mqdefault.jpg,PH,Other
RbVW4PMJFeE,other,Live Desk: Weather Alert Monday + Top News Headlines,no,,no,1690819374,2023-07-31 16:07:54,KCTV5 News,UCie7RmdcnvXA1FXHRJa7WtA,News & Politics,en-US,en,207,4,,,0,0,https://i.ytimg.com/vi/RbVW4PMJFeE/mqdefault.jpg,PH,Other
Um9PZ-jTFbU,other,FosterAdopt Connect Back-to-School Supply Drive,no,,no,1690396729,2023-07-26 18:07:49,KCTV5 News,UCie7RmdcnvXA1FXHRJa7WtA,News & Politics,en-US,en,49,1,,,0,0,https://i.ytimg.com/vi/Um9PZ-jTFbU/mqdefault.jpg,PH,Other
zA634Bkvzd8,other,Working Hard on the New Barn Project,no,,yes,1690891250,2023-08-01 12:08:50,Just a Few Acres Farm,UCkOTo20XS1LL95g2p6CcE3A,People & Blogs,en-US,en-US,31224,5751,,,0,205,https://i.ytimg.com/vi/zA634Bkvzd8/mqdefault.jpg,PH,Other
MetHDpJF6HU,other,Getting Back to Work: Good News in Action on the Farm,no,,no,1689076814,2023-07-11 12:07:14,Just a Few Acres Farm,UCkOTo20XS1LL95g2p6CcE3A,People & Blogs,en-US,en-US,191286,15141,,,0,601,https://i.ytimg.com/vi/MetHDpJF6HU/mqdefault.jpg,PH,Other
NIk2AhbgwXs,other,Wrangling Pigs and Grumpy Old Tractors,no,,no,1689681624,2023-07-18 12:07:24,Just a Few Acres Farm,UCkOTo20XS1LL95g2p6CcE3A,People & Blogs,en-US,en-US,188863,15450,,,0,731,https://i.ytimg.com/vi/NIk2AhbgwXs/mqdefault.jpg,PH,Other
