name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
X6RKia6abHM,other,This is the Way (Doggy Care Version) | CoComelon Nursery Rhymes & Kids Songs,no,,no,1690268422,2023-07-25 07:07:22,Cocomelon - Nursery Rhymes,UCbCmjCuTUZos6Inko4u57UQ,Education,en,en,7069188,13593,,,0,0,https://i.ytimg.com/vi/X6RKia6abHM/mqdefault.jpg,NL,Other
vWtLDytxr64,other,Sharing Snacks Song + MORE CoComelon Nursery Rhymes & Animal Songs,no,,no,1690095632,2023-07-23 07:07:32,Cocomelon - Nursery Rhymes,UCbCmjCuTUZos6Inko4u57UQ,Entertainment,,en-US,7521031,36879,,,0,0,https://i.ytimg.com/vi/vWtLDytxr64/mqdefault.jpg,NL,Other
6sx2FAWFF7k,other,Cece Had a Little Cat + MORE CoComelon Nursery Rhymes & Kids Songs,no,,no,1690614006,2023-07-29 07:07:06,Cocomelon - Nursery Rhymes,UCbCmjCuTUZos6Inko4u57UQ,Education,en,en,2114932,10159,,,0,0,https://i.ytimg.com/vi/6sx2FAWFF7k/mqdefault.jpg,NL,Other
35rkJJC5rBY,other,The Coffee Break On The Big Hill! ☕️ | Peppa Pig Official Full Episodes,no,,no,1690693203,2023-07-30 05:07:03,Peppa Pig - Official Channel,UCAOtE1V7Ots4DjM8JLlrYgg,Film & Animation,en,en,863471,3627,,,0,,https://i.ytimg.com/vi/35rkJJC5rBY/mqdefault.jpg,NL,Other
1GFRjCZRIcM,other,Songs with Cookie Monster & Friends | 2 HOUR Sesame Street Compilation,no,,no,1690635603,2023-07-29 13:07:03,Sesame Street,UCoookXUzPciGrEZEXmh4Jjg,Entertainment,,en,202915,501,,,0,0,https://i.ytimg.com/vi/1GFRjCZRIcM/mqdefault.jpg,NL,Other
MobAanNT1JA,other,Giant Furry Bumblebees - CUTE Compilation,no,,no,1526202386,2018-05-13 09:05:26,Animal Scoops,UC2wzYOw_uq9OFaBAiiArkgw,Pets & Animals,en,en,535853,7230,,,0,1387,https://i.ytimg.com/vi/MobAanNT1JA/mqdefault.jpg,NL,Other
qCJoLC_Uv00,other,Cat gets stung by bee vs dog gets stung by bee,no,,no,1684570646,2023-05-20 08:05:26,NorgeW,UCE-rdhnWCnpQSg5cz7mLanQ,Gaming,en,en,2852,,,,0,18,https://i.ytimg.com/vi/qCJoLC_Uv00/mqdefault.jpg,NL,Other
NOv9RC-RXoA,other,Het is gewoon leuk om goede daden te doen. BEESTENBOELTJE ZUTPHEN.,no,,no,1689251316,2023-07-13 12:07:36,beestenboeltje zutphen,UCffsZplJaARHpMNiVhuGhig,Nonprofits & Activism,,,14,3,,,0,0,https://i.ytimg.com/vi/NOv9RC-RXoA/mqdefault.jpg,NL,Other
pqOIcG5kJjk,other,Wie alles centraliseert. Heeft zich zelf gecastreerd.,no,,no,1690788770,2023-07-31 07:07:50,beestenboeltje zutphen,UCffsZplJaARHpMNiVhuGhig,Nonprofits & Activism,,,9,3,,,0,0,https://i.ytimg.com/vi/pqOIcG5kJjk/mqdefault.jpg,NL,Other
MSKpuw2yDTg,other,Als hun het doen.. word het NIKS.. Konijntjes zijn hun te slim af.,no,,no,1690790897,2023-07-31 08:07:17,beestenboeltje zutphen,UCffsZplJaARHpMNiVhuGhig,Nonprofits & Activism,,,8,3,,,0,0,https://i.ytimg.com/vi/MSKpuw2yDTg/mqdefault.jpg,NL,Other
bqWNZsPFrQA,other,Wie luistert naar een ander en doet wat hij zegt. ZAL LEVEN ALS EEN KNECHT..,no,,no,1690789555,2023-07-31 07:07:55,beestenboeltje zutphen,UCffsZplJaARHpMNiVhuGhig,Nonprofits & Activism,,,15,2,,,0,0,https://i.ytimg.com/vi/bqWNZsPFrQA/mqdefault.jpg,NL,Other
tW4Tn19oKUw,other,Anoniem eenmansprotest tegen sluiting Wawollie Almelo,no,,no,1390399651,2014-01-22 14:01:31,RootmoB,UCYOJze8MTmVlu5_X5J_VnoA,Nonprofits & Activism,,,76,0,,,0,0,https://i.ytimg.com/vi/tW4Tn19oKUw/mqdefault.jpg,NL,Other
s5EYKgG4mMo,other,Una Idea Descabellada,no,,no,1687039642,2023-06-17 22:06:22,Chava Tarin,UCmjQnuJwV0FkjdEyi3099RA,Science & Technology,,,168,10,,,0,4,https://i.ytimg.com/vi/s5EYKgG4mMo/mqdefault.jpg,NL,Other
cWrk9HWdoQs,other,convergencia entre Quiscalus y Bubulcus,no,,no,1690556643,2023-07-28 15:07:03,Foggy control de plagas,UC0UNNEFMvrn_w2k9xENYEhQ,People & Blogs,,,89,0,,,0,0,https://i.ytimg.com/vi/cWrk9HWdoQs/mqdefault.jpg,NL,Other
6hF8y41KXDM,other,3 Facts About Dust Mites You ll Wish You Never Knew,no,,no,1416256106,2014-11-17 20:11:26,SciShow,UCZYTClx2T1of7BRZ86-8fow,Education,,en,646682,12532,,,0,1099,https://i.ytimg.com/vi/6hF8y41KXDM/mqdefault.jpg,NL,Other
xugNJEUxvrg,other,Rondje MOL Rauw helaas de ander kant van het kanaal.,no,,no,1538984313,2018-10-08 07:10:33,Adrianus Vlasveld,UCLNObWJQOjwFhYMDUMjWNew,People & Blogs,,nl,22,1,,,0,0,https://i.ytimg.com/vi/xugNJEUxvrg/mqdefault.jpg,NL,Other
M7kCHQPiLJE,other,こんなん心臓止まるわ………,no,,no,1619921299,2021-05-02 02:05:19,Baru,UCIz8ocTuasEHGwnmFs3vcCw,Comedy,zh,,3440291,73120,,,0,1890,https://i.ytimg.com/vi/M7kCHQPiLJE/mqdefault.jpg,NL,Other
Gs56diOJGpQ,other,Synapses  Neuromuscular Junction and Summation. Cholinergic and inhibitory synapses.,no,,no,1601626825,2020-10-02 08:10:25,Miss Estruch,UCN4caNO-iJ8-4jGB1WOdo9w,Education,,en-GB,49751,801,,,0,51,https://i.ytimg.com/vi/Gs56diOJGpQ/mqdefault.jpg,NL,Other
vUoFMjYcSuI,other,Notes for IB Biology chapter 11.3,no,,no,1488640985,2017-03-04 15:03:05,Cheryl Hickman,UCm791WbMP1M4BPT9DXH6rSA,Education,,,33457,470,,,0,21,https://i.ytimg.com/vi/vUoFMjYcSuI/mqdefault.jpg,NL,Other
yXhivGurikE,other,Neurons - Science Rap Academy,no,,no,1554510459,2019-04-06 00:04:39,Science With Tom,UC3gFS6DINL-JBj5kd6hm9Ng,Education,en,en,10776,226,,,0,0,https://i.ytimg.com/vi/yXhivGurikE/mqdefault.jpg,NL,Other
uFRrTEe3Z_w,other,Orbitals - Science Rap Academy,no,,no,1569866380,2019-09-30 17:09:40,Science With Tom,UC3gFS6DINL-JBj5kd6hm9Ng,Education,en,en,4929,86,,,0,0,https://i.ytimg.com/vi/uFRrTEe3Z_w/mqdefault.jpg,NL,Other
jq_honq8Qgk,other,Glycolysis - Science Rap Academy,no,,no,1572036718,2019-10-25 20:10:58,Science With Tom,UC3gFS6DINL-JBj5kd6hm9Ng,Education,en,en,12257,179,,,0,0,https://i.ytimg.com/vi/jq_honq8Qgk/mqdefault.jpg,NL,Other
dtzPNkyO_dw,other,Earthquakes - Science Rap Academy,no,,no,1553905421,2019-03-30 00:03:41,Science With Tom,UC3gFS6DINL-JBj5kd6hm9Ng,Education,en,en,28224,352,,,0,0,https://i.ytimg.com/vi/dtzPNkyO_dw/mqdefault.jpg,NL,Other
CyWxfIqYkmY,other,Ionic Bonding - Science Rap Academy,no,,no,1571080777,2019-10-14 19:10:37,Science With Tom,UC3gFS6DINL-JBj5kd6hm9Ng,Education,en,en,23374,379,,,0,0,https://i.ytimg.com/vi/CyWxfIqYkmY/mqdefault.jpg,NL,Other
pLAKcb-w6ik,other,Body Systems - Science Rap Academy,no,,no,1598286052,2020-08-24 16:08:52,Science With Tom,UC3gFS6DINL-JBj5kd6hm9Ng,Education,en,en,6787,110,,,0,0,https://i.ytimg.com/vi/pLAKcb-w6ik/mqdefault.jpg,NL,Other
_2YW--5g3lA,other,Naruto AMV「Heathens」Akatsuki,no,,no,1467275666,2016-06-30 08:06:26,Uchiage Takashi,UC6v0J8AFubQLntRt6z4MEJA,Film & Animation,,,30554110,422848,,,0,9210,https://i.ytimg.com/vi/_2YW--5g3lA/mqdefault.jpg,NL,Other
W8dWDjwkMDw,other,Rap dos Hokages (Naruto) - A VONTADE DO FOGO | NERD HITS,no,,no,1608933609,2020-12-25 22:12:09,7 Minutoz,UCe6pKugTDyOPT1Md2DTybbQ,Music,pt,,121859852,2498322,,,0,166003,https://i.ytimg.com/vi/W8dWDjwkMDw/mqdefault.jpg,NL,Other
jfKfPfyJRdk,other,lofi hip hop radio 📚 - beats to relax/study to,no,,no,1657627949,2022-07-12 12:07:29,Lofi Girl,UCSJ4gkVC6NrvII8umztf0Ow,Music,,en-US,243632102,2028545,,,0,0,https://i.ytimg.com/vi/jfKfPfyJRdk/mqdefault.jpg,NL,Other
iCHuWJpEUbM,other,Drove Amaro - Dreeep,no,,no,1480889345,2016-12-04 22:12:05,YaFueCopyright,UCEBXhs4G2PIpSbPzDisjkZw,Music,,en-US,25306438,389970,,,0,13963,https://i.ytimg.com/vi/iCHuWJpEUbM/mqdefault.jpg,NL,Other
4oWSO_VozX4,other,Nèonicotinoide  7b. Alcañiz,yes,10,no,1581620400,2020-02-13 19:02:00,MadBoulder,UCX9ok0rHnvnENLSK7jdnXxA,Sports,,,555,4,,,0,0,https://i.ytimg.com/vi/4oWSO_VozX4/mqdefault.jpg,NL,Other
RjA5x5LlWto,other,Nèonicotinoide 7b   San Miguel   Alcañiz,yes,16,yes,1607106472,2020-12-04 18:12:52,Kevin Bechtold,UCAtmmbHIwMwfrbWF1lnSqKQ,People & Blogs,,,106,0,,,0,0,https://i.ytimg.com/vi/RjA5x5LlWto/mqdefault.jpg,NL,Other
6TF7m1Tntng,other,Lotterbett  7a  bouldering in Waldeck  Calw  Schwarzwald,no,,no,1687642406,2023-06-24 21:06:26,Min He,UC2yni5-HgalGXc2d7uTrL8g,People & Blogs,,,35,2,,,0,2,https://i.ytimg.com/vi/6TF7m1Tntng/mqdefault.jpg,NL,Other
V9lSz2yt27A,other,Zeta Negra  7b. Alcañiz,no,,no,1614081607,2021-02-23 12:02:07,MadBoulder,UCX9ok0rHnvnENLSK7jdnXxA,Sports,,,317,3,,,0,0,https://i.ytimg.com/vi/V9lSz2yt27A/mqdefault.jpg,NL,Other
pyFv9ORfgOU,other,Alcaniz 2022,no,,no,1668509163,2022-11-15 10:11:03,Ludo dlmt,UC9M98jR7jZ9wpeXXsGoR5cw,Sports,,,7078,93,,,0,5,https://i.ytimg.com/vi/pyFv9ORfgOU/mqdefault.jpg,NL,Other
LQGOqyz5HzE,other,Boulder Alcañiz - 2022,no,,no,1643719600,2022-02-01 12:02:40,Quayle Zarkius,UClw9QvB6pyO5DvkiUi-jTBQ,Sports,,,929,14,,,0,0,https://i.ytimg.com/vi/LQGOqyz5HzE/mqdefault.jpg,NL,Other
oYolNhl_F38,other,Macho King (7c+): Rocklands Bouldering,no,,no,1689713112,2023-07-18 20:07:12,Nick,UCtFPRmEtm4JLpMGVXzuuRiw,Sports,,,390,5,,,0,0,https://i.ytimg.com/vi/oYolNhl_F38/mqdefault.jpg,NL,Other
GZiNLVHvOp4,other,Alcañiz: Anfibio (7B),no,,no,1638980679,2021-12-08 16:12:39,Ankur Singhal,UCKRS-kUM5OeyQbqlrTDsavg,Sports,,en,396,2,,,0,0,https://i.ytimg.com/vi/GZiNLVHvOp4/mqdefault.jpg,NL,Other
gzTmmCwPiyI,other,Magic Wood - Minisex 7C,no,,no,1599735185,2020-09-10 10:09:05,Nikita Yarko,UCHwioRD8FN0MY7kue1Pfvig,Sports,,,1068,6,,,0,0,https://i.ytimg.com/vi/gzTmmCwPiyI/mqdefault.jpg,NL,Other
BRDtTxrEjmw,other,Pinturas buldestres (7C+) - sector Prado del Navarro - Albarracín,no,,no,1643636589,2022-01-31 13:01:09,Méthodes du Dimanche,UCdiFs1qlSp9Z-f4i5jkbHIg,Sports,,,662,5,,,0,2,https://i.ytimg.com/vi/BRDtTxrEjmw/mqdefault.jpg,NL,Other
pzwojqLR7uA,other,Anfibio 7b - Alcañiz,no,,yes,1637586299,2021-11-22 13:11:59,CruxClimbing,UCg0IlUgAExSIportIV_hwaQ,People & Blogs,,,422,5,,,0,0,https://i.ytimg.com/vi/pzwojqLR7uA/mqdefault.jpg,NL,Other
D7gBceA3Qrc,other,El Hacha 7a  Santa Gadea Boulder,no,,no,1690438500,2023-07-27 06:07:00,TheNorthDistrict,UCk1DNL_VP1mDIfCF4eTKQZg,Sports,es,,175,10,,,0,,https://i.ytimg.com/vi/D7gBceA3Qrc/mqdefault.jpg,NL,Other
PP9LhEYt9C8,other,Onix  7c. Rozas,no,,no,1690740015,2023-07-30 18:07:15,MadBoulder,UCX9ok0rHnvnENLSK7jdnXxA,Sports,,,48,3,,,0,0,https://i.ytimg.com/vi/PP9LhEYt9C8/mqdefault.jpg,NL,Other
mtSS8IT05yU,other,Episiotomia  7a+. Cavallers,no,,no,1690898435,2023-08-01 14:08:35,MadBoulder,UCX9ok0rHnvnENLSK7jdnXxA,Sports,,,100,3,,,0,0,https://i.ytimg.com/vi/mtSS8IT05yU/mqdefault.jpg,NL,Other
fyoZUBHIn3I,other,Lievantù  6c+. Gottardo,no,,no,1690812022,2023-07-31 14:07:22,MadBoulder,UCX9ok0rHnvnENLSK7jdnXxA,Sports,,,30,4,,,0,0,https://i.ytimg.com/vi/fyoZUBHIn3I/mqdefault.jpg,NL,Other
eCXl2j6wlno,other,Hilbert Curve 0.7,no,,no,1690620733,2023-07-29 08:07:13,VJ Kuru,UCHyYO76vys8qqswBs0forQQ,Film & Animation,,,80,2,,,0,0,https://i.ytimg.com/vi/eCXl2j6wlno/mqdefault.jpg,NL,Other
WiF7OSqaE50,other,La ensalada  6b+. Alcañiz,no,,yes,1581602408,2020-02-13 14:02:08,MadBoulder,UCX9ok0rHnvnENLSK7jdnXxA,Sports,,,367,5,,,0,0,https://i.ytimg.com/vi/WiF7OSqaE50/mqdefault.jpg,NL,Other
xGqJqPZ8PEU,other,La Salada  7a. Alcañiz,no,,yes,1582534823,2020-02-24 09:02:23,MadBoulder,UCX9ok0rHnvnENLSK7jdnXxA,Sports,,,465,4,,,0,0,https://i.ytimg.com/vi/xGqJqPZ8PEU/mqdefault.jpg,NL,Other
R9BaWAm5V4s,other,El Erizo  7a. Alcañiz,no,,yes,1581670807,2020-02-14 09:02:07,MadBoulder,UCX9ok0rHnvnENLSK7jdnXxA,Sports,,,871,7,,,0,0,https://i.ytimg.com/vi/R9BaWAm5V4s/mqdefault.jpg,NL,Other
TZAHsGEKRtM,other,The Bridge 7B *jump beta* // Roadcrew,no,,no,1690355721,2023-07-26 07:07:21,Marci Seuferling,UCQTEVSn8aVGB3YTK0MOt14Q,Film & Animation,,,62,1,,,0,0,https://i.ytimg.com/vi/TZAHsGEKRtM/mqdefault.jpg,NL,Other
NwkQAwDhyIQ,other,El muro de Berlín  6c+. Alcañiz,no,,yes,1581879604,2020-02-16 19:02:04,MadBoulder,UCX9ok0rHnvnENLSK7jdnXxA,Sports,,,444,5,,,0,0,https://i.ytimg.com/vi/NwkQAwDhyIQ/mqdefault.jpg,NL,Other
nJJgidMG1zg,other,Rècession  7a+. Alcañiz,no,,yes,1581948014,2020-02-17 14:02:14,MadBoulder,UCX9ok0rHnvnENLSK7jdnXxA,Sports,,,285,3,,,0,0,https://i.ytimg.com/vi/nJJgidMG1zg/mqdefault.jpg,NL,Other
XGpy2JMEc0c,other,Sincronizacòn horaria 7a   La Via   Alcañiz,no,,no,1615409596,2021-03-10 20:03:16,Kevin Bechtold,UCAtmmbHIwMwfrbWF1lnSqKQ,People & Blogs,,,84,1,,,0,0,https://i.ytimg.com/vi/XGpy2JMEc0c/mqdefault.jpg,NL,Other
rpdbNIsOH1s,other,? 7b   Bolonia   Tarifa,no,,no,1615215177,2021-03-08 14:03:57,Kevin Bechtold,UCAtmmbHIwMwfrbWF1lnSqKQ,People & Blogs,,,90,2,,,0,0,https://i.ytimg.com/vi/rpdbNIsOH1s/mqdefault.jpg,NL,Other
aRT40W0BXZ8,other,Èjection directe  7b Alcañiz,no,,yes,1581688801,2020-02-14 14:02:01,MadBoulder,UCX9ok0rHnvnENLSK7jdnXxA,Sports,,,432,5,,,0,0,https://i.ytimg.com/vi/aRT40W0BXZ8/mqdefault.jpg,NL,Other
75sjwal8fHM,other,Glyphosate  6c. Alcañiz,no,,yes,1582398000,2020-02-22 19:02:00,MadBoulder,UCX9ok0rHnvnENLSK7jdnXxA,Sports,,,243,3,,,0,0,https://i.ytimg.com/vi/75sjwal8fHM/mqdefault.jpg,NL,Other
Q-m2yjVNAXs,other,Zeta Blanco 7b   La Parideria   Alcañiz,no,,yes,1615215350,2021-03-08 14:03:50,Kevin Bechtold,UCAtmmbHIwMwfrbWF1lnSqKQ,People & Blogs,,,189,3,,,0,0,https://i.ytimg.com/vi/Q-m2yjVNAXs/mqdefault.jpg,NL,Other
WQOh2dbIIqs,other,Hidden Gem right 6c+   Manjus Place   Alcañiz,no,,no,1615215625,2021-03-08 15:03:25,Kevin Bechtold,UCAtmmbHIwMwfrbWF1lnSqKQ,People & Blogs,,,3726,41,,,0,0,https://i.ytimg.com/vi/WQOh2dbIIqs/mqdefault.jpg,NL,Other
FhDGJNl1WF8,other,Done and Dusted 7c   Murgtal   Swiss,no,,no,1636714511,2021-11-12 10:11:11,Kevin Bechtold,UCAtmmbHIwMwfrbWF1lnSqKQ,People & Blogs,,,1153,13,,,0,0,https://i.ytimg.com/vi/FhDGJNl1WF8/mqdefault.jpg,NL,Other
UXYbLISJcGc,other,Una jornada de escalada en Boulder en Alcañiz,no,,yes,1548674735,2019-01-28 11:01:35,La COMARCA TV,UC-Xs7Kgg5fEenSSGhJ2Y0xA,Entertainment,es,es,1232,6,,,0,0,https://i.ytimg.com/vi/UXYbLISJcGc/mqdefault.jpg,NL,Other
_T4Le7DcmM4,other,La Salada 7a   San Miguel   Alcañiz,no,,yes,1607101162,2020-12-04 16:12:22,Kevin Bechtold,UCAtmmbHIwMwfrbWF1lnSqKQ,People & Blogs,,,85,0,,,0,0,https://i.ytimg.com/vi/_T4Le7DcmM4/mqdefault.jpg,NL,Other
24BFSwg4U4Y,other,Carnivoro estensión 7a   Pecha Melba   Alcañiz,no,,no,1616941909,2021-03-28 14:03:49,Kevin Bechtold,UCAtmmbHIwMwfrbWF1lnSqKQ,People & Blogs,,,225,2,,,0,0,https://i.ytimg.com/vi/24BFSwg4U4Y/mqdefault.jpg,NL,Other
eVIEA5odzPc,other,El Reloj 7a+   El Arenal   Alcañiz,no,,no,1615409102,2021-03-10 20:03:02,Kevin Bechtold,UCAtmmbHIwMwfrbWF1lnSqKQ,People & Blogs,,,401,5,,,0,0,https://i.ytimg.com/vi/eVIEA5odzPc/mqdefault.jpg,NL,Other
lqcmKoGNaf0,other,Correlatie achteruitgang vogelstand en neonicotinoïde,yes,1,no,1404926636,2014-07-09 17:07:56,Radboud University,UCVa9YXKw5zcRarfqab98mQg,Science & Technology,,,3510,13,,,0,2,https://i.ytimg.com/vi/lqcmKoGNaf0/mqdefault.jpg,NL,Other
a0sw5elo9ic,neonicotinoids-what-we-know,Neonicotinoid Insecticides: Efficacy  Non-target Effects  and Best Management Practices,yes,4,yes,1495474581,2017-05-22 17:05:21,USDA NRCS East National Technology Support Center,UCSNTGppZx6xMa8MZy64FdiA,Science & Technology,,en,1049,7,,,0,,https://i.ytimg.com/vi/a0sw5elo9ic/mqdefault.jpg,NL,Neonicotinoids: what we know
cy0BmIaRI5s,save-the-bees,Soil that kills bees - Neonicotinoids,yes,7,yes,1483032542,2016-12-29 17:12:02,John Marion,UCeEXNKFuVUyDi3d06snuRTg,People & Blogs,,,123,6,,,0,0,https://i.ytimg.com/vi/cy0BmIaRI5s/mqdefault.jpg,NL,Save the bees
a_elozWX4Pw,neonicotinoids-what-we-know,Neonicotinoid Pesticides Have Caused A Huge Surge in the Toxicity of U.S. Agriculture,yes,11,yes,1568236637,2019-09-11 21:09:17,The Revelator,UCawErv5f5l1N1okkfG_Z-yQ,News & Politics,en,en-US,5433,48,,,0,3,https://i.ytimg.com/vi/a_elozWX4Pw/mqdefault.jpg,NL,Neonicotinoids: what we know
sIXhZCaO6UY,other,Petitie/Petition  Ban Neonicotinoïden  HELP! Bijen/Bees - Sign Now !! NL EU,yes,20,yes,1519853284,2018-02-28 21:02:04,Chemtrail Watch Middendelfland Nederland,UCp95Xw6BQseautWzIsyLu-A,People & Blogs,,,117,11,,,0,2,https://i.ytimg.com/vi/sIXhZCaO6UY/mqdefault.jpg,NL,Other
OLvrZo5L4lM,other,In 1991.Heeft Monsanto zelf gezegt dat Neonicotinoiden allen insecten zouden uit roeien.,yes,22,no,1577360143,2019-12-26 11:12:43,beestenboeltje zutphen,UCffsZplJaARHpMNiVhuGhig,People & Blogs,,,12,1,,,0,0,https://i.ytimg.com/vi/OLvrZo5L4lM/mqdefault.jpg,NL,Other
qqby7-ophoo,other,Neonicotinoids are one of the biggest enemy of bees affecting bees flight and orientation🥺 #onequeen,yes,23,no,1650801854,2022-04-24 12:04:14,OneQueen,UCmmk7Ja7XflzPNwK8NsawQg,People & Blogs,en,en,1188,24,,,0,2,https://i.ytimg.com/vi/qqby7-ophoo/mqdefault.jpg,NL,Other
Lub1zcZusGQ,other,Bayer Monsanto BASF Roundup Glyphosate & Neonicotinoids,yes,29,no,1636847486,2021-11-13 23:11:26,Toni Niles,UCxzqssKWWT9DK2tp40i94IA,People & Blogs,,,42,0,,,0,0,https://i.ytimg.com/vi/Lub1zcZusGQ/mqdefault.jpg,NL,Other
SxLs16XeT-k,other,Doom Focus #3 - Les abeilles #néonicotinoïde #frelon #acarien #agro-industrie #effondrement,yes,37,no,1675314020,2023-02-02 05:02:20,Le Camphrier,UC9HKlxWmN4Q2X81lN9W4bTA,Nonprofits & Activism,,fr,10,1,,,0,0,https://i.ytimg.com/vi/SxLs16XeT-k/mqdefault.jpg,NL,Other
Hbmd9VbeyvA,other,fumigación domestica  neonicotinoides por presencia de arañas género latrodectus,yes,38,no,1687804698,2023-06-26 18:06:18,Foggy control de plagas,UC0UNNEFMvrn_w2k9xENYEhQ,People & Blogs,,,31,2,,,0,0,https://i.ytimg.com/vi/Hbmd9VbeyvA/mqdefault.jpg,NL,Other
5CcnUB9cUKI,other,Recherche des signes de la toxicité d un insecticide néonicotinoide ......flv,yes,43,no,1327212696,2012-01-22 06:01:36,CanalMentouricne25,UCXwJ8hnOF0GVB-eRu9EjHbw,Education,,,113,0,,,0,0,https://i.ytimg.com/vi/5CcnUB9cUKI/mqdefault.jpg,NL,Other
TuSAn2DVaAs,other,#coupdegueule contre les néonicotinoïdes ! Je n ai rien contre les #agri #bio #abeille #pesticides,yes,44,no,1674660168,2023-01-25 15:01:48,Vivien Roulin,UCzNlP92G-yQFt9wB0NPQ7qg,People & Blogs,,,13968,430,,,0,37,https://i.ytimg.com/vi/TuSAn2DVaAs/mqdefault.jpg,NL,Other
6Vq_o9KsvP8,other,(Video V) Experimentación: la mortandad de abejas a causa del uso de neonicotinoides,yes,52,no,1573742595,2019-11-14 14:11:15,Daiana Porta,UCqHDWrly9Nl8pmH8Zow3EpQ,People & Blogs,,,9,0,,,0,0,https://i.ytimg.com/vi/6Vq_o9KsvP8/mqdefault.jpg,NL,Other
Hnu_9NIUWLQ,neonicotinoids-what-we-know,Quantifying the effects of Neonicotinoids on honeybees and wild bees: a Europe-wide experiment,no,,no,1441556334,2015-09-06 16:09:54,UK Centre for Ecology & Hydrology,UCPA0AqZMJ3-kQ0o3UOS5hHQ,Science & Technology,,en-GB,9949,81,,,0,,https://i.ytimg.com/vi/Hnu_9NIUWLQ/mqdefault.jpg,NL,Neonicotinoids: what we know
FWOt98qCD5A,neonicotinoids-what-we-know,Engaged research: Are neonicotinoid pesticides a threat to bees?,no,,yes,1559742027,2019-06-05 13:06:27,UK Centre for Ecology & Hydrology,UCPA0AqZMJ3-kQ0o3UOS5hHQ,Science & Technology,en-GB,en-GB,1529,,,,0,1,https://i.ytimg.com/vi/FWOt98qCD5A/mqdefault.jpg,NL,Neonicotinoids: what we know
4JNToTRKhkw,neonicotinoids-what-we-know,Neonicotinoids - What is the real impact to honey bees and other pollinators?,no,,no,1608533444,2020-12-21 06:12:44,Inside The Hive TV,UCy_oMgMW7ImhNNp4T7N3atQ,Education,en,en-US,1831,65,,,0,19,https://i.ytimg.com/vi/4JNToTRKhkw/mqdefault.jpg,NL,Neonicotinoids: what we know
a4kRZ0Xnamc,neonicotinoids-what-we-know,Mitigating Potential Impacts of Neonicotinoid Insecticides on Wetland Ecosystems,no,,yes,1493994150,2017-05-05 14:05:30,USDA NRCS East National Technology Support Center,UCSNTGppZx6xMa8MZy64FdiA,Science & Technology,,en,551,7,,,0,,https://i.ytimg.com/vi/a4kRZ0Xnamc/mqdefault.jpg,NL,Neonicotinoids: what we know
c8wHbqTdWsM,neonicotinoids-what-we-know,Show me the data. Neonicotinoid killing honey bees. Save the bees,no,,yes,1609081211,2020-12-27 15:12:11,Inside The Hive TV,UCy_oMgMW7ImhNNp4T7N3atQ,Education,en,en,750,31,,,0,16,https://i.ytimg.com/vi/c8wHbqTdWsM/mqdefault.jpg,NL,Neonicotinoids: what we know
HIsPignMwSE,neonicotinoids-what-we-know,What are Beneficial Nematodes?,no,,no,1513623593,2017-12-18 18:12:53,BASF Better Plants US,UCLMNLjlcpT5VMVhq2myTsoQ,Science & Technology,,en,12923,80,,,0,9,https://i.ytimg.com/vi/HIsPignMwSE/mqdefault.jpg,NL,Neonicotinoids: what we know
xOsCOcvWIOk,neonicotinoids-what-we-know,Neonicotinoids banned in EU: How they harm bees,no,,yes,1369918843,2013-05-30 13:05:43,News Direct,UCo-2gR7lMv3oxvzSuJafPJQ,News & Politics,,,69756,178,,,0,,https://i.ytimg.com/vi/xOsCOcvWIOk/mqdefault.jpg,NL,Neonicotinoids: what we know
CLuX5TjRDdg,neonicotinoids-what-we-know,How Neonicotinoids Kill Bees,no,,no,1422904566,2015-02-02 19:02:06,Pesticide Action Network PAN Europe,UCiCZ-xkt4S7XSDAmebN2IWA,Nonprofits & Activism,,,13218,101,,,0,13,https://i.ytimg.com/vi/CLuX5TjRDdg/mqdefault.jpg,NL,Neonicotinoids: what we know
5xJKA1PdR9U,neonicotinoids-what-we-know,Farm Basics #987 Neonicotinoids (Air Date 3-5-17),no,,yes,1488982809,2017-03-08 14:03:09,AgPhD,UCNMZF39LBB-E1DIkxnD6cbA,Education,,en,888,7,,,0,8,https://i.ytimg.com/vi/5xJKA1PdR9U/mqdefault.jpg,NL,Neonicotinoids: what we know
Q_ZgOiZN0Yo,neonicotinoids-what-we-know,neonicotinoids (a highly toxic and widely used family of pesticides),no,,yes,1660827654,2022-08-18 13:08:54,DoOz GX,UCT3HCc_L7O3MxjUeqeyv9QQ,Education,en-IN,en-IN,345,19,,,0,12,https://i.ytimg.com/vi/Q_ZgOiZN0Yo/mqdefault.jpg,NL,Neonicotinoids: what we know
G3tW2dLFNcg,neonicotinoids-what-we-know,Disparition des abeilles : les pesticides néonicotinoïdes en 10 questions à Stéphane Foucart,no,,yes,1574161192,2019-11-19 10:11:52,GEO,UCwgkgzgjAQKtBTK4cc5c0Wg,Travel & Events,,fr,2026,42,,,0,2,https://i.ytimg.com/vi/G3tW2dLFNcg/mqdefault.jpg,NL,Neonicotinoids: what we know
