name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
pyyOzmkjSDk,other,Vluchtelingen uit Venezuela trekken naar onze eilanden | NOS op 3,no,,no,1502881177,2017-08-16 10:08:37,NOS op 3,UCf63l7Wp_wX7T-5ChM_Km9Q,News & Politics,nl,nl,20239,150,,,0,13,https://i.ytimg.com/vi/pyyOzmkjSDk/mqdefault.jpg,NL,Other
397lFkzc2sU,other,Kijkbuijs #3: ‘Wat te doen als corrupte machthebbers hun critici tot zondebok maken?’,no,,no,1690466624,2023-07-27 14:07:44,blckbx,UCf4SA-3i1MCLPmNjtNHcm1Q,News & Politics,nl,nl-NL,16426,994,,,0,239,https://i.ytimg.com/vi/397lFkzc2sU/mqdefault.jpg,NL,Other
2Hi4lOXZWjo,other,Wat is HR(++)glas  het verschil met triple glas #meermetglas,no,,no,1632832429,2021-09-28 12:09:49,Aart Bouman,UCRPqi01Zx0VDUyjmyv1UmgQ,People & Blogs,,,22069,137,,,0,9,https://i.ytimg.com/vi/2Hi4lOXZWjo/mqdefault.jpg,NL,Other
mW4_Zch1U9o,other,SEW pakt enigszins geflatteerd de eerste punten in de 3e klasse A,no,,no,1632731264,2021-09-27 08:09:44,Overal Actueel,UCcETUZIsyfh3Lp2EP5EVbQw,Sports,,nl,101,0,,,0,0,https://i.ytimg.com/vi/mW4_Zch1U9o/mqdefault.jpg,NL,Other
ESDxDvsAFl4,other,Hondenraces in Alaska | Sport Studio | grensoverschrijdend gedrag | De Avondshow (S3),no,,no,1678743867,2023-03-13 21:03:27,De Avondshow met Arjen Lubach | VPRO,UCdH_8mNJ9vzpHwMNwlz88Zw,Entertainment,nl-NL,nl,170729,4015,,,0,83,https://i.ytimg.com/vi/ESDxDvsAFl4/mqdefault.jpg,NL,Other
-Rws-obIdOA,other,Tuinderij de Es  maart 2021,no,,yes,1618046065,2021-04-10 09:04:25,Tuinderij de Es,UCRbcPWAdR-HjOM4rpivbgnQ,People & Blogs,,,502,10,,,0,0,https://i.ytimg.com/vi/-Rws-obIdOA/mqdefault.jpg,NL,Other
Mcezd3j0iGU,other,De Straat Afl. 117 Start Youth Voice 2019,no,,no,1562963874,2019-07-12 20:07:54,STVS Suriname,UCz-n78QGdFr8JLTZF3dOSvA,News & Politics,,,1228,14,,,0,,https://i.ytimg.com/vi/Mcezd3j0iGU/mqdefault.jpg,NL,Other
akIV-zAt7VQ,herbicides-and-gardening-tips,Put 1 spoonful of this in your herbicide and you will never kill weeds like before,no,,no,1684242001,2023-05-16 13:05:01,Princess Cut Lawn Care,UCq0p8LiC9_xsSi_3qrcvm1w,Howto & Style,,en,302658,3343,,,0,460,https://i.ytimg.com/vi/akIV-zAt7VQ/mqdefault.jpg,NL,herbicides and gardening tips
3oIAuJcOtT4,herbicides-and-gardening-tips,ROUNDUP® Fast Action Ready To Use Weedkiller,no,,no,1621343078,2021-05-18 13:05:38,LoveTheGarden,UC7fYZjgd_RUIHUt6_dSRFXA,Howto & Style,en-GB,en-GB,9345,,,,0,,https://i.ytimg.com/vi/3oIAuJcOtT4/mqdefault.jpg,NL,herbicides and gardening tips
FCqqeZfU6Oc,herbicides-and-gardening-tips,Round Up Weed & Grass Killer Work?,no,,yes,1618324204,2021-04-13 14:04:04,BigC Vlogs,UCYyt6Y7KesddXiK7SZ4uwkA,Entertainment,en-US,en-US,31235,,,,0,31,https://i.ytimg.com/vi/FCqqeZfU6Oc/mqdefault.jpg,NL,herbicides and gardening tips
FrxnsohonCw,herbicides-and-gardening-tips,How to Use Roundup Pump N Go Mini | Videos | Roundup Weedkiller,no,,no,1377090144,2013-08-21 13:08:24,Roundup Weed Killer,UCCC4hOEvc9KTE4fec4rp-rA,Howto & Style,,en-GB,37394,,,,0,,https://i.ytimg.com/vi/FrxnsohonCw/mqdefault.jpg,NL,herbicides and gardening tips
n3wjBWP21Q4,herbicides-and-gardening-tips,How long does it take to kill weeds? #lawn #roundup #backinblack #lawncare,no,,yes,1684936157,2023-05-24 13:05:17,Lawncology: Next Level Lawns,UCEr_BqSkKe7liSuO_QPUC4Q,Howto & Style,en-US,en,10218,78,,,0,24,https://i.ytimg.com/vi/n3wjBWP21Q4/mqdefault.jpg,NL,herbicides and gardening tips
sEg6IhDVxuc,herbicides-and-gardening-tips,Round-Up  Extended Control  Weed Killer Product Demonstration - Time Lapse,no,,yes,1402578408,2014-06-12 13:06:48,heliflyer7,UCL1yg2CgWkARYuTs9iK2CIw,Entertainment,,,27985,74,,,0,28,https://i.ytimg.com/vi/sEg6IhDVxuc/mqdefault.jpg,NL,herbicides and gardening tips
dEKNl66m9xI,herbicides-and-gardening-tips,Quick Tip: Is DIY vinegar weed killer better than Roundup?,no,,no,1663693215,2022-09-20 17:09:15,Alley Picked,UCnS-JZR34mTY4MrHTKgJFBw,Howto & Style,,en-US,778498,12513,,,0,833,https://i.ytimg.com/vi/dEKNl66m9xI/mqdefault.jpg,NL,herbicides and gardening tips
YX8g16R4iws,herbicides-and-gardening-tips,Does Roundup Harm Soil? 🧿️🌽🧿️ How Soon Can You Plant After Spraying?,no,,no,1594423741,2020-07-10 23:07:01,Garden Fundamentals,UCJfYCNSWCIuOB2sltDh5ZjQ,Howto & Style,,en-US,36798,927,,,0,180,https://i.ytimg.com/vi/YX8g16R4iws/mqdefault.jpg,NL,herbicides and gardening tips
xUJwojSObi8,herbicides-and-gardening-tips,The Right and Wrong way to Kill Weeds and Weed Killer Options.,no,,yes,1569336301,2019-09-24 14:09:01,Lacey Family Farm,UCT5QqRZ7VSyD-O6Fc8wYgzA,Howto & Style,,en-US,67295,571,,,0,43,https://i.ytimg.com/vi/xUJwojSObi8/mqdefault.jpg,NL,herbicides and gardening tips
26ri1NnPEUs,herbicides-and-gardening-tips,العناية بشجرة الدراق وجعل الثمار كبيرة الحجم,no,,no,1622997520,2021-06-06 16:06:40,نصائح زراعية agricultural advice,UCoSwZm6Ko1vvnOFO-E9islg,Education,,en-US,10069,164,,,0,0,https://i.ytimg.com/vi/26ri1NnPEUs/mqdefault.jpg,NL,herbicides and gardening tips
dcPk3895MN4,herbicides-and-gardening-tips,Comment mieux gérer ses applications d herbicides ?,no,,no,1432299387,2015-05-22 12:05:27,LeBulletin des agriculteurs,UC2_fuA0xLPFSVVQiBL4xbZg,Science & Technology,,,1986,14,,,0,0,https://i.ytimg.com/vi/dcPk3895MN4/mqdefault.jpg,NL,herbicides and gardening tips
PEoCQEW62kU,herbicides-and-gardening-tips,How to make WEED KILLER / HERBICIDE at home | How to Kill weeds Naturally | Organic Herbicide,no,,no,1593750601,2020-07-03 04:07:01,Discover Agriculture,UCRnt3WDhjHT30Xs5h9w3gqg,Education,en,en,485875,4192,,,0,70,https://i.ytimg.com/vi/PEoCQEW62kU/mqdefault.jpg,NL,herbicides and gardening tips
02Nyq5V-oDk,herbicides-and-gardening-tips,L’herbicide Authority® 480 – combattez grâce à une maîtrise durable des feuilles larges,no,,no,1578515831,2020-01-08 20:01:11,FMC Ag Canada,UCDKlniqkUI7MI9uvm3wyzqg,Science & Technology,,fr-CA,56,1,,,0,0,https://i.ytimg.com/vi/02Nyq5V-oDk/mqdefault.jpg,NL,herbicides and gardening tips
lHHruVjjtwg,herbicides-and-gardening-tips,Organic Herbicides for Farming | Natural Weed Killer (Weedicides) | Organic Farming,no,,no,1633318209,2021-10-04 03:10:09,Discover Agriculture,UCRnt3WDhjHT30Xs5h9w3gqg,Education,en,en,127187,1393,,,0,34,https://i.ytimg.com/vi/lHHruVjjtwg/mqdefault.jpg,NL,herbicides and gardening tips
7-eC05MDoI8,herbicides-and-gardening-tips,How to Mix Round Up Herbicides to Kill Bad Weeds,no,,yes,1418652072,2014-12-15 14:12:12,Free Repair Guide,UCOEObpgLOgoHQQjhTFC5UvQ,Howto & Style,,,71779,228,,,0,15,https://i.ytimg.com/vi/7-eC05MDoI8/mqdefault.jpg,NL,herbicides and gardening tips
3GnmacCaKRQ,herbicides-and-gardening-tips,Hoe kan je Roundup optimaal benutten?,no,,yes,1433160758,2015-06-01 12:06:38,Roundup Désherbant Onkruidverdelger,UCeHOMTq7ImpMoHQoNmOZWWg,People & Blogs,,,1965,,,,0,,https://i.ytimg.com/vi/3GnmacCaKRQ/mqdefault.jpg,NL,herbicides and gardening tips
vsbYyUfLwh8,herbicides-and-gardening-tips,How Roundup Kills Weeds (And How Weeds are Fighting Back),no,,yes,1663160437,2022-09-14 13:09:37,Reactions,UCdJ9oJ2GUF8Vmb-G63ldGWg,Science & Technology,en,en,14293,718,,,0,122,https://i.ytimg.com/vi/vsbYyUfLwh8/mqdefault.jpg,NL,herbicides and gardening tips
t4r8Rbx-a-E,herbicides-and-gardening-tips,Plants Cause Cancer Cells to Commit Suicide,no,,no,1618483147,2021-04-15 10:04:07,Dr. Eric Berg DC,UC3w193M5tYPJqF0Hi-7U-2g,Education,en,en,838906,31827,,,0,1965,https://i.ytimg.com/vi/t4r8Rbx-a-E/mqdefault.jpg,NL,herbicides and gardening tips
xPHAsThLXOY,herbicides-and-gardening-tips,There s Weed Killer In The Foods You Eat Every Day - Here s How To Avoid it,no,,yes,1587560889,2020-04-22 13:04:09,FlavCity with Bobby Parrish,UCnq1w-56tAvMdDup-CL6Vtg,Howto & Style,en,en,727735,28595,,,0,2221,https://i.ytimg.com/vi/xPHAsThLXOY/mqdefault.jpg,NL,herbicides and gardening tips
3QzMNKAQo9Y,herbicides-and-gardening-tips,How to Harvest and Eat Japanese Knotweed,no,,no,1367436095,2013-05-01 19:05:35,Leda Meredith,UCbDnhKrVbVUoWKxiKBvk96A,Howto & Style,,,61184,525,,,0,70,https://i.ytimg.com/vi/3QzMNKAQo9Y/mqdefault.jpg,NL,herbicides and gardening tips
AiYHd3IRtpQ,herbicides-and-gardening-tips,DROOGTEBESTENDIGE PLANTEN,no,,no,1633596049,2021-10-07 08:10:49,Perennial Power,UCb_NzWWuBL5tQ6J9TgF4EmA,People & Blogs,,,28560,63,,,0,0,https://i.ytimg.com/vi/AiYHd3IRtpQ/mqdefault.jpg,NL,herbicides and gardening tips
t0Q0TBQFtbU,herbicides-and-gardening-tips,Drill & Inject- How to kill a BIG camphor laurel tree with a little bit of herbicide,no,,yes,1651638586,2022-05-04 04:05:46,Tweed Landcare,UCsaaBBxKZZSfXRIginSh4nw,People & Blogs,,en,5136,29,,,0,6,https://i.ytimg.com/vi/t0Q0TBQFtbU/mqdefault.jpg,NL,herbicides and gardening tips
zi-SfuH1jKA,herbicides-and-gardening-tips,How To Kill An Elm Tree [For Good],no,,yes,1533431096,2018-08-05 01:08:56,Backyardables,UC562iPHt1g-mMKoS3fgZ7jg,People & Blogs,,en,251001,1751,,,0,,https://i.ytimg.com/vi/zi-SfuH1jKA/mqdefault.jpg,NL,herbicides and gardening tips
J6ajWQzj8_M,herbicides-and-gardening-tips,Proper Drill Technique for Tree Injection,no,,yes,1596045788,2020-07-29 18:07:08,Rainbow Ecoscience,UC0Qw2dqLkxZr5FwSXTEV4Bg,Howto & Style,,,48477,182,,,0,8,https://i.ytimg.com/vi/J6ajWQzj8_M/mqdefault.jpg,NL,herbicides and gardening tips
gFcUHq4SjXs,herbicides-and-gardening-tips,How to Kill trees  stumps  shrubs the easy way  and stop regrowth / sprouting permanently.,no,,yes,1570061602,2019-10-03 00:10:22,Growit Buildit,UCkF65MtNHy_P1xLfzradEhg,Howto & Style,en,en,96782,604,,,0,59,https://i.ytimg.com/vi/gFcUHq4SjXs/mqdefault.jpg,NL,herbicides and gardening tips
ICn6muY5O-8,herbicides-and-gardening-tips,How To Kill A Tree Without Anyone Knowing - How To Kill A Tree - Journey To Sustainability,no,,yes,1464621981,2016-05-30 15:05:21,Backyardables,UC562iPHt1g-mMKoS3fgZ7jg,People & Blogs,,en,2903875,12262,,,0,,https://i.ytimg.com/vi/ICn6muY5O-8/mqdefault.jpg,NL,herbicides and gardening tips
p_SWMRyYPF0,herbicides-and-gardening-tips,Forest Management - The Hack and Squirt Method,no,,yes,1598648660,2020-08-28 21:08:20,Mississippi Forestry Commission,UCQoKpYLeJg9rxTozOUhr-8w,Education,,en,44481,446,,,0,73,https://i.ytimg.com/vi/p_SWMRyYPF0/mqdefault.jpg,NL,herbicides and gardening tips
8mFZiNjREDM,herbicides-and-gardening-tips,Three Ways To Kill Trees,no,,yes,1676417999,2023-02-14 23:02:59,NativeHabitatProject,UCISRiNeM7BACmSGq_dg-UJA,People & Blogs,,,301804,12152,,,0,346,https://i.ytimg.com/vi/8mFZiNjREDM/mqdefault.jpg,NL,herbicides and gardening tips
a-l6PkMwtRQ,herbicides-and-gardening-tips,Hack And Squirt Herbicide Treatment To Ki*l Trees ( BARK INJECTION),no,,yes,1563313380,2019-07-16 21:07:00,Whitetail obsession outdoors,UCtO22JGxUrHX14SwAGdr9og,Entertainment,en,en,62413,349,,,0,111,https://i.ytimg.com/vi/a-l6PkMwtRQ/mqdefault.jpg,NL,herbicides and gardening tips
by38yymZ6qU,herbicides-and-gardening-tips,Can Vinegar Kill A Tree?,no,,yes,1614360920,2021-02-26 17:02:20,Backyardables,UC562iPHt1g-mMKoS3fgZ7jg,People & Blogs,,,204403,1109,,,0,95,https://i.ytimg.com/vi/by38yymZ6qU/mqdefault.jpg,NL,herbicides and gardening tips
0ndSXRFbHxc,herbicides-and-gardening-tips,How To Kill Unwanted Trees | Hack and Squirt,no,,yes,1524690279,2018-04-25 21:04:39,Whitetail Properties,UCeXYyYIPZQs6I6LG07N9stA,Entertainment,,,61382,272,,,0,40,https://i.ytimg.com/vi/0ndSXRFbHxc/mqdefault.jpg,NL,herbicides and gardening tips
Dh883U8G9NU,herbicides-and-gardening-tips,Fifteen Minutes in the Forest: Alternative Herbicide Application Methods,no,,yes,1596213000,2020-07-31 16:07:00,Virginia Forest Landowner Education Program,UC1-yMjBflHoct6wzXX8sFUA,Education,,en-US,16456,208,,,0,19,https://i.ytimg.com/vi/Dh883U8G9NU/mqdefault.jpg,NL,herbicides and gardening tips
K5oHVVKeuF4,herbicides-and-gardening-tips,How To Secretly Kill A Tree: Ultimate Guide,no,,yes,1685043053,2023-05-25 19:05:53,Planter s Digest,UC8qa3ttn60znT1aKlzYOAkQ,People & Blogs,,,78146,760,,,0,45,https://i.ytimg.com/vi/K5oHVVKeuF4/mqdefault.jpg,NL,herbicides and gardening tips
1WyvBOPiRcU,herbicides-and-gardening-tips,Will Roundup Kill A Tree?,no,,yes,1537817817,2018-09-24 19:09:57,Backyardables,UC562iPHt1g-mMKoS3fgZ7jg,People & Blogs,,en,130159,571,,,0,,https://i.ytimg.com/vi/1WyvBOPiRcU/mqdefault.jpg,NL,herbicides and gardening tips
TglNG-yjabU,herbicides-and-gardening-tips,How To Kill a Tree | Hack and Squirt,no,,yes,1453824910,2016-01-26 16:01:10,MossyOakGameKeepers,UCtIyF81upU4xrOoY16T4sPQ,Howto & Style,,,4404178,14585,,,0,2583,https://i.ytimg.com/vi/TglNG-yjabU/mqdefault.jpg,NL,herbicides and gardening tips
6Gm7F3nCV4w,glyphosate-dutch-debates,Mag  allesdoder  glyfosaat nog na vandaag? | NOS op 3,yes,1,yes,1510209192,2017-11-09 06:11:12,NOS op 3,UCf63l7Wp_wX7T-5ChM_Km9Q,News & Politics,nl,nl,10785,69,,,0,16,https://i.ytimg.com/vi/6Gm7F3nCV4w/mqdefault.jpg,NL,Glyphosate dutch debates
1PJeGjkBoSY,glyphosate-dutch-debates,Tjeerd de Groot en Caroline van der Plas botsen over glyfosaat,yes,2,yes,1644581120,2022-02-11 12:02:20,Nieuwe Oogst,UCg-ukllsJWExOyQqXLTVJlw,News & Politics,,nl,31420,131,,,0,107,https://i.ytimg.com/vi/1PJeGjkBoSY/mqdefault.jpg,NL,Glyphosate dutch debates
_Y3wItIws1U,glyphosate-dutch-debates,Boer Wim van Zon is overtuigd van de veiligheid van glyfosaat,yes,3,yes,1522938070,2018-04-05 14:04:10,Omroep Brabant,UCp2w6RCcZ2pgCgvNZCN4ciA,News & Politics,,en-US,704,1,,,0,13,https://i.ytimg.com/vi/_Y3wItIws1U/mqdefault.jpg,NL,Glyphosate dutch debates
AngV96ubu54,glyphosate-dutch-debates,Glyfosaat uit de schappen,yes,4,yes,1644842700,2022-02-14 12:02:00,Kunst en Landschap,UChcrYiw8Pl47R87OWSK9G7w,Education,,nl-NL,276,1,,,0,3,https://i.ytimg.com/vi/AngV96ubu54/mqdefault.jpg,NL,Glyphosate dutch debates
vhdT6Sezy2I,glyphosate-dutch-debates,Overheid geeft geen openheid over verkoopcijfers van landbouwgif zoals glyfosaat,yes,8,yes,1556531884,2019-04-29 09:04:04,Zembla,UCMo9uZjfZuvVRxKDgaTBOyQ,News & Politics,,,1999,36,,,0,15,https://i.ytimg.com/vi/vhdT6Sezy2I/mqdefault.jpg,NL,Glyphosate dutch debates
PLnwx-AANrE,glyphosate-dutch-debates,TV: Nederland stemt in met glyfosaat,yes,13,yes,1463572985,2016-05-18 12:05:05,Nieuwe Oogst,UCg-ukllsJWExOyQqXLTVJlw,News & Politics,,nl,1537,0,,,0,1,https://i.ytimg.com/vi/PLnwx-AANrE/mqdefault.jpg,NL,Glyphosate dutch debates
scT4jZq5uqU,glyphosate-dutch-debates,Kyleo est un herbicide total a base de 240 g L glyfosaat et de 160 g L 2 4 D,yes,14,yes,1551878702,2019-03-06 13:03:02,Nufarm Benelux,UCZ9R4WcZggK92Jq7Fu9dPtQ,People & Blogs,,,137,0,,,0,0,https://i.ytimg.com/vi/scT4jZq5uqU/mqdefault.jpg,NL,Glyphosate dutch debates
STZvgZbDZHU,glyphosate-dutch-debates,RT Dutch - Glyfosaat Schadelijk.,yes,15,yes,1505320145,2017-09-13 16:09:05,RT Dutch,UCOI_WasF5VYqSf4mI6iTXpQ,News & Politics,,,146,2,,,0,0,https://i.ytimg.com/vi/STZvgZbDZHU/mqdefault.jpg,NL,Glyphosate dutch debates
PvDwWTONzNs,glyphosate-dutch-debates,TV: Zonder glyfosaat geen schoon perceel,yes,16,yes,1467642891,2016-07-04 14:07:51,Nieuwe Oogst,UCg-ukllsJWExOyQqXLTVJlw,News & Politics,,nl,1270,1,,,0,0,https://i.ytimg.com/vi/PvDwWTONzNs/mqdefault.jpg,NL,Glyphosate dutch debates
7QNjrtOOu-U,glyphosate-dutch-debates,De Groot en Bromet over de voor- en nadelen van glyfosaat,yes,17,yes,1667210408,2022-10-31 10:10:08,blckbx,UCf4SA-3i1MCLPmNjtNHcm1Q,News & Politics,nl,nl-NL,2152,66,,,0,19,https://i.ytimg.com/vi/7QNjrtOOu-U/mqdefault.jpg,NL,Glyphosate dutch debates
gpe8wUUdT5A,glyphosate-dutch-debates,Frank Wassenberg over diertransporten  glyfosaat  vrijhandel en boomkorvisserij,yes,18,no,1459876126,2016-04-05 17:04:46,Partij voor de Dieren,UCxYi4LA6lLGURr5-dxem36Q,News & Politics,,nl,118,,,,0,,https://i.ytimg.com/vi/gpe8wUUdT5A/mqdefault.jpg,NL,Glyphosate dutch debates
JuMQeyp4-1k,glyphosate-dutch-debates,Boeren bang voor verbod op glyfosaat,yes,19,yes,1509121945,2017-10-27 16:10:25,Overal Actueel,UCcETUZIsyfh3Lp2EP5EVbQw,News & Politics,,nl,146,0,,,0,0,https://i.ytimg.com/vi/JuMQeyp4-1k/mqdefault.jpg,NL,Glyphosate dutch debates
MAT_z0A2aXc,glyphosate-dutch-debates,een andere blik op glyfosaat,yes,20,yes,1505714937,2017-09-18 06:09:57,Thierry Stokkermans Nederlands,UCmEv2GU1_0tirdTWQBsUuvA,People & Blogs,,,461,3,,,0,13,https://i.ytimg.com/vi/MAT_z0A2aXc/mqdefault.jpg,NL,Glyphosate dutch debates
f_lt_HW0fQI,glyphosate-dutch-debates,Frank Wassenberg: vertrouw Monsanto-onderzoeken over glyfosaat niet,yes,21,yes,1448388726,2015-11-24 18:11:06,Partij voor de Dieren,UCxYi4LA6lLGURr5-dxem36Q,News & Politics,,nl,638,,,,0,,https://i.ytimg.com/vi/f_lt_HW0fQI/mqdefault.jpg,NL,Glyphosate dutch debates
_qGXNjVItII,glyphosate-dutch-debates,Controle op glyfosaat nodig om oppervlakte water schoon te houden,yes,22,yes,1586259881,2020-04-07 11:04:41,Agrio,UCOuARUcEfmWs5PdqFgCEA2A,News & Politics,,nl,1538,21,,,0,4,https://i.ytimg.com/vi/_qGXNjVItII/mqdefault.jpg,NL,Glyphosate dutch debates
waNfdLoBBLw,glyphosate-dutch-debates,Marianne Thieme: Brussel  sta glyfosaat niet opnieuw toe!,yes,23,no,1456926616,2016-03-02 13:03:16,Partij voor de Dieren,UCxYi4LA6lLGURr5-dxem36Q,News & Politics,,nl,643,,,,0,,https://i.ytimg.com/vi/waNfdLoBBLw/mqdefault.jpg,NL,Glyphosate dutch debates
Su-OA0pV7t4,glyphosate-dutch-debates,Spuit alle honden vol met glyfosaat en voorkom vlooien | Jan Jaap op Zondag,yes,24,yes,1675695615,2023-02-06 15:02:15,GoPlay,UCq1M4gWn3TwqKtxasvfELrA,Entertainment,,nl-BE,7118,50,,,0,3,https://i.ytimg.com/vi/Su-OA0pV7t4/mqdefault.jpg,NL,Glyphosate dutch debates
HLXqvRGyCxQ,glyphosate-dutch-debates,Glyfosaat...Alles moet kapot.,yes,25,yes,1578651512,2020-01-10 10:01:32,beestenboeltje zutphen,UCffsZplJaARHpMNiVhuGhig,People & Blogs,,,133,0,,,0,0,https://i.ytimg.com/vi/HLXqvRGyCxQ/mqdefault.jpg,NL,Glyphosate dutch debates
YFsFt7E-uFg,glyphosate-dutch-debates,18 07 2019 Gebruik Glyfosaat mogelijk stopgezet,yes,26,no,1563495892,2019-07-19 00:07:52,ATV-Networks Suriname,UCoIHWK-MFMoMIthGSBErOzA,People & Blogs,,,86,1,,,0,0,https://i.ytimg.com/vi/YFsFt7E-uFg/mqdefault.jpg,NL,Glyphosate dutch debates
e2us04szlnM,glyphosate-dutch-debates,Item over het gebruik van glyfosaat en andere bestrijdingsmiddelen in de landbouw,yes,27,yes,1624546722,2021-06-24 14:06:42,JoWe FBPEGlobal,UCX5EzmNaNjth92ubwP_17dg,Science & Technology,nl,nl,107,2,,,0,0,https://i.ytimg.com/vi/e2us04szlnM/mqdefault.jpg,NL,Glyphosate dutch debates
EdcpDJYa0JI,glyphosate-dutch-debates,Studio Parlement: Bruno Tobback over glyfosaat,yes,29,yes,1493216816,2017-04-26 14:04:56,ActuaTV,UCR-93ci43SX8qgTLNZsqLUg,News & Politics,,,215,3,,,0,,https://i.ytimg.com/vi/EdcpDJYa0JI/mqdefault.jpg,NL,Glyphosate dutch debates
b1F9AwbHU3k,glyphosate-dutch-debates,Hendrick lost op (46): Gentech  glyfosaat & horeca.,yes,30,yes,1419777354,2014-12-28 14:12:54,Hendrick Smit,UCgII9vjCH-PMP6UCjx0Lvgg,Entertainment,,,5598,204,,,0,8,https://i.ytimg.com/vi/b1F9AwbHU3k/mqdefault.jpg,NL,Glyphosate dutch debates
IVfxtYXk8CM,glyphosate-dutch-debates,Hoe werken bioboeren zonder glyfosaat?,yes,31,yes,1511191069,2017-11-20 15:11:49,Bart Staes,UCz0xmYzcPcSmhZEpcFr6dwg,News & Politics,,,1052,12,,,0,0,https://i.ytimg.com/vi/IVfxtYXk8CM/mqdefault.jpg,NL,Glyphosate dutch debates
Psf-I3vbQ9U,glyphosate-dutch-debates,De Straat Afl. 117 LVV Voorlichting gebruik Glyfosaat en de nadelen,yes,32,yes,1562963878,2019-07-12 20:07:58,STVS Suriname,UCz-n78QGdFr8JLTZF3dOSvA,News & Politics,,,872,5,,,0,,https://i.ytimg.com/vi/Psf-I3vbQ9U/mqdefault.jpg,NL,Glyphosate dutch debates
egTh-Zb2bEo,glyphosate-dutch-debates,Glyfosaat - GMO - World Food Control,yes,36,no,1465787521,2016-06-13 03:06:01,djin2u,UCjEwc_O_ObNQKV0Uvnz0I5Q,News & Politics,,,977,9,,,0,2,https://i.ytimg.com/vi/egTh-Zb2bEo/mqdefault.jpg,NL,Glyphosate dutch debates
yeRU4fatqqU,glyphosate-dutch-debates,Panic Glyfosaat,yes,37,yes,1316007564,2011-09-14 13:09:24,RozenlandBVBA,UCHXcPIoX_1K0ifDjHq_bD4w,People & Blogs,,,1071,,,,0,,https://i.ytimg.com/vi/yeRU4fatqqU/mqdefault.jpg,NL,Glyphosate dutch debates
j06Ihq3TPlE,glyphosate-dutch-debates,Frank Wassenberg over kwekersrecht  glyfosaat  landbouw  visnetten en visquota,yes,38,no,1464171791,2016-05-25 10:05:11,Partij voor de Dieren,UCxYi4LA6lLGURr5-dxem36Q,News & Politics,,nl,57,0,,,0,0,https://i.ytimg.com/vi/j06Ihq3TPlE/mqdefault.jpg,NL,Glyphosate dutch debates
0YL7lLT_0f4,glyphosate-dutch-debates,Frank Wassenberg over glyfosaat  gensoja  circulaire economie  tijgerbescherming en meer,yes,44,no,1465917038,2016-06-14 15:06:38,Partij voor de Dieren,UCxYi4LA6lLGURr5-dxem36Q,News & Politics,,nl,72,,,,0,,https://i.ytimg.com/vi/0YL7lLT_0f4/mqdefault.jpg,NL,Glyphosate dutch debates
xa0CUCbbbpA,glyphosate-dutch-debates,Panic Glyfosaat.flv,yes,47,no,1304512180,2011-05-04 12:05:40,RozenlandBVBA,UCHXcPIoX_1K0ifDjHq_bD4w,People & Blogs,,,601,,,,0,,https://i.ytimg.com/vi/xa0CUCbbbpA/mqdefault.jpg,NL,Glyphosate dutch debates
q7DrJC8cyDE,glyphosate-dutch-debates,Dit is een heksenjacht  de heer de Groot moet zich diep schamen | Interruptie mbt glyfosaat 10-02,yes,49,no,1644489863,2022-02-10 10:02:23,BoerBurgerBeweging BBB,UCfM3wJkxDt3q_MdnemGgKsw,News & Politics,,nl-NL,84813,1644,,,0,645,https://i.ytimg.com/vi/q7DrJC8cyDE/mqdefault.jpg,NL,Glyphosate dutch debates
ySrI3vO67go,glyphosate-dutch-debates,Bezwaar Anja Hazekamp tegen de vijfjarige verlenging van glyfosaat in de EU,yes,50,no,1511887349,2017-11-28 16:11:29,Partij voor de Dieren,UCxYi4LA6lLGURr5-dxem36Q,News & Politics,,nl,331,21,,,0,4,https://i.ytimg.com/vi/ySrI3vO67go/mqdefault.jpg,NL,Glyphosate dutch debates
ROGAS-ESiIc,glyphosate-dutch-debates,Gaschromatografie kort,no,,no,1662457422,2022-09-06 09:09:42,Scheikundehulp Havo Vwo Uitleg Oefenen Examens,UC93tK658tvw1zQ1Vh3mcZNQ,Education,,,858,9,,,0,1,https://i.ytimg.com/vi/ROGAS-ESiIc/mqdefault.jpg,NL,Glyphosate dutch debates
JanOk8L0FIk,glyphosate-dutch-debates,gv_2011_08_nl,no,,no,1365425822,2013-04-08 12:04:02,RozenlandBVBA,UCHXcPIoX_1K0ifDjHq_bD4w,People & Blogs,,,207,0,,,0,0,https://i.ytimg.com/vi/JanOk8L0FIk/mqdefault.jpg,NL,Glyphosate dutch debates
syntYkjhsKs,glyphosate-dutch-debates,silky gomtaro,no,,no,1348239365,2012-09-21 14:09:05,RozenlandBVBA,UCHXcPIoX_1K0ifDjHq_bD4w,People & Blogs,,,1088,,,,0,,https://i.ytimg.com/vi/syntYkjhsKs/mqdefault.jpg,NL,Glyphosate dutch debates
